current_rank,ticker,name,sector,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return
373,LGN,LEGENCE CORP CLASS A,Industrials,67.489998,,66.660004,0.01245115,70.750000,-0.05780913,72.349998,-0.02211469,74.889999,-0.03391642,74.764999,0.00167191,72.790001,0.02713282,73.050003,-0.00355923,72.500000,0.00758625,73.214996,-0.00976570,68.139999,0.07447897,68.089996,0.00073437,68.320000,-0.00336657,69.032501,-0.01032124,69.220001,-0.00270875,66.559998,0.03996399,70.790001,-0.05975424,70.730003,0.00084827,69.845001,0.01267094,70.629997,-0.01111420,68.269997,0.03456863,70.510002,-0.03176861,73.629997,-0.04237397,74.555000,-0.01240699,73.970001,0.00790860,74.695000,-0.00970612,71.889999,0.03901796,71.595001,0.00412037,70.419998,0.01668564,70.445000,-0.00035492
374,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,6.095000,,6.105000,-0.00163800,5.955000,0.02518892,5.829900,0.02145834,5.985000,-0.02591479,6.205000,-0.03545528,6.620000,-0.06268882,6.685000,-0.00972326,6.315000,0.05859066,6.290000,0.00397456,6.100000,0.03114754,6.109900,-0.00162032,6.060000,0.00823432,6.060000,0.00000000,5.960000,0.01677852,5.856700,0.01763792,6.020000,-0.02712625,6.010000,0.00166389,6.125000,-0.01877551,5.995000,0.02168474,6.070000,-0.01235585,6.045000,0.00413565,6.370000,-0.05102041,6.285000,0.01352426,6.285000,0.00000000,6.295000,-0.00158856,6.160000,0.02191558,6.165000,-0.00081103,6.310000,-0.02297940,6.505000,-0.02997694
375,LSTR,"Landstar System, Inc. - Common Stock",,191.679993,,192.220001,-0.00280932,200.229996,-0.04000397,201.949997,-0.00851696,207.960007,-0.02889984,206.490005,0.00711900,210.020004,-0.01680792,212.229996,-0.01041319,214.199997,-0.00919702,213.429993,0.00360776,211.199997,0.01055869,212.529999,-0.00625795,211.505997,0.00484148,211.389999,0.00054874,211.690002,-0.00141718,212.927505,-0.00581185,207.970001,0.02383759,207.292496,0.00326835,211.399994,-0.01942998,210.867493,0.00252529,212.929993,-0.00968628,212.985001,-0.00025827,209.330002,0.01746046,208.210007,0.00537916,207.669998,0.00260032,209.619995,-0.00930253,203.610001,0.02951718,202.925003,0.00337562,203.949997,-0.00502571,204.336304,-0.00189055
376,NXPI,NXP Semiconductors,Information Technology,264.269989,,263.109985,0.00440882,269.279999,-0.02291301,270.980011,-0.00627357,277.630005,-0.02395272,275.635010,0.00723781,279.100006,-0.01241489,278.559998,0.00193857,273.089996,0.02003003,274.690002,-0.00582477,267.140015,0.02826228,271.154999,-0.01480697,266.589996,0.01712368,270.130005,-0.01310483,270.660004,-0.00195817,268.834991,0.00678860,279.070007,-0.03667544,279.359985,-0.00103801,283.809998,-0.01567955,286.005005,-0.00767472,278.350006,0.02750134,281.619995,-0.01161135,292.149994,-0.03604313,293.170013,-0.00347927,290.510010,0.00915632,295.795013,-0.01786711,283.790985,0.04229883,281.984985,0.00640460,273.149994,0.03234483,272.399994,0.00275330
377,CGNX,Cognex Corporation - Common Stock,,60.575001,,60.230000,0.00572806,62.020000,-0.02886166,62.990002,-0.01539930,63.430000,-0.00693675,62.955002,0.00754504,62.540001,0.00663577,62.570000,-0.00047945,62.939999,-0.00587860,63.605000,-0.01045517,63.110001,0.00784343,63.654999,-0.00856175,64.089996,-0.00678728,64.669998,-0.00896864,63.910000,0.01189169,63.805000,0.00164564,63.230000,0.00909378,62.410000,0.01313892,65.035004,-0.04036294,65.209999,-0.00268356,63.924999,0.02010168,64.285004,-0.00560014,66.800003,-0.03764968,66.459999,0.00511592,65.779999,0.01033749,66.029999,-0.00378616,64.084999,0.03035032,64.230003,-0.00225757,64.209999,0.00031154,64.605003,-0.00611414
378,CLSK,CLEANSPARK INC,Information Technology,13.775000,,13.880000,-0.00756484,14.530000,-0.04473503,15.125000,-0.03933884,15.605000,-0.03075937,15.960000,-0.02224311,15.320000,0.04177546,15.370000,-0.00325309,15.370000,0.00000000,15.530000,-0.01030264,14.400000,0.07847222,14.905000,-0.03388125,13.030000,0.14389870,13.170000,-0.01063022,12.925000,0.01895551,13.180000,-0.01934750,14.140000,-0.06789250,13.900000,0.01726619,13.425000,0.03538175,13.055000,0.02834163,12.375000,0.05494949,12.127400,0.02041658,12.845000,-0.05586610,12.915000,-0.00542005,12.870000,0.00349650,13.055000,-0.01417082,12.385000,0.05409770,12.170000,0.01766639,12.465000,-0.02366627,12.635000,-0.01345469
379,APGE,APOGEE THERAPEUTICS INC,Health Care,134.244995,,134.259995,-0.00011172,134.259995,0.00000000,134.300003,-0.00029790,134.250000,0.00037246,134.210007,0.00029799,134.080002,0.00096961,134.250000,-0.00126628,134.164993,0.00063360,134.161407,0.00002673,134.119995,0.00030877,134.095001,0.00018639,133.979996,0.00085837,134.059998,-0.00059676,134.070007,-0.00007466,134.100006,-0.00022371,134.240005,-0.00104290,134.229996,0.00007457,133.960007,0.00201544,134.089996,-0.00096942,133.800003,0.00216736,133.755005,0.00033642,133.639999,0.00086057,133.669998,-0.00022443,133.559998,0.00082360,133.395004,0.00123688,133.250000,0.00108821,133.520004,-0.00202220,133.580002,-0.00044915,133.460007,0.00089911
380,HUT,HUT CORP,Information Technology,102.044998,,102.044998,0.00000000,109.955002,-0.07193856,114.410004,-0.03893892,117.680000,-0.02778719,118.180000,-0.00423083,109.849998,0.07583070,111.489998,-0.01470984,108.970001,0.02312560,108.860001,0.00101047,100.919998,0.07867621,101.970001,-0.01029718,91.449997,0.11503559,96.000000,-0.04739586,91.980003,0.04370512,91.330002,0.00711706,102.989998,-0.11321484,101.839996,0.01129224,98.320000,0.03580142,96.750000,0.01622739,99.199997,-0.02469755,96.760002,0.02521698,102.195000,-0.05318262,103.709999,-0.01460803,106.245003,-0.02385998,109.548302,-0.03015381,106.190002,0.03162539,98.150002,0.08191543,96.639999,0.01562503,98.699997,-0.02087131
381,FER,Ferrovial N.V. - Ordinary Shares,,62.540001,,62.520000,0.00031991,63.259998,-0.01169772,63.439999,-0.00283734,63.320000,0.00189512,63.299999,0.00031597,64.120003,-0.01278858,64.250000,-0.00202330,63.535000,0.01125364,63.770000,-0.00368512,63.470001,0.00472663,63.389999,0.00126206,63.570000,-0.00283154,63.709999,-0.00219744,63.650002,0.00094261,63.634998,0.00023578,64.150002,-0.00802812,64.080002,0.00109238,63.730000,0.00549195,63.740002,-0.00015692,63.720001,0.00031389,63.590000,0.00204436,64.290001,-0.01088818,64.669998,-0.00587594,64.550003,0.00185895,64.650002,-0.00154677,64.320000,0.00513063,64.680000,-0.00556586,65.860001,-0.01791681,65.970001,-0.00166742
382,ADI,Analog Devices,Information Technology,367.239990,,365.955109,0.00351103,372.010010,-0.01627618,371.625000,0.00103602,380.089996,-0.02227103,378.320007,0.00467855,386.700012,-0.02167056,386.904999,-0.00052981,382.709991,0.01096132,384.105011,-0.00363187,372.459991,0.03126516,376.130005,-0.00975730,375.149994,0.00261232,378.529999,-0.00892929,380.730011,-0.00577840,380.019989,0.00186838,390.890015,-0.02780840,388.549988,0.00602246,392.700012,-0.01056792,395.089996,-0.00604921,386.200012,0.02301912,384.105011,0.00545424,395.799988,-0.02954769,397.809998,-0.00505269,393.709991,0.01041377,396.959991,-0.00818722,385.325012,0.03019523,388.890015,-0.00916712,379.119995,0.02577026,380.119995,-0.00263075
383,CACC,Credit Acceptance Corporation - Common Stock,,558.049988,,560.760010,-0.00483277,575.395020,-0.02543472,574.974976,0.00073054,592.989990,-0.03037996,589.500000,0.00592025,606.465027,-0.02797363,611.645020,-0.00846895,619.119995,-0.01207355,617.034973,0.00337910,615.544983,0.00242060,622.844971,-0.01172039,640.000000,-0.02680473,634.919983,0.00800103,637.809998,-0.00453115,636.700012,0.00174334,616.099976,0.03343619,616.265015,-0.00026781,617.539978,-0.00206458,622.000000,-0.00717045,626.369995,-0.00697670,628.200012,-0.00291311,625.280029,0.00466988,632.500000,-0.01141497,627.169983,0.00849852,625.530029,0.00262170,628.969971,-0.00546917,620.000000,0.01446770,646.390015,-0.04082677,653.459290,-0.01081823
384,SYNA,SYNAPTICS INC,Information Technology,113.500000,,113.279999,0.00194210,113.000000,0.00247787,114.330002,-0.01163301,117.620003,-0.02797144,116.410004,0.01039429,120.680000,-0.03538280,122.195000,-0.01239822,119.220001,0.02495386,119.210098,0.00008307,113.555000,0.04980052,115.029999,-0.01282273,113.970001,0.00930068,117.089996,-0.02664613,115.519997,0.01359071,115.084999,0.00377980,121.519997,-0.05295423,120.750000,0.00637679,122.839996,-0.01701397,123.389999,-0.00445744,119.239998,0.03480377,119.695000,-0.00380135,126.779999,-0.05588420,127.239998,-0.00361521,129.440002,-0.01699632,132.630005,-0.02405190,123.190002,0.07662962,123.254997,-0.00052732,119.500000,0.03142257,120.480003,-0.00813415
385,ON,ON Semiconductor,Information Technology,86.989998,,86.629997,0.00415562,86.820000,-0.00218847,87.620003,-0.00913037,90.129997,-0.02784860,89.129997,0.01121957,92.339996,-0.03476282,93.290001,-0.01018335,91.059998,0.02448938,90.919998,0.00153982,86.680000,0.04891553,87.760002,-0.01230631,87.410004,0.00400410,89.639999,-0.02487723,88.129997,0.01713380,87.220001,0.01043334,92.550003,-0.05759051,92.300003,0.00270856,93.720001,-0.01515149,94.019997,-0.00319077,90.330002,0.04085016,91.209999,-0.00964803,95.980003,-0.04969789,96.324997,-0.00358156,97.870003,-0.01578631,100.775002,-0.02882658,93.800003,0.07436033,93.379997,0.00449782,91.105003,0.02497112,90.904999,0.00220014
386,RIOT,RIOT PLATFORMS INC,Information Technology,21.459999,,21.250000,0.00988231,22.520000,-0.05639432,23.129999,-0.02637263,23.870001,-0.03100134,24.389999,-0.02132013,23.385000,0.04297622,23.360001,0.00107016,21.480000,0.08752332,21.670000,-0.00876788,19.895000,0.08921840,19.750000,0.00734177,18.260000,0.08159912,19.014999,-0.03970545,18.830000,0.00982469,18.555000,0.01482080,20.100000,-0.07686567,20.125000,-0.00124224,20.195000,-0.00346620,19.860001,0.01686803,20.209999,-0.01731806,19.545000,0.03402400,20.959999,-0.06750950,21.330000,-0.01734651,21.520000,-0.00882900,21.900000,-0.01735160,21.059999,0.03988609,20.834999,0.01079914,21.165001,-0.01559187,22.014999,-0.03860995
387,XE,"X-Energy, Inc. - Class A Common Stock",,14.480000,,14.120000,0.02549575,14.540000,-0.02888583,15.010000,-0.03131246,15.900000,-0.05597484,16.030001,-0.00810986,16.440001,-0.02493917,16.660000,-0.01320522,16.790001,-0.00774276,16.379999,0.02503065,15.670000,0.04530944,15.290000,0.02485284,14.010100,0.09135552,14.690000,-0.04628319,13.820000,0.06295224,13.475000,0.02560297,15.070000,-0.10583942,14.920000,0.01005362,15.350000,-0.02801303,15.260100,0.00589118,15.440000,-0.01165155,15.660000,-0.01404853,15.970000,-0.01941140,15.820000,0.00948167,16.600000,-0.04698795,17.045000,-0.02610736,16.924999,0.00709016,16.775000,0.00894182,16.535000,0.01451467,16.764999,-0.01371900
388,PTCT,PTC THERAPEUTICS INC,Health Care,76.279999,,76.309998,-0.00039312,76.800003,-0.00638027,78.095001,-0.01658234,78.459999,-0.00465203,78.889999,-0.00545063,78.330002,0.00714920,78.269997,0.00076664,78.485001,-0.00273943,78.449997,0.00044620,78.040001,0.00525366,78.050003,-0.00012815,78.589996,-0.00687101,78.809998,-0.00279155,78.519997,0.00369334,78.570000,-0.00063641,78.839996,-0.00342461,78.529999,0.00394750,78.040001,0.00627881,79.305000,-0.01595106,81.370003,-0.02537794,81.035004,0.00413400,84.860001,-0.04507420,85.764999,-0.01055207,89.525002,-0.04199947,88.970001,0.00623807,88.550003,0.00474306,88.675003,-0.00140964,89.180000,-0.00566267,89.470001,-0.00324132
389,CRSP,CRISPR THERAPEUTICS AG,Health Care,47.156601,,47.180000,-0.00049595,46.529999,0.01396950,47.029999,-0.01063151,47.549999,-0.01093586,47.860001,-0.00647727,47.220001,0.01355358,47.119999,0.00212228,48.130001,-0.02098487,48.320000,-0.00393210,46.990002,0.02830385,47.605000,-0.01291877,47.790001,-0.00387112,48.310001,-0.01076382,48.590000,-0.00576248,48.645000,-0.00113064,51.360001,-0.05286217,50.669998,0.01361758,50.490002,0.00356498,50.685001,-0.00384727,50.630001,0.00108631,51.380001,-0.01459712,53.380001,-0.03746722,53.570000,-0.00354674,56.310001,-0.04865922,57.255001,-0.01650511,59.270000,-0.03399695,59.080002,0.00321594,60.799999,-0.02828942,61.180000,-0.00621120
390,VSEC,VSE CORP,Industrials,198.729996,,197.335007,0.00706914,195.289993,0.01047168,197.619995,-0.01179032,197.479996,0.00070893,196.990005,0.00248739,196.979996,0.00005081,197.449997,-0.00238035,202.470001,-0.02479382,203.190002,-0.00354349,194.600006,0.04414181,196.970001,-0.01203226,199.490005,-0.01263223,202.270004,-0.01374400,197.649994,0.02337470,197.770004,-0.00060682,204.509995,-0.03295678,205.440002,-0.00452690,208.699997,-0.01562048,208.250000,0.00216085,205.190002,0.01491300,204.089996,0.00538981,211.395004,-0.03455620,211.350006,0.00021291,214.330002,-0.01390377,216.324997,-0.00922221,206.875000,0.04567974,210.664993,-0.01799062,221.070007,-0.04706660,222.645004,-0.00707403
391,CRUS,"Cirrus Logic, Inc. - Common Stock",,135.235001,,134.985001,0.00185206,133.585007,0.01048017,134.547501,-0.00715356,133.550003,0.00746910,133.050003,0.00375799,139.360001,-0.04527840,138.774994,0.00421551,139.389999,-0.00441212,140.229996,-0.00599014,136.789993,0.02514806,138.270004,-0.01070377,137.979996,0.00210181,138.250000,-0.00195301,136.970001,0.00934510,135.225006,0.01290438,139.020004,-0.02729822,138.000000,0.00739133,137.360001,0.00465928,139.190002,-0.01314750,146.565002,-0.05031897,147.330002,-0.00519243,150.339996,-0.02002125,150.289993,0.00033271,149.940002,0.00233421,152.410004,-0.01620630,146.639999,0.03934810,148.177505,-0.01037611,146.619995,0.01062277,147.736694,-0.00755871
392,PSKY,Paramount Skydance Corporation,Communication Services,7.895000,,8.015000,-0.01497193,8.200000,-0.02256098,8.470000,-0.03187721,8.495000,-0.00294291,8.575000,-0.00932945,8.775000,-0.02279202,8.560000,0.02511682,8.520000,0.00469484,8.465000,0.00649734,8.575000,-0.01282799,8.615000,-0.00464306,8.745000,-0.01486564,8.790000,-0.00511945,9.125000,-0.03671233,9.325000,-0.02144772,9.250000,0.00810811,9.165000,0.00927441,9.115000,0.00548546,9.275000,-0.01725067,9.540000,-0.02777778,9.585000,-0.00469484,9.390000,0.02076677,9.335000,0.00589181,9.330000,0.00053591,9.315000,0.00161031,9.740000,-0.04363450,9.745000,-0.00051308,9.935000,-0.01912431,10.025000,-0.00897756
393,SNPS,Synopsys,Information Technology,388.059998,,389.510010,-0.00372266,373.440002,0.04303237,374.915009,-0.00393424,373.450012,0.00392287,374.049988,-0.00160400,377.480011,-0.00908663,376.827515,0.00173155,388.989990,-0.03126681,387.890015,0.00283579,378.450012,0.02494386,378.760010,-0.00081845,384.390015,-0.01464660,381.725006,0.00698149,417.230011,-0.08509696,421.297607,-0.00965492,425.279999,-0.00936416,422.470001,0.00665136,425.799988,-0.00782054,431.929993,-0.01419213,433.820007,-0.00435668,439.140015,-0.01211461,445.445007,-0.01415437,443.970001,0.00332231,443.279999,0.00155658,438.820007,0.01016360,434.470001,0.01001221,433.149994,0.00304746,436.559998,-0.00781108,435.609985,0.00218088
394,APP,AppLovin,Information Technology,409.369995,,410.929993,-0.00379626,392.059998,0.04813038,392.350006,-0.00073916,398.859985,-0.01632146,399.635010,-0.00193933,412.640015,-0.03151659,413.454987,-0.00197113,428.359985,-0.03479550,427.549988,0.00189451,424.600006,0.00694767,429.550110,-0.01152393,424.339996,0.01227816,429.760010,-0.01261172,434.480011,-0.01086356,442.165009,-0.01738038,452.790009,-0.02346562,452.619995,0.00037562,448.910004,0.00826444,447.095001,0.00405955,443.000000,0.00924379,449.170013,-0.01373648,506.980011,-0.11402816,505.920013,0.00209519,520.429993,-0.02788075,518.570007,0.00358676,521.849976,-0.00628527,522.940002,-0.00208442,527.880005,-0.00935819,535.280029,-0.01382458
395,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,9.590000,,9.605000,-0.00156169,9.340000,0.02837259,9.379000,-0.00415823,9.305000,0.00795271,9.345000,-0.00428036,9.475000,-0.01372032,9.550000,-0.00785340,9.585000,-0.00365154,9.570000,0.00156740,9.570000,0.00000000,9.620000,-0.00519751,9.830000,-0.02136317,9.925000,-0.00957179,9.900000,0.00252525,9.875000,0.00253165,10.060000,-0.01838966,10.030000,0.00299103,10.110000,-0.00791296,10.095000,0.00148588,11.695000,-0.13681060,11.625000,0.00602151,11.355000,0.02377807,11.480000,-0.01088850,11.585000,-0.00906344,11.595000,-0.00086244,11.055000,0.04884668,10.980000,0.00683060,10.810000,0.01572618,10.855000,-0.00414556
396,PLUG,PLUG POWER INC,Industrials,2.053600,,2.040000,0.00666667,2.095000,-0.02625298,2.130900,-0.01684734,2.195000,-0.02920273,2.220100,-0.01130580,2.230000,-0.00443946,2.285000,-0.02407002,2.275000,0.00439560,2.269900,0.00224680,2.135000,0.06318501,2.135000,0.00000000,2.155000,-0.00928074,2.224400,-0.03119942,2.160000,0.02981481,2.135000,0.01170960,2.215000,-0.03611738,2.185000,0.01372998,2.275000,-0.03956044,2.250000,0.01111111,2.180000,0.03211009,2.175000,0.00229885,2.235000,-0.02684564,2.265000,-0.01324503,2.385000,-0.05031447,2.410000,-0.01037344,2.455000,-0.01832994,2.459000,-0.00162668,2.485000,-0.01046278,2.455000,0.01221996
397,SOLS,Solstice Advanced Materials Inc. - Common Stock,,59.790001,,59.770000,0.00033463,60.549999,-0.01288190,61.220001,-0.01094417,60.884998,0.00550223,60.814999,0.00115102,60.650002,0.00272048,61.285702,-0.01037273,60.050999,0.02056091,59.650002,0.00672250,56.470001,0.05631310,57.345001,-0.01525852,58.380001,-0.01772867,59.294998,-0.01543127,58.250000,0.01793988,59.119999,-0.01471582,61.000000,-0.03081969,60.320000,0.01127321,63.299999,-0.04707739,63.369999,-0.00110462,61.049999,0.03800164,60.610001,0.00725950,61.330002,-0.01173978,61.105000,0.00368222,62.830002,-0.02745507,62.450001,0.00608488,61.060001,0.02276449,61.840000,-0.01261318,62.070000,-0.00370549,61.369999,0.01140624
398,XMTR,XOMETRY INC CLASS A,Industrials,85.224998,,85.519997,-0.00344947,86.269997,-0.00869364,85.629997,0.00747402,86.510002,-0.01017229,87.660004,-0.01311889,98.449997,-0.10959871,102.459999,-0.03913724,104.889999,-0.02316713,104.805000,0.00081102,100.309998,0.04481111,99.264999,0.01052737,98.489998,0.00786883,101.349998,-0.02821904,96.349998,0.05189414,96.320000,0.00031144,98.730003,-0.02441004,96.769997,0.02025427,97.220001,-0.00462872,98.470001,-0.01269422,96.705002,0.01825137,94.660004,0.02160361,95.870003,-0.01262125,93.919998,0.02076240,93.550003,0.00395505,92.720001,0.00895170,89.514999,0.03580408,89.930000,-0.00461471,93.110001,-0.03415316,93.440002,-0.00353169
399,FLY,FIREFLY AEROSPACE INC,Industrials,19.559999,,19.600000,-0.00204087,19.684999,-0.00431796,19.969999,-0.01427141,20.709999,-0.03573153,20.739799,-0.00143685,20.219999,0.02570722,20.639999,-0.02034884,21.100000,-0.02180100,21.350000,-0.01170960,19.680000,0.08485772,19.500000,0.00923077,19.280001,0.01141074,20.055000,-0.03864368,19.025000,0.05413929,18.950001,0.00395773,20.950001,-0.09546539,21.180000,-0.01085925,21.549999,-0.01716933,22.395000,-0.03773168,22.275000,0.00538721,22.247400,0.00124059,24.094999,-0.07667977,24.389999,-0.01209512,25.280001,-0.03520577,25.730000,-0.01748927,25.889999,-0.00617995,25.330000,0.02210813,25.663900,-0.01301049,25.980000,-0.01216705
400,CIFR,CIPHER DIGITAL INC,Information Technology,20.955000,,21.110001,-0.00734254,23.145000,-0.08792391,24.650000,-0.06105477,25.809601,-0.04492906,26.264999,-0.01733859,24.430000,0.07511253,23.834999,0.02496333,22.895000,0.04105696,24.130100,-0.05118503,20.530001,0.17535796,20.625000,-0.00460601,17.545000,0.17554859,17.790001,-0.01377184,17.700001,0.00508475,17.930000,-0.01282761,19.865000,-0.09740750,19.995001,-0.00650168,19.855000,0.00705117,19.719999,0.00684589,20.089899,-0.01841224,20.110001,-0.00099960,22.110001,-0.09045680,22.856501,-0.03266029,23.270000,-0.01776962,23.594999,-0.01377406,21.840000,0.08035710,20.920000,0.04397706,20.575001,0.01676787,20.895000,-0.01531462
401,MRNA,Moderna,Health Care,55.380001,,55.639900,-0.00467109,54.049999,0.02941538,54.689999,-0.01170232,57.000000,-0.04052633,57.330002,-0.00575618,58.080002,-0.01291322,58.584999,-0.00861990,59.689999,-0.01851231,59.700001,-0.00016754,59.500000,0.00336136,61.400002,-0.03094466,61.820000,-0.00679389,62.935001,-0.01771671,63.145000,-0.00332566,64.064598,-0.01435423,68.279999,-0.06173698,67.084999,0.01781322,67.440002,-0.00526398,67.500000,-0.00088886,67.000000,0.00746269,67.809998,-0.01194511,68.264999,-0.00666522,67.940002,0.00478359,76.559998,-0.11259138,75.190002,0.01822045,73.779999,0.01911091,74.894997,-0.01488748,79.769997,-0.06111320,79.719902,0.00062839
402,COCO,THE VITA COCO COMPANY INC,Consumer Staples,67.209999,,66.959999,0.00373357,65.970001,0.01500679,66.900002,-0.01390136,69.389999,-0.03588409,69.720001,-0.00473325,74.459999,-0.06365831,75.949997,-0.01961814,75.870003,0.00105436,74.970001,0.01200483,73.760002,0.01640454,73.930000,-0.00229945,73.189903,0.01011201,73.870003,-0.00920671,73.279999,0.00805136,73.964996,-0.00926110,74.779999,-0.01089868,75.696503,-0.01210761,74.050003,0.02223498,74.510002,-0.00617365,74.620003,-0.00147415,71.879997,0.03811917,71.400002,0.00672262,71.180000,0.00309078,71.260002,-0.00112268,72.279999,-0.01411175,68.510002,0.05502842,67.129997,0.02055720,65.559998,0.02394751,66.570000,-0.01517203
403,RXRX,RECURSION PHARMACEUTICALS INC CLAS,Health Care,3.015000,,3.070100,-0.01794730,2.965000,0.03544688,3.015000,-0.01658375,3.015000,0.00000000,3.000000,0.00500000,3.000000,0.00000000,2.995000,0.00166945,3.065000,-0.02283850,3.055000,0.00327332,2.885000,0.05892548,2.930000,-0.01535836,2.940100,-0.00343526,2.995000,-0.01833055,3.020000,-0.00827815,3.069300,-0.01606229,3.305000,-0.07131619,3.340000,-0.01047904,3.345000,-0.00149477,3.345000,0.00000000,3.295400,0.01505128,3.419800,-0.03637640,3.565000,-0.04072931,3.550000,0.00422535,3.770000,-0.05835544,3.805000,-0.00919842,3.715000,0.02422611,3.700000,0.00405405,3.840000,-0.03645833,3.960000,-0.03030303
404,MWH,"SOLV Energy, Inc. - Class A common stock",,28.049999,,28.020000,0.00107063,27.264999,0.02769122,27.559999,-0.01070392,29.950001,-0.07979973,30.000000,-0.00166663,28.940001,0.03662747,28.750000,0.00660873,28.520000,0.00806452,28.719999,-0.00696375,27.990000,0.02608071,27.545000,0.01615538,28.379999,-0.02942209,29.309999,-0.03172979,28.750000,0.01947823,28.709999,0.00139328,29.740000,-0.03463352,30.260000,-0.01718440,28.780001,0.05142456,28.440001,0.01195499,27.330000,0.04061475,27.790001,-0.01655275,28.930000,-0.03940543,28.820000,0.00381679,28.434999,0.01353969,29.035000,-0.02066475,28.975000,0.00207075,28.629999,0.01205033,29.010000,-0.01309897,28.889999,0.00415372
405,GTX,GARRETT MOTION,Consumer Discretionary,30.280001,,30.090000,0.00631442,31.500000,-0.04476190,31.559999,-0.00190111,31.510000,0.00158677,31.190001,0.01025967,31.870001,-0.02133668,32.169998,-0.00932537,32.349998,-0.00556414,32.139999,0.00653388,31.334999,0.02569012,31.139999,0.00626204,31.770000,-0.01983006,31.915001,-0.00454335,31.570000,0.01092813,31.250000,0.01024000,31.830000,-0.01822180,31.540001,0.00919464,31.680000,-0.00441916,31.450001,0.00731316,31.490000,-0.00127021,31.299999,0.00607032,32.299999,-0.03095975,32.570000,-0.00828987,32.575001,-0.00015352,32.919998,-0.01047986,31.870001,0.03294625,31.650000,0.00695106,32.250000,-0.01860465,32.110100,0.00435688
406,TSLA,"Tesla, Inc.",Consumer Discretionary,306.075012,,307.390015,-0.00427796,313.000000,-0.01792327,309.449890,0.01147233,319.459991,-0.03133444,321.670013,-0.00687046,374.050995,-0.14003701,377.200012,-0.00834840,378.919891,-0.00453890,379.430115,-0.00134471,369.589996,0.02662442,372.179993,-0.00695899,380.690002,-0.02235417,384.529999,-0.00998621,391.100006,-0.01679879,389.015015,0.00535967,394.190002,-0.01312815,395.959991,-0.00447012,396.059998,-0.00025250,395.334991,0.00183391,394.750000,0.00148193,393.409485,0.00340743,407.744995,-0.03515803,410.195007,-0.00597280,406.540009,0.00899050,404.460510,0.00514141,393.869995,0.02688835,394.869995,-0.00253248,402.980011,-0.02012511,406.984985,-0.00984059
