bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Russell,日线,Early · Russell · 日线,BRCB,BLACK ROCK COFFEE BAR INC CLASS A,Consumer Discretionary,28,28,0,2026-07-24,1363,-1335,1,1,8.29,,66.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,LNTH,LANTHEUS HOLDINGS INC,Health Care,46,46,0,2026-07-24,907,-861,1,1,108.650002,80.24,66.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NOC,Northrop Grumman,Industrials,47,47,0,2026-07-24,,,1,1,549.494995,83.79,66.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,BAX,Baxter International,Health Care,28,28,0,2026-07-24,,,1,1,23.245001,,66.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,28,28,0,2026-07-24,,,1,1,3.17,,66.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,LEG,LEGGETT & PLATT INC,Consumer Discretionary,28,28,0,2026-07-24,,,1,1,11.34,,66.2,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,28,28,0,2026-07-24,,,1,1,12.225,,66.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ROIV,Roivant Sciences Ltd. - Common Shares,,28,28,0,2026-07-24,,,1,1,35.119999,,66.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,SMHI,SEACOR MARINE HOLDINGS INC,Energy,28,28,0,2026-07-24,,,1,1,8.01,,66.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,SNY,Sanofi - American Depositary Shares,,28,28,0,2026-07-24,,,1,1,44.279999,,66.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,WOR,WORTHINGTON ENTERPRISES INC,Industrials,28,28,0,2026-07-24,,,1,1,57.380001,,66.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,TRMB,Trimble Inc.,Information Technology,48,48,0,2026-07-24,,,1,1,54.759998,86.86,66.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,49,49,0,2026-07-24,,,1,1,49.689999,91.1,66.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,BKNG,Booking Holdings,Consumer Discretionary,46,46,0,2026-07-24,,,1,1,184.320007,76.96,66.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,KVUE,Kenvue,Consumer Staples,47,47,0,2026-07-24,,,1,1,19.405001,81.77,66.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ATLC,ATLANTICUS HOLDINGS CORP,Financials,47,47,0,2026-07-24,383,-336,1,1,103.910004,79.93,65.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,COP,ConocoPhillips,Energy,29,29,0,2026-07-24,110,-81,1,1,117.32,,65.8,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,29,29,0,2026-07-24,113,-84,1,1,185.990005,,65.8,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,GENI,GENIUS SPORTS LTD,Consumer Discretionary,29,29,0,2026-07-24,240,-211,1,1,7.365,,65.8,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,LDOS,Leidos,Industrials,47,47,0,2026-07-24,,,1,1,113.669998,79.25,65.8,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,SMID,SMITH MIDLAND CORP,Materials,48,48,0,2026-07-24,,,1,1,30.280001,83.72,65.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BKNG,Booking Holdings,Consumer Discretionary,29,29,0,2026-07-24,,,1,1,184.320007,,65.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ESS,Essex Property Trust,Real Estate,29,29,0,2026-07-24,,,1,1,294.73999,,65.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,HZO,MARINEMAX INC,Consumer Discretionary,29,29,0,2026-07-24,,,1,1,36.244999,,65.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,29,29,0,2026-07-24,,,1,1,560.265015,,65.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MSI,Motorola Solutions,Information Technology,29,29,0,2026-07-24,,,1,1,420.320007,,65.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SMID,SMITH MIDLAND CORP,Materials,29,29,0,2026-07-24,,,1,1,30.280001,,65.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,TW,Tradeweb Markets Inc. - Class A Common Stock,,49,49,0,2026-07-24,,,1,1,101.605003,86.86,65.7,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,RGR,STURM RUGER INC,Consumer Discretionary,50,50,0,2026-07-24,,,1,1,38.740002,90.85,65.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AHRT,AH REALTY INC,Real Estate,46,46,0,2026-07-24,484,-438,1,1,7.1,72.53,65.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CB,Chubb Limited,Financials,47,47,0,2026-07-24,,,1,1,360.692505,76.96,65.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,PKBK,PARKE BANCORP INC,Financials,48,48,0,2026-07-24,,,1,1,33.41,81.49,65.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SOLV,Solventum,Health Care,30,30,0,2026-07-24,321,-291,1,1,80.239998,,65.4,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NTST,NETSTREIT CORP,Real Estate,30,30,0,2026-07-24,418,-388,1,1,22.27,,65.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ADSK,Autodesk,Information Technology,46,46,0,2026-07-24,111,-65,1,1,220.565002,69.72,65.4,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,30,30,0,2026-07-24,,,1,1,185.160004,,65.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CPB,The Campbell's Company - Common Stock,,30,30,0,2026-07-24,,,1,1,22.52,,65.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,EQT,EQT Corporation,Energy,30,30,0,2026-07-24,,,1,1,52.459999,,65.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FICO,Fair Isaac,Information Technology,30,30,0,2026-07-24,,,1,1,1277.119995,,65.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,HZO,MARINEMAX INC,Consumer Discretionary,30,30,0,2026-07-24,,,1,1,36.244999,,65.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,30,30,0,2026-07-24,,,1,1,59.18,,65.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,50,50,0,2026-07-24,,,1,1,49.689999,86.81,65.3,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BSX,Boston Scientific,Health Care,49,49,0,2026-07-24,,,1,1,45.945,81.43,65.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CB,Chubb Limited,Financials,49,49,0,2026-07-24,,,1,1,360.692505,81.99,65.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,48,48,0,2026-07-24,,,1,1,25.35,76.91,65.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MDT,Medtronic,Health Care,48,48,0,2026-07-24,120,-72,1,1,84.690002,75.06,65.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,49,49,0,2026-07-24,150,-101,1,1,50.650002,79.62,65.1,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CHD,Church & Dwight,Consumer Staples,31,31,0,2026-07-24,,,1,1,98.584999,,65.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HELE,HELEN OF TROY LTD,Consumer Discretionary,31,31,0,2026-07-24,,,1,1,29.110001,,65.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MC,MOELIS CLASS A,Financials,31,31,0,2026-07-24,,,1,1,68.560097,,65.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,RVMD,"Revolution Medicines, Inc. - Common Stock",,31,31,0,2026-07-24,,,1,1,188.300003,,65.1,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,TRMB,Trimble Inc.,Information Technology,31,31,0,2026-07-24,,,1,1,54.759998,,65.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,WOR,WORTHINGTON ENTERPRISES INC,Industrials,31,31,0,2026-07-24,,,1,1,57.380001,,65.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,WTFC,Wintrust Financial Corporation - Common Stock,,31,31,0,2026-07-24,,,1,1,160.580002,,65.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,FDS,FactSet,Financials,50,50,0,2026-07-24,,,1,1,264.369995,83.05,65.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,WAY,WAYSTAR HOLDING CORP,Health Care,48,48,0,2026-07-24,685,-637,1,1,23.174999,72.49,64.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,KVUE,Kenvue,Consumer Staples,49,49,0,2026-07-24,,,1,1,19.405001,76.8,64.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,AXSM,"Axsome Therapeutics, Inc. - Common Stock",,50,50,0,2026-07-24,,,1,1,241.919998,81.25,64.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,OGS,ONE GAS INC,Utilities,50,50,0,2026-07-24,,,1,1,80.5,81.94,64.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FUTU,Futu Holdings Limited - American Depositary Shares,,32,32,0,2026-07-24,257,-225,1,1,103.300003,,64.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,32,32,0,2026-07-24,851,-819,1,1,44.240002,,64.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AOS,A. O. Smith,Industrials,32,32,0,2026-07-24,,,1,1,62.23,,64.7,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AXSM,"Axsome Therapeutics, Inc. - Common Stock",,32,32,0,2026-07-24,,,1,1,241.919998,,64.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,FDBC,FIDELITY D AND D BANCORP INC,Financials,32,32,0,2026-07-24,,,1,1,51.709999,,64.7,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FISV,Fiserv,Financials,32,32,0,2026-07-24,,,1,1,52.009998,,64.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GPC,Genuine Parts Company,Consumer Discretionary,32,32,0,2026-07-24,,,1,1,128.324997,,64.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,HZO,MARINEMAX INC,Consumer Discretionary,32,32,0,2026-07-24,,,1,1,36.244999,,64.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,32,32,0,2026-07-24,,,1,1,178.119995,,64.7,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,32,32,0,2026-07-24,,,1,1,15.99,,64.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CHRD,Chord Energy Corporation - Common Stock,,48,48,0,2026-07-24,139,-91,1,1,133.800003,69.09,64.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,BAX,Baxter International,Health Care,50,50,0,2026-07-24,,,1,1,23.245001,76.75,64.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,GERN,GERON CORP,Health Care,33,33,0,2026-07-24,1082,-1049,1,1,1.505,,64.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ALRS,ALERUS FINANCIAL CORP,Financials,33,33,0,2026-07-24,,,1,1,32.950001,,64.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,33,33,0,2026-07-24,,,1,1,86.120003,,64.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,33,33,0,2026-07-24,,,1,1,185.160004,,64.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CUBI,CUSTOMERS BANCORP INC,Financials,33,33,0,2026-07-24,,,1,1,78.334999,,64.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,HELE,HELEN OF TROY LTD,Consumer Discretionary,33,33,0,2026-07-24,,,1,1,29.110001,,64.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,33,33,0,2026-07-24,,,1,1,12.225,,64.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,33,33,0,2026-07-24,,,1,1,12.225,,64.4,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TPG,TPG Inc. - Class A Common Stock,,33,33,0,2026-07-24,,,1,1,43.915001,,64.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ZUMZ,ZUMIEZ INC,Consumer Discretionary,33,33,0,2026-07-24,,,1,1,19.555,,64.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,COGT,COGENT BIOSCIENCES INC,Health Care,34,34,0,2026-07-24,502,-468,1,1,40.779999,,64.0,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BFC,BANK FIRST CORP,Financials,34,34,0,2026-07-24,,,1,1,150.419998,,64.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,FDS,FactSet,Financials,34,34,0,2026-07-24,,,1,1,264.369995,,64.0,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FIS,Fidelity National Information Services,Financials,34,34,0,2026-07-24,,,1,1,42.860001,,64.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,JBSS,JOHN B SANFILIPPO AND SON INC,Consumer Staples,34,34,0,2026-07-24,,,1,1,83.580002,,64.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MEDP,"Medpace Holdings, Inc. - Common Stock",,34,34,0,2026-07-24,,,1,1,593.409973,,64.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NOC,Northrop Grumman,Industrials,34,34,0,2026-07-24,,,1,1,549.494995,,64.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SMHI,SEACOR MARINE HOLDINGS INC,Energy,34,34,0,2026-07-24,,,1,1,8.01,,64.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ZUMZ,ZUMIEZ INC,Consumer Discretionary,34,34,0,2026-07-24,,,1,1,19.555,,64.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SIRI,SiriusXM Holdings Inc. - Common Stock,,50,50,0,2026-07-24,293,-243,1,1,31.295,68.9,63.9,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EXPE,Expedia Group,Consumer Discretionary,50,50,0,2026-07-24,202,-152,1,1,271.86499,68.53,63.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,GENI,GENIUS SPORTS LTD,Consumer Discretionary,35,35,0,2026-07-24,365,-330,1,1,7.365,,63.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CHD,Church & Dwight,Consumer Staples,35,35,0,2026-07-24,,,1,1,98.584999,,63.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CHD,Church & Dwight,Consumer Staples,35,35,0,2026-07-24,,,1,1,98.584999,,63.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,35,35,0,2026-07-24,,,1,1,185.160004,,63.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LEU,CENTRUS ENERGY CORP CLASS A,Energy,35,35,0,2026-07-24,,,1,1,173.630005,,63.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,SMHI,SEACOR MARINE HOLDINGS INC,Energy,35,35,0,2026-07-24,,,1,1,8.01,,63.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TSN,Tyson Foods,Consumer Staples,35,35,0,2026-07-24,,,1,1,60.955002,,63.6,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TGT,Target Corporation,Consumer Staples,36,36,0,2026-07-24,225,-189,1,1,140.039993,,63.3,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,36,36,0,2026-07-24,111,-75,1,1,37.799999,,63.3,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ALKS,ALKERMES,Health Care,36,36,0,2026-07-24,,,1,1,53.349998,,63.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ARVN,ARVINAS INC,Health Care,36,36,0,2026-07-24,,,1,1,8.295,,63.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CBNK,CAPITAL BANCORP INC,Financials,36,36,0,2026-07-24,,,1,1,36.215,,63.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CBRE,CBRE Group,Real Estate,36,36,0,2026-07-24,,,1,1,142.705002,,63.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HQI,HIREQUEST INC,Industrials,36,36,0,2026-07-24,,,1,1,13.0997,,63.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,NVCR,NOVOCURE LTD,Health Care,36,36,0,2026-07-24,,,1,1,17.445,,63.3,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,SMHI,SEACOR MARINE HOLDINGS INC,Energy,36,36,0,2026-07-24,,,1,1,8.01,,63.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TCOM,Trip.com Group Limited - American Depositary Shares,,36,36,0,2026-07-24,,,1,1,44.240002,,63.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TEAM,Atlassian Corporation  - Class A Common Stock,,37,37,0,2026-07-24,109,-72,1,1,92.940002,,62.9,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,GTN,GRAY MEDIA INC,Communication,37,37,0,2026-07-24,1064,-1027,1,1,3.995,,62.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
