bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,QRVO,"Qorvo, Inc. - Common Stock",,79,79,0,2026-09-14,18,61,5,1,115.099998,,52.8,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,80,80,0,2026-09-14,84,-4,5,1,27.7001,,52.5,盘中候选，等待收盘确认；跨日连续Top100 5天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,REGN,Regeneron Pharmaceuticals,Health Care,90,90,0,2026-09-14,100,-10,5,1,775.849976,38.73,52.0,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,REGN,Regeneron Pharmaceuticals,Health Care,93,93,0,2026-09-14,95,-2,5,1,775.849976,20.29,49.4,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,EXEL,"Exelixis, Inc. - Common Stock",,91,91,0,2026-09-14,70,21,5,1,55.615002,,48.5,盘中候选，等待收盘确认；跨日连续Top100 5天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,BIIB,Biogen,Health Care,98,98,0,2026-09-14,44,54,5,1,214.460007,19.02,47.5,盘中候选，等待收盘确认；跨日连续Top100 5天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NXPI,NXP Semiconductors,Information Technology,1,1,0,2026-09-14,2,-1,4,1,226.350006,84.38,92.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NXPI,NXP Semiconductors,Information Technology,2,2,0,2026-09-14,2,0,4,1,226.350006,82.04,92.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SIRI,SiriusXM Holdings Inc. - Common Stock,,4,4,0,2026-09-14,91,-87,4,1,29.535,84.17,91.7,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,WST,West Pharmaceutical Services,Health Care,5,5,0,2026-09-14,58,-53,4,1,357.790009,83.09,91.3,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CHRW,C.H. Robinson,Industrials,8,8,0,2026-09-14,4,4,4,1,157.110001,94.0,91.1,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-trend-relay-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,BCAL,CALIFORNIA BANCORP,Financials,11,11,0,2026-09-14,10,1,4,1,22.120001,87.59,89.5,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GOOG,Alphabet Inc. (Class C),Communication Services,9,9,0,2026-09-14,11,-2,4,1,340.309998,75.35,89.2,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GOOGL,Alphabet Inc. (Class A),Communication Services,11,11,0,2026-09-14,13,-2,4,1,343.975006,74.49,88.4,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LOGI,Logitech International S.A. - Registered Shares,,15,15,0,2026-09-14,20,-5,4,1,100.910004,74.27,86.9,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,GDDY,GoDaddy,Information Technology,2,2,0,2026-09-14,70,-68,4,1,102.699997,,85.5,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,WBTN,WEBTOON ENTERTAINMENT INC,Communication,2,2,0,2026-09-14,48,-46,4,1,10.92,,85.5,盘中候选，等待收盘确认；跨日连续Top100 4天,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ICLR,ICON plc - Ordinary Shares,,3,3,0,2026-09-14,24,-21,4,1,168.809998,,85.2,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,APP,AppLovin,Communication Services,19,19,0,2026-09-14,22,-3,4,1,326.850006,71.14,85.2,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,WST,West Pharmaceutical Services,Health Care,20,20,0,2026-09-14,26,-6,4,1,357.790009,71.83,84.9,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HTH,HILLTOP HOLDINGS,Financials,23,23,0,2026-09-14,18,5,4,1,38.950001,85.0,84.9,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CDW,CDW Corporation,Information Technology,18,18,0,2026-09-14,15,3,4,1,152.820007,61.82,84.8,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,HUT,HUT CORP,Information Technology,24,24,0,2026-09-14,18,6,4,1,89.175003,81.72,84.3,盘中候选，等待收盘确认；跨日连续Top100 4天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ISRG,Intuitive Surgical,Health Care,21,21,0,2026-09-14,24,-3,4,1,370.07019,68.44,84.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,MBIN,MERCHANTS BANCORP,Financials,25,25,0,2026-09-14,19,6,4,1,52.876598,85.0,84.2,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-ema-candle-capture-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CHRW,C.H. Robinson,Industrials,8,8,0,2026-09-14,4,4,4,1,157.110001,,83.4,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MET,MetLife,Financials,9,9,0,2026-09-14,98,-89,4,1,97.625,,83.0,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MET,MetLife,Financials,26,26,0,2026-09-14,26,0,4,1,97.480003,66.42,82.3,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,BCAL,CALIFORNIA BANCORP,Financials,11,11,0,2026-09-14,10,1,4,1,22.120001,,82.3,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CNC,Centene Corporation,Health Care,27,27,0,2026-09-14,31,-4,4,1,67.57,66.33,82.0,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TITN,TITAN MACHINERY INC,Industrials,12,12,0,2026-09-14,13,-1,4,1,24.139999,,81.9,盘中候选，等待收盘确认；跨日连续Top100 4天,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PGC,PEAPACK GLADSTONE FINANCIAL CORP,Financials,32,32,0,2026-09-14,28,4,4,1,45.869999,78.13,81.1,盘中候选，等待收盘确认；跨日连续Top100 4天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CRUS,"Cirrus Logic, Inc. - Common Stock",,31,31,0,2026-09-14,22,9,4,1,121.139999,69.99,80.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CMRC,BIGCOMMERCE HOLDINGS SERIES,Information Technology,15,15,0,2026-09-14,19,-4,4,1,3.7,,80.8,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-russell2000-ranking-timeline.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,PNTG,PENNANT GROUP,Health Care,35,35,0,2026-09-14,9,26,4,1,39.855,85.32,80.6,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-chan-kline-pattern-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ATRC,ATRICURE,Health Care,16,16,0,2026-09-14,14,2,4,1,55.299999,,80.5,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PM,Philip Morris International,Consumer Staples,31,31,0,2026-09-14,23,8,4,1,192.300003,62.9,80.2,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MTCH,"Match Group, Inc. - Common Stock",,19,19,0,2026-09-14,3,16,4,1,43.035,,79.4,盘中候选，等待收盘确认；跨日连续Top100 4天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,RDDT,Reddit,Communication Services,35,35,0,2026-09-14,29,6,4,1,160.585007,66.46,79.1,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TRV,Travelers Companies (The),Financials,35,35,0,2026-09-14,32,3,4,1,377.380005,62.6,78.8,盘中候选，等待收盘确认；跨日连续Top100 4天,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,40,40,0,2026-09-14,26,14,4,1,33.700001,84.0,78.7,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,QCOM,Qualcomm,Information Technology,42,42,0,2026-09-14,44,-2,4,1,187.575104,90.87,78.6,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-consensus-agent-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,INSP,INSPIRE MEDICAL SYSTEMS,Health Care,22,22,0,2026-09-14,33,-11,4,1,73.275002,,78.3,盘中候选，等待收盘确认；跨日连续Top100 4天,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,HTH,HILLTOP HOLDINGS,Financials,23,23,0,2026-09-14,18,5,4,1,38.950001,,78.0,盘中候选，等待收盘确认；跨日连续Top100 4天,aster-ema-candle-capture-ranking-timeline.csv
