bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,45,45,0,2026-09-09,,,1,1,281.744995,,60.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,GYRE,GYRE THERAPEUTICS,Health Care,45,45,0,2026-09-09,,,1,1,6.9374,,60.0,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,HPQ,HP Inc.,Information Technology,45,45,0,2026-09-09,,,1,1,32.195,,60.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,INNV,INNOVAGE HOLDING CORP,Health Care,45,45,0,2026-09-09,,,1,1,10.9612,,60.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,IREN,IREN Limited - Ordinary Shares,,45,45,0,2026-09-09,,,1,1,44.34,,60.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ONT,ONTERRIS,Industrials,45,45,0,2026-09-09,,,1,1,17.75,,60.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,WELL,Welltower,Real Estate,46,46,0,2026-09-09,181,-135,1,1,238.494995,,59.7,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AMD,Advanced Micro Devices,Information Technology,46,46,0,2026-09-09,,,1,1,507.320099,,59.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AMD,Advanced Micro Devices,Information Technology,46,46,0,2026-09-09,,,1,1,507.320099,,59.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,APC,ARKO PETROLEUM CORP CLASS A,Consumer Discretionary,46,46,0,2026-09-09,,,1,1,19.068501,,59.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,ORCL,Oracle Corporation,Information Technology,46,46,0,2026-09-09,,,1,1,157.800003,,59.7,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PARR,PAR PACIFIC HOLDINGS,Energy,46,46,0,2026-09-09,,,1,1,82.671097,,59.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,46,46,0,2026-09-09,,,1,1,5.755,,59.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AGL,AGILON HEALTH,Health Care,47,47,0,2026-09-09,,,1,1,96.245003,,59.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,BLLN,"BillionToOne, Inc. - Class A common stock",,47,47,0,2026-09-09,,,1,1,99.940002,,59.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,CHRD,Chord Energy Corporation - Common Stock,,47,47,0,2026-09-09,,,1,1,150.380005,,59.3,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CVX,Chevron Corporation,Energy,47,47,0,2026-09-09,,,1,1,212.964005,,59.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,FDBC,FIDELITY D AND D BANCORP INC,Financials,47,47,0,2026-09-09,,,1,1,55.290001,,59.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HLF,HERBALIFE LTD,Consumer Staples,47,47,0,2026-09-09,,,1,1,12.36,,59.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,QCOM,Qualcomm,Information Technology,47,47,0,2026-09-09,,,1,1,172.679993,,59.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MDT,Medtronic,Health Care,48,48,0,2026-09-09,108,-60,1,1,91.934998,,58.9,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AMN,AMN HEALTHCARE,Health Care,48,48,0,2026-09-09,,,1,1,34.599998,,58.9,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,48,48,0,2026-09-09,,,1,1,61.764999,,58.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,48,48,0,2026-09-09,,,1,1,47.514999,,58.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,NUAI,NEW ERA ENERGY AND DIGITAL INC,Energy,48,48,0,2026-09-09,,,1,1,6.205,,58.9,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,OPFI,OPPFI INC CLASS A,Financials,48,48,0,2026-09-09,,,1,1,7.5,,58.9,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PACS,PACS GROUP,Health Care,48,48,0,2026-09-09,,,1,1,45.095001,,58.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,48,48,0,2026-09-09,,,1,1,5.755,,58.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,48,48,0,2026-09-09,,,1,1,14.12,,58.9,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,48,48,0,2026-09-09,,,1,1,14.12,,58.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,UVSP,UNIVEST FINANCIAL CORP,Financials,48,48,0,2026-09-09,,,1,1,41.919998,,58.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PUMP,PROPETRO HOLDING,Energy,51,51,0,2026-09-09,139,-88,1,1,11.67,69.34,58.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,LXFR,LUXFER HOLDINGS PLC,Industrials,49,49,0,2026-09-09,,,1,1,17.275,,58.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,PARR,PAR PACIFIC HOLDINGS,Energy,49,49,0,2026-09-09,,,1,1,82.671097,,58.6,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,RAMP,LIVERAMP HOLDINGS INC,Information Technology,49,49,0,2026-09-09,,,1,1,37.779999,,58.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,SNDA,SONIDA SENIOR LIVING,Health Care,49,49,0,2026-09-09,,,1,1,40.515999,,58.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SNEX,STONEX GROUP INC,Financials,49,49,0,2026-09-09,,,1,1,69.074997,,58.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,REX,REX AMERICAN RESOURCES,Energy,52,52,0,2026-09-09,288,-236,1,1,42.865002,69.28,58.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,NUTX,NUTEX HEALTH INC,Health Care,50,50,0,2026-09-09,380,-330,1,1,198.509995,,58.2,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,50,50,0,2026-09-09,,,1,1,61.764999,,58.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,COHU,COHU,Information Technology,50,50,0,2026-09-09,,,1,1,54.299999,,58.2,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,LXFR,LUXFER HOLDINGS PLC,Industrials,50,50,0,2026-09-09,,,1,1,17.275,,58.2,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,OSG,OCTAVE SPECIALTY GROUP INC,Financials,50,50,0,2026-09-09,,,1,1,5.03,,58.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,OVLY,OAK VALLEY BANCORP,Financials,50,50,0,2026-09-09,,,1,1,34.779999,,58.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PACS,PACS GROUP,Health Care,50,50,0,2026-09-09,,,1,1,45.095001,,58.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CACC,Credit Acceptance Corporation - Common Stock,,51,51,0,2026-09-09,141,-90,1,1,597.159973,54.88,57.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,53,53,0,2026-09-09,193,-140,1,1,157.389999,62.1,57.3,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SKHY,SK hynix Inc. - American Depositary Shares,,54,54,0,2026-09-09,170,-116,1,1,188.360001,61.07,56.9,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SNDA,SONIDA SENIOR LIVING,Health Care,56,56,0,2026-09-09,205,-149,1,1,40.515999,68.92,56.8,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VRSN,Verisign,Information Technology,53,53,0,2026-09-09,183,-130,1,1,288.359985,54.76,56.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MDT,Medtronic,Health Care,54,54,0,2026-09-09,259,-205,1,1,92.294998,51.91,56.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CYTK,CYTOKINETICS,Health Care,56,56,0,2026-09-09,168,-112,1,1,74.625,60.89,56.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,APP,AppLovin,Communication Services,54,54,0,2026-09-09,116,-62,1,1,310.950012,46.08,55.6,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ISTR,INVESTAR HOLDING CORP,Financials,59,59,0,2026-09-09,426,-367,1,1,30.450001,63.66,55.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NHC,NATIONAL HEALTHCARE CORP,Health Care,60,60,0,2026-09-09,296,-236,1,1,229.960007,68.62,55.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,APP,AppLovin,Communication Services,51,51,0,2026-09-09,107,-56,1,1,310.950012,28.15,55.2,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AAPL,Apple Inc.,Information Technology,57,57,0,2026-09-09,173,-116,1,1,319.23999,51.84,55.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SD,SANDRIDGE ENERGY INC,Energy,62,62,0,2026-09-09,119,-57,1,1,14.5407,63.23,54.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PM,Philip Morris International,Consumer Staples,60,60,0,2026-09-09,195,-135,1,1,190.619995,55.26,54.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NTRS,Northern Trust,Financials,62,62,0,2026-09-09,245,-183,1,1,186.119995,59.2,53.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AAPL,Apple Inc.,Information Technology,62,62,0,2026-09-09,199,-137,1,1,319.23999,54.1,53.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ATRC,ATRICURE,Health Care,51,51,0,2026-09-09,,,1,1,53.209999,,52.9,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FTNT,Fortinet,Information Technology,64,64,0,2026-09-09,200,-136,1,1,160.279999,54.6,52.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,T,AT&T,Communication Services,52,52,0,2026-09-09,107,-55,1,1,25.655001,,52.6,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,52,52,0,2026-09-09,137,-85,1,1,65.175003,,52.6,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,DBX,"Dropbox, Inc. - Class A Common Stock",,64,64,0,2026-09-09,206,-142,1,1,34.84,53.46,52.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CRC,CALIFORNIA RESOURCES,Energy,52,52,0,2026-09-09,245,-193,1,1,56.5,,52.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ARMP,ARMATA PHARMACEUTICALS,Health Care,52,52,0,2026-09-09,178,-126,1,1,5.545,,52.6,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ELV,Elevance Health,Health Care,64,64,0,2026-09-09,193,-129,1,1,413.434998,51.04,52.4,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FMAO,FARMERS AND MERCHANTS BANCORP INC,Financials,67,67,0,2026-09-09,101,-34,1,1,34.939999,62.59,52.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ATRC,ATRICURE,Health Care,66,66,0,2026-09-09,,,1,1,53.095001,58.35,52.3,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,KO,Coca-Cola Company (The),Consumer Staples,53,53,0,2026-09-09,138,-85,1,1,88.695,,52.2,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TXG,10X GENOMICS CLASS A,Health Care,53,53,0,2026-09-09,118,-65,1,1,66.190002,,52.2,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NUAI,NEW ERA ENERGY AND DIGITAL INC,Energy,53,53,0,2026-09-09,234,-181,1,1,6.225,,52.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,HUM,Humana,Health Care,53,53,0,2026-09-09,109,-56,1,1,409.0,,52.2,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,KO,Coca-Cola Company (The),Consumer Staples,65,65,0,2026-09-09,253,-188,1,1,88.692497,50.99,52.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MTCH,"Match Group, Inc. - Common Stock",,54,54,0,2026-09-09,127,-73,1,1,41.529999,,51.9,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CRWD,CrowdStrike,Information Technology,66,66,0,2026-09-09,295,-229,1,1,211.304993,52.91,51.9,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,WLTH,WEALTHFRONT,Financials,54,54,0,2026-09-09,108,-54,1,1,10.17,,51.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CRSR,CORSAIR GAMING INC,Information Technology,68,68,0,2026-09-09,235,-167,1,1,12.27,62.53,51.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ESLT,Elbit Systems Ltd. - Ordinary Shares,,67,67,0,2026-09-09,,,1,1,731.715027,58.27,51.9,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PCAR,Paccar,Industrials,64,64,0,2026-09-09,130,-66,1,1,122.440002,42.29,51.7,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,55,55,0,2026-09-09,290,-235,1,1,51.599998,,51.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CRWD,CrowdStrike,Information Technology,67,67,0,2026-09-09,287,-220,1,1,211.304993,50.71,51.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ASTH,ASTRANA HEALTH,Health Care,71,71,0,2026-09-09,772,-701,1,1,39.07,67.51,51.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,META,Meta Platforms,Communication Services,68,68,0,2026-09-09,146,-78,1,1,646.309998,53.45,51.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SMTC,Semtech Corporation - Common Stock,,69,69,0,2026-09-09,128,-59,1,1,156.970001,57.91,51.2,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PUMP,PROPETRO HOLDING,Energy,57,57,0,2026-09-09,420,-363,1,1,11.72,,50.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,VERA,VERA THERAPEUTICS CLASS A,Health Care,58,58,0,2026-09-09,102,-44,1,1,33.834999,,50.4,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,T,AT&T,Communication Services,70,70,0,2026-09-09,285,-215,1,1,25.655001,50.35,50.2,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,COHU,COHU,Information Technology,74,74,0,2026-09-09,108,-34,1,1,54.299999,67.31,50.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,STNG,SCORPIO TANKERS,Energy,59,59,0,2026-09-09,101,-42,1,1,83.264999,,50.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FSBC,FIVE STAR BANCORP,Financials,73,73,0,2026-09-09,223,-150,1,1,46.0,62.25,50.1,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NTNX,"Nutanix, Inc. - Class A Common Stock",,71,71,0,2026-09-09,236,-165,1,1,67.150002,52.67,50.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CTVA,Corteva,Materials,71,71,0,2026-09-09,246,-175,1,1,85.970001,49.38,49.8,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SOC,SABLE OFFSHORE CLASS A,Energy,75,75,0,2026-09-09,584,-509,1,1,4.955,62.05,49.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FANG,Diamondback Energy,Energy,74,74,0,2026-09-09,127,-53,1,1,203.089996,57.49,49.4,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KNSA,KINIKSA PHARMACEUTICALS INTERNATIO,Health Care,76,76,0,2026-09-09,131,-55,1,1,77.510002,67.12,49.4,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,VRSN,Verisign,Information Technology,61,61,0,2026-09-09,205,-144,1,1,288.410004,,49.3,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AGL,AGILON HEALTH,Health Care,77,77,0,2026-09-09,196,-119,1,1,96.245003,67.09,49.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PLUS,EPLUS,Information Technology,76,76,0,2026-09-09,536,-460,1,1,88.629997,61.95,49.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,VZ,Verizon,Communication Services,74,74,0,2026-09-09,248,-174,1,1,50.445,48.96,48.7,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,MRBK,MERIDIAN CORP,Financials,78,78,0,2026-09-09,112,-34,1,1,19.690001,61.8,48.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MELI,"MercadoLibre, Inc. - Common Stock",,69,69,0,2026-09-09,112,-43,1,1,1889.01001,21.7,48.2,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,76,76,0,2026-09-09,110,-34,1,1,34.360001,52.07,48.2,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ELV,Elevance Health,Health Care,64,64,0,2026-09-09,151,-87,1,1,415.049988,,48.2,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,80,80,0,2026-09-09,756,-676,1,1,5.755,66.85,48.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CSX,CSX Corporation,Industrials,74,74,0,2026-09-09,103,-29,1,1,49.41,39.31,47.9,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,78,78,0,2026-09-09,102,-24,1,1,51.525002,56.99,47.9,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,LYB,LyondellBasell,Materials,77,77,0,2026-09-09,228,-151,1,1,65.160004,51.52,47.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
