early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
363,GS,Goldman Sachs,SPX,Financials,36.84,35.0,mixed_sideways,25.0,bearish_proxy,45.3,43.31,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
364,FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,36.71,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.31,43.11,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
365,BR,Broadridge Financial Solutions,SPX,Industrials,36.69,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.24,43.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
366,MGM,MGM Resorts,SPX,Consumer Discretionary,36.68,35.0,mixed_sideways,25.0,bearish_proxy,44.82,43.21,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
367,VST,Vistra Corp.,SPX,Utilities,36.5,35.0,mixed_sideways,25.0,bearish_proxy,43.81,44.01,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
368,ETN,Eaton Corporation,SPX,Industrials,36.21,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,44.45,49.14,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
369,TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,36.12,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.52,42.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
370,LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,35.94,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.98,42.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
371,AMD,Advanced Micro Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.91,35.0,mixed_sideways,25.0,bearish_proxy,39.53,48.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
372,IT,Gartner,SPX,Information Technology,35.88,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,25.13,39.28,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
373,ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,35.38,15.0,bearish_transition,49.8,bullish_below_zero_proxy,40.27,42.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
374,TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,35.12,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.48,42.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
375,ANET,Arista Networks,SPX,Information Technology,35.03,35.0,mixed_sideways,25.0,bearish_proxy,38.25,45.4,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
376,CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,35.01,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.17,42.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
377,NKE,"Nike, Inc.",SPX,Consumer Discretionary,34.93,15.0,bearish_transition,25.0,bearish_proxy,57.7,45.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
378,ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,34.76,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.4,41.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
379,CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,34.71,35.0,mixed_sideways,25.0,bearish_proxy,37.27,45.2,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
380,CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,34.6,15.0,bearish_transition,25.0,bearish_proxy,56.26,46.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
381,CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,34.57,35.0,mixed_sideways,25.0,bearish_proxy,38.43,41.94,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
382,SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,34.35,38.0,mixed_sideways,25.0,bearish_proxy,35.04,41.26,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
383,PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,34.01,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.13,41.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
384,IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,33.99,15.0,bearish_transition,25.0,bearish_proxy,52.82,49.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
385,COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,33.81,15.0,bearish_transition,49.8,bullish_below_zero_proxy,35.52,41.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
386,COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,33.81,15.0,bearish_transition,25.0,bearish_proxy,53.86,46.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
387,STZ,Constellation Brands,SPX,Consumer Staples,33.79,15.0,bearish_transition,25.0,bearish_proxy,53.8,46.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
388,Q,Qnity Electronics,SPX,Information Technology,33.63,35.0,mixed_sideways,25.0,bearish_proxy,32.64,47.28,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
389,JBL,Jabil,SPX,Information Technology,33.25,35.0,mixed_sideways,25.0,bearish_proxy,34.42,41.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
390,INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,33.24,15.0,bearish_transition,49.8,bullish_below_zero_proxy,33.8,41.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
391,DLR,Digital Realty,SPX,Real Estate,33.19,15.0,bearish_transition,25.0,bearish_proxy,51.06,47.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
392,NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,33.09,35.0,mixed_sideways,25.0,bearish_proxy,33.93,41.04,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
393,TJX,TJX Companies,SPX,Consumer Discretionary,32.99,15.0,bearish_transition,25.0,bearish_proxy,51.82,44.61,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
394,CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,32.95,15.0,bearish_transition,25.0,bearish_proxy,51.72,44.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
395,OKE,Oneok,SPX,Energy,32.91,15.0,bearish_transition,25.0,bearish_proxy,51.58,44.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
396,WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,32.81,15.0,bearish_transition,25.0,bearish_proxy,50.82,45.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
397,TXN,Texas Instruments,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.7,15.0,bearish_transition,25.0,bearish_proxy,48.0,50.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
398,GNRC,Generac,SPX,Industrials,32.6,35.0,mixed_sideways,25.0,bearish_proxy,29.73,46.2,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
399,ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.54,15.0,bearish_transition,49.8,bullish_below_zero_proxy,31.68,40.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
400,MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,32.53,15.0,bearish_transition,25.0,bearish_proxy,50.42,44.33,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
401,ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,32.39,15.0,bearish_transition,25.0,bearish_proxy,50.0,44.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
402,EL,Estée Lauder Companies (The),SPX,Consumer Staples,32.29,15.0,bearish_transition,25.0,bearish_proxy,49.25,45.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
403,NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,32.25,15.0,bearish_transition,25.0,bearish_proxy,49.58,44.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
404,EMR,Emerson Electric,SPX,Industrials,32.14,15.0,bearish_transition,25.0,bearish_proxy,46.53,49.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
405,KKR,KKR & Co.,SPX,Financials,32.08,15.0,bearish_transition,25.0,bearish_proxy,49.07,44.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
406,WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.02,35.0,mixed_sideways,25.0,bearish_proxy,30.71,40.39,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
407,PLD,Prologis,SPX,Real Estate,32.01,15.0,bearish_transition,25.0,bearish_proxy,48.84,44.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
408,WY,Weyerhaeuser,SPX,Real Estate,31.97,15.0,bearish_transition,25.0,bearish_proxy,48.73,44.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
409,BLK,BlackRock,SPX,Financials,31.95,15.0,bearish_transition,25.0,bearish_proxy,48.67,43.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
410,VICI,Vici Properties,SPX,Real Estate,31.9,15.0,bearish_transition,25.0,bearish_proxy,48.52,43.95,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
411,PWR,Quanta Services,SPX,Industrials,31.78,15.0,bearish_transition,25.0,bearish_proxy,48.14,43.88,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
412,ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,31.7,15.0,bearish_transition,25.0,bearish_proxy,47.92,43.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
413,ROL,"Rollins, Inc.",SPX,Industrials,31.68,15.0,bearish_transition,25.0,bearish_proxy,47.84,43.82,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
414,DIS,Walt Disney Company (The),SPX,Communication Services,31.59,15.0,bearish_transition,25.0,bearish_proxy,47.58,43.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
415,TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.53,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,30.04,46.76,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
416,CRM,Salesforce,SPX,Information Technology,31.52,15.0,bearish_transition,49.8,bullish_below_zero_proxy,28.58,39.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
417,DELL,Dell Technologies,SPX,Information Technology,31.37,35.0,mixed_sideways,25.0,bearish_proxy,28.74,40.0,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
418,APO,Apollo Global Management,SPX,Financials,31.31,15.0,bearish_transition,25.0,bearish_proxy,46.73,43.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
419,PFE,Pfizer,SPX,Health Care,31.25,15.0,bearish_transition,25.0,bearish_proxy,46.09,44.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
420,EME,Emcor,SPX,Industrials,31.08,15.0,bearish_transition,25.0,bearish_proxy,46.04,43.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
421,CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,31.04,15.0,bearish_transition,25.0,bearish_proxy,45.92,43.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
422,MU,Micron Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.03,35.0,mixed_sideways,25.0,bearish_proxy,24.75,45.7,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
423,DECK,Deckers Brands,SPX,Consumer Discretionary,31.02,15.0,bearish_transition,25.0,bearish_proxy,45.86,43.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
424,EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,30.93,15.0,bearish_transition,25.0,bearish_proxy,44.22,46.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
425,FDX,FedEx,SPX,Industrials,30.72,15.0,bearish_transition,25.0,bearish_proxy,44.94,43.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
426,IVZ,Invesco,SPX,Financials,30.68,15.0,bearish_transition,25.0,bearish_proxy,44.84,43.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
427,LEN,Lennar,SPX,Consumer Discretionary,30.65,15.0,bearish_transition,25.0,bearish_proxy,44.74,43.2,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
428,KEYS,Keysight Technologies,SPX,Information Technology,30.53,15.0,bearish_transition,25.0,bearish_proxy,42.79,46.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
429,ICE,Intercontinental Exchange,SPX,Financials,30.48,15.0,bearish_transition,25.0,bearish_proxy,44.23,43.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,ADI,Analog Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,30.12,15.0,bearish_transition,25.0,bearish_proxy,40.19,48.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,KR,Kroger,SPX,Consumer Staples,30.09,15.0,bearish_transition,25.0,bearish_proxy,42.57,43.76,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,30.04,15.0,bearish_transition,25.0,bearish_proxy,42.88,42.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
433,ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,29.85,15.0,bearish_transition,25.0,bearish_proxy,42.31,42.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
434,TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,29.79,15.0,bearish_transition,25.0,bearish_proxy,42.12,42.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,EOG,EOG Resources,SPX,Energy,29.71,15.0,bearish_transition,25.0,bearish_proxy,41.9,42.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,AMT,American Tower,SPX,Real Estate,29.5,15.0,bearish_transition,25.0,bearish_proxy,41.24,42.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
437,VZ,Verizon,SPX,Communication Services,29.5,15.0,bearish_transition,25.0,bearish_proxy,41.26,42.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.47,35.0,mixed_sideways,25.0,bearish_proxy,22.98,38.85,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.42,15.0,bearish_transition,25.0,bearish_proxy,41.0,42.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,HAS,Hasbro,NASDAQ+NASDAQ500+SPX,Consumer Discretionary,29.27,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,44.34,43.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
441,GM,General Motors,SPX,Consumer Discretionary,29.17,15.0,bearish_transition,25.0,bearish_proxy,40.24,42.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
442,IRM,Iron Mountain,SPX,Real Estate,29.02,15.0,bearish_transition,25.0,bearish_proxy,39.79,42.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
443,ADM,Archer Daniels Midland,SPX,Consumer Staples,29.01,15.0,bearish_transition,25.0,bearish_proxy,39.32,43.11,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
444,LVS,Las Vegas Sands,SPX,Consumer Discretionary,29.01,15.0,bearish_transition,25.0,bearish_proxy,39.78,42.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
445,XOM,ExxonMobil,SPX,Energy,28.89,15.0,bearish_transition,25.0,bearish_proxy,39.4,42.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,CVX,Chevron Corporation,SPX,Energy,28.64,15.0,bearish_transition,25.0,bearish_proxy,38.63,41.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
447,TEL,TE Connectivity,SPX,Information Technology,28.55,15.0,bearish_transition,25.0,bearish_proxy,38.36,41.92,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,28.47,15.0,bearish_transition,25.0,bearish_proxy,37.68,42.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
449,STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.45,35.0,mixed_sideways,25.0,bearish_proxy,19.88,38.23,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
450,CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.32,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,0.0,34.25,13.31,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
451,ARES,Ares Management,SPX,Financials,28.26,15.0,bearish_transition,25.0,bearish_proxy,37.48,41.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,T,AT&T,SPX,Communication Services,28.15,15.0,bearish_transition,25.0,bearish_proxy,37.17,41.68,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.98,15.0,bearish_transition,25.0,bearish_proxy,33.68,47.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
454,CSGP,CoStar Group,NASDAQ+NASDAQ500+SPX,Real Estate,27.88,15.0,bearish_transition,25.0,bearish_proxy,36.35,41.52,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
455,NEM,Newmont,SPX,Materials,27.83,15.0,bearish_transition,25.0,bearish_proxy,36.18,41.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
456,SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.8,15.0,bearish_transition,25.0,bearish_proxy,36.1,41.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
457,FIX,Comfort Systems USA,SPX,Industrials,27.8,15.0,bearish_transition,25.0,bearish_proxy,36.1,41.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,FDXF,FedEx Freight,SPX,Industrials,27.79,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,39.86,42.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
459,COP,ConocoPhillips,SPX,Energy,27.73,15.0,bearish_transition,25.0,bearish_proxy,35.89,41.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
460,HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,27.52,15.0,bearish_transition,25.0,bearish_proxy,35.26,41.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
461,CCI,Crown Castle,SPX,Real Estate,27.49,15.0,bearish_transition,25.0,bearish_proxy,35.15,41.28,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
462,NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.39,15.0,bearish_transition,25.0,bearish_proxy,31.92,47.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
463,MOS,Mosaic Company (The),SPX,Materials,27.38,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,38.62,41.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
