bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,EVER,EVERQUOTE CLASS A,Communication,67,67,0,2026-08-10,342,-275,1,1,25.715,80.75,53.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,XOM,ExxonMobil,Energy,65,65,0,2026-08-10,170,-105,1,1,160.625,64.74,53.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,67,67,0,2026-08-10,134,-67,1,1,11.12,72.88,53.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TEM,"Tempus AI, Inc. - Class A Common Stock",,51,51,0,2026-08-10,120,-69,1,1,53.900002,,52.9,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CTAS,Cintas,Industrials,67,67,0,2026-08-10,383,-316,1,1,205.850006,69.04,52.8,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MRNA,Moderna,Health Care,66,66,0,2026-08-10,302,-236,1,1,60.904999,64.67,52.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ASST,STRIVE INC CLASS A,Health Care,68,68,0,2026-08-10,112,-44,1,1,12.65,72.81,52.8,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,GDOT,GREEN DOT CLASS A,Financials,70,70,0,2026-08-10,1173,-1103,1,1,13.4,80.56,52.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ISRG,Intuitive Surgical,Health Care,52,52,0,2026-08-10,280,-228,1,1,398.649994,,52.6,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GSAT,"Globalstar, Inc. - Common Stock",,68,68,0,2026-08-10,121,-53,1,1,83.639999,71.24,52.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,GHM,GRAHAM CORP,Industrials,52,52,0,2026-08-10,894,-842,1,1,111.93,,52.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,NOVT,NOVANTA,Information Technology,53,53,0,2026-08-10,119,-66,1,1,167.0,,52.2,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,OTIS,Otis Worldwide,Industrials,69,69,0,2026-08-10,152,-83,1,1,72.959999,68.71,52.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ALMU,AELUMA INC,Information Technology,70,70,0,2026-08-10,152,-82,1,1,17.4956,72.72,52.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,GNL,GLOBAL NET LEASE INC,Real Estate,54,54,0,2026-08-10,847,-793,1,1,9.25,,51.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ABSI,ABSCI CORP,Health Care,72,72,0,2026-08-10,689,-617,1,1,9.14,79.95,51.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FOX,Fox Corporation (Class B),Communication Services,68,68,0,2026-08-10,104,-36,1,1,55.880001,62.21,51.9,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,UMAC,UNUSUAL MACHINES INC,Information Technology,54,54,0,2026-08-10,128,-74,1,1,27.02,,51.9,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,68,68,0,2026-08-10,129,-61,1,1,56.580002,59.02,51.6,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ROP,Roper Technologies,Information Technology,55,55,0,2026-08-10,187,-132,1,1,402.725006,,51.5,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FOXA,Fox Corporation (Class A),Communication Services,55,55,0,2026-08-10,131,-76,1,1,62.639999,,51.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ESNT,ESSENT GROUP,Financials,55,55,0,2026-08-10,747,-692,1,1,68.139999,,51.5,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FNKO,FUNKO CLASS A,Consumer Discretionary,73,73,0,2026-08-10,104,-31,1,1,6.24,79.52,51.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,REPL,REPLIMUNE GROUP,Health Care,55,55,0,2026-08-10,139,-84,1,1,13.61,,51.5,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,XYL,Xylem Inc.,Industrials,71,71,0,2026-08-10,133,-62,1,1,123.349998,68.58,51.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AVAV,"AeroVironment, Inc. - Common Stock",,69,69,0,2026-08-10,101,-32,1,1,188.764999,58.9,51.3,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MS,Morgan Stanley,Financials,56,56,0,2026-08-10,276,-220,1,1,215.955002,,51.1,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,56,56,0,2026-08-10,622,-566,1,1,35.740002,,51.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PRCT,PROCEPT BIOROBOTICS CORP,Health Care,73,73,0,2026-08-10,171,-98,1,1,21.375,72.5,50.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,FLY,FIREFLY AEROSPACE,Industrials,57,57,0,2026-08-10,1194,-1137,1,1,25.77,,50.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ARES,Ares Management,Financials,57,57,0,2026-08-10,106,-49,1,1,143.304993,,50.8,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ARWR,"Arrowhead Pharmaceuticals, Inc. - Common Stock",,72,72,0,2026-08-10,179,-107,1,1,90.669998,66.34,50.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,OIS,OIL STATES INTERNATIONAL,Energy,75,75,0,2026-08-10,105,-30,1,1,8.9,78.82,50.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FFIV,"F5, Inc.",Information Technology,73,73,0,2026-08-10,126,-53,1,1,419.669891,68.53,50.6,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,C,Citigroup,Financials,58,58,0,2026-08-10,277,-219,1,1,136.729996,,50.4,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SNDA,SONIDA SENIOR LIVING,Health Care,58,58,0,2026-08-10,716,-658,1,1,42.23,,50.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,EGAN,EGAIN CORP,Information Technology,76,76,0,2026-08-10,107,-31,1,1,7.38,78.61,50.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AKAM,Akamai Technologies,Information Technology,72,72,0,2026-08-10,114,-42,1,1,117.925003,62.01,50.4,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,BNY,BNY Mellon,Financials,73,73,0,2026-08-10,111,-38,1,1,160.440002,64.18,50.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,HSTM,HEALTHSTREAM,Health Care,59,59,0,2026-08-10,698,-639,1,1,29.5,,50.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CORT,Corcept Therapeutics Incorporated - Common Stock,,59,59,0,2026-08-10,112,-53,1,1,114.275002,,50.1,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,60,60,0,2026-08-10,758,-698,1,1,79.169998,,49.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SBUX,Starbucks,Consumer Discretionary,76,76,0,2026-08-10,360,-284,1,1,106.279999,68.12,49.5,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FTAI,FTAI Aviation Ltd. - Common Stock,,74,74,0,2026-08-10,103,-29,1,1,221.729996,58.52,49.4,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SBUX,Starbucks,Consumer Discretionary,77,77,0,2026-08-10,372,-295,1,1,106.279999,69.8,49.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,EGY,VAALCO ENERGY INC,Energy,80,80,0,2026-08-10,150,-70,1,1,5.745,77.81,48.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HCA,HCA Healthcare,Health Care,77,77,0,2026-08-10,104,-27,1,1,417.130005,63.77,48.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,RL,Ralph Lauren Corporation,Consumer Discretionary,63,63,0,2026-08-10,128,-65,1,1,401.850006,,48.6,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,LEU,CENTRUS ENERGY CLASS A,Energy,63,63,0,2026-08-10,210,-147,1,1,188.205002,,48.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HPE,Hewlett Packard Enterprise,Information Technology,78,78,0,2026-08-10,108,-30,1,1,53.869999,63.64,48.4,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,HON,Honeywell Technologies,Industrials,77,77,0,2026-08-10,127,-50,1,1,243.147507,58.02,48.3,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BCRX,BIOCRYST PHARMACEUTICALS,Health Care,64,64,0,2026-08-10,828,-764,1,1,10.39,,48.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ANET,Arista Networks,Information Technology,79,79,0,2026-08-10,137,-58,1,1,195.699905,63.54,48.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,LUMN,LUMEN TECHNOLOGIES,Communication,81,81,0,2026-08-10,314,-233,1,1,6.665,71.88,48.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NB,NIOCORP DEVELOPMENTS,Materials,65,65,0,2026-08-10,573,-508,1,1,5.3901,,47.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AIRO,AIRO GROUP HOLDINGS INC,Industrials,65,65,0,2026-08-10,158,-93,1,1,8.51,,47.9,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PPG,PPG Industries,Materials,81,81,0,2026-08-10,159,-78,1,1,116.940002,67.5,47.7,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,NVDA,Nvidia,Information Technology,66,66,0,2026-08-10,101,-35,1,1,219.632202,,47.5,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,APPF,"AppFolio, Inc. - Class A Common Stock",,66,66,0,2026-08-10,174,-108,1,1,199.455002,,47.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CART,Maplebear Inc. - Common Stock,,82,82,0,2026-08-10,159,-77,1,1,49.110001,69.27,47.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FDS,FactSet,Financials,82,82,0,2026-08-10,131,-49,1,1,282.350006,67.45,47.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,LYEL,LYELL IMMUNOPHARMA,Health Care,84,84,0,2026-08-10,130,-46,1,1,14.875,76.81,47.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MITK,MITEK SYSTEMS INC,Information Technology,83,83,0,2026-08-10,122,-39,1,1,18.844999,71.82,47.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,JBL,Jabil,Information Technology,67,67,0,2026-08-10,120,-53,1,1,353.105011,,47.2,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RES,RPC INC,Energy,67,67,0,2026-08-10,849,-782,1,1,6.23,,47.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PTEN,PATTERSON UTI ENERGY INC,Energy,85,85,0,2026-08-10,134,-49,1,1,10.9299,76.78,47.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KROS,KEROS THERAPEUTICS,Health Care,84,84,0,2026-08-10,117,-33,1,1,10.7161,71.76,46.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PCAR,Paccar,Industrials,81,81,0,2026-08-10,158,-77,1,1,132.619995,56.92,46.8,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CMPX,COMPASS THERAPEUTICS,Health Care,68,68,0,2026-08-10,1217,-1149,1,1,2.35,,46.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,TER,Teradyne,Information Technology,82,82,0,2026-08-10,162,-80,1,1,381.959991,61.22,46.8,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,LYB,LyondellBasell,Materials,83,83,0,2026-08-10,184,-101,1,1,63.549999,63.3,46.6,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CLB,CORE LABORATORIES,Energy,85,85,0,2026-08-10,108,-23,1,1,12.34,71.72,46.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ADP,Automatic Data Processing,Industrials,69,69,0,2026-08-10,169,-100,1,1,271.589996,,46.4,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NXT,Nextpower Inc. - Class A Common Stock,,82,82,0,2026-08-10,109,-27,1,1,104.527702,56.91,46.4,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,84,84,0,2026-08-10,136,-52,1,1,85.470001,64.56,46.3,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,LMT,Lockheed Martin,Industrials,84,84,0,2026-08-10,145,-61,1,1,597.299988,63.13,46.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,70,70,0,2026-08-10,269,-199,1,1,246.570007,,46.1,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,BETA,BETA TECHNOLOGIES CLASS A,Industrials,70,70,0,2026-08-10,135,-65,1,1,24.264999,,46.1,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FOXA,Fox Corporation (Class A),Communication Services,84,84,0,2026-08-10,113,-29,1,1,62.630001,61.12,46.0,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,AIRO,AIRO GROUP HOLDINGS INC,Industrials,71,71,0,2026-08-10,264,-193,1,1,8.51,,45.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ADSK,Autodesk,Information Technology,85,85,0,2026-08-10,130,-45,1,1,253.860001,61.04,45.7,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PLPC,PREFORMED LINE PRODUCTS,Industrials,71,71,0,2026-08-10,123,-52,1,1,485.695007,,45.7,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,VRT,Vertiv,Industrials,86,86,0,2026-08-10,418,-332,1,1,282.410004,62.94,45.5,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,BNY,BNY Mellon,Financials,87,87,0,2026-08-10,110,-23,1,1,160.440002,66.88,45.4,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NBR,NABORS INDUSTRIES,Energy,72,72,0,2026-08-10,824,-752,1,1,88.684998,,45.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,APO,Apollo Global Management,Financials,72,72,0,2026-08-10,137,-65,1,1,137.509995,,45.4,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RMBS,"Rambus, Inc. - Common Stock",,87,87,0,2026-08-10,103,-16,1,1,97.07,64.19,45.2,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,UCB,UNITED COMMUNITY BANKS INC,Financials,90,90,0,2026-08-10,1215,-1125,1,1,35.860001,75.97,45.1,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HUBB,Hubbell Incorporated,Industrials,73,73,0,2026-08-10,104,-31,1,1,516.275024,,45.0,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,EVEX,EVE HOLDING,Industrials,73,73,0,2026-08-10,147,-74,1,1,2.865,,45.0,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,73,73,0,2026-08-10,113,-40,1,1,253.75,,45.0,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,HLNE,Hamilton Lane Incorporated - Class A Common Stock,,73,73,0,2026-08-10,111,-38,1,1,105.514999,,45.0,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ALNT,ALLIENT INC,Industrials,73,73,0,2026-08-10,144,-71,1,1,118.489998,,45.0,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CMCSA,Comcast,Communication Services,88,88,0,2026-08-10,132,-44,1,1,25.25,62.9,44.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HON,Honeywell Technologies,Industrials,74,74,0,2026-08-10,240,-166,1,1,243.740005,,44.6,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AMZN,Amazon,Consumer Discretionary,74,74,0,2026-08-10,216,-142,1,1,274.690002,,44.6,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ANET,Arista Networks,Information Technology,74,74,0,2026-08-10,124,-50,1,1,195.5,,44.6,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,90,90,0,2026-08-10,,,1,1,44.52,67.65,44.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,TEX,TEREX,Industrials,92,92,0,2026-08-10,327,-235,1,1,68.135002,75.88,44.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DLR,Digital Realty,Real Estate,75,75,0,2026-08-10,241,-166,1,1,192.630005,,44.3,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TT,Trane Technologies,Industrials,90,90,0,2026-08-10,119,-29,1,1,488.674988,66.58,44.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ROP,Roper Technologies,Information Technology,75,75,0,2026-08-10,195,-120,1,1,402.725006,,44.3,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,AP,AMPCO PITTSBURGH CORP,Materials,75,75,0,2026-08-10,415,-340,1,1,9.9299,,44.3,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ORCL,Oracle Corporation,Information Technology,75,75,0,2026-08-10,108,-33,1,1,146.399994,,44.3,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,90,90,0,2026-08-10,104,-14,1,1,150.690002,64.03,44.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,EGBN,EAGLE BANCORP,Financials,93,93,0,2026-08-10,1155,-1062,1,1,27.9,75.85,44.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MRVL,Marvell Technology,Information Technology,90,90,0,2026-08-10,109,-19,1,1,210.154999,62.72,44.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,92,92,0,2026-08-10,1091,-999,1,1,37.685001,71.13,44.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,RCUS,ARCUS BIOSCIENCES,Health Care,76,76,0,2026-08-10,795,-719,1,1,28.4575,,43.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PCAR,Paccar,Industrials,90,90,0,2026-08-10,144,-54,1,1,132.619995,59.75,43.8,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,GEN,Gen Digital,Information Technology,91,91,0,2026-08-10,110,-19,1,1,29.120001,63.98,43.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AMZN,Amazon,Consumer Discretionary,92,92,0,2026-08-10,186,-94,1,1,275.179993,67.59,43.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
