early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
280,BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,40.98,35.0,mixed_sideways,25.0,bearish_proxy,57.87,45.82,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
281,AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,40.85,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,38.68,41.99,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
282,GE,GE Aerospace,SPX,Industrials,40.83,35.0,mixed_sideways,25.0,bearish_proxy,57.39,45.73,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
283,ARES,Ares Management,SPX,Financials,40.81,35.0,mixed_sideways,49.8,bullish_below_zero_proxy,38.55,41.96,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
284,MAS,Masco,SPX,Industrials,40.69,35.0,mixed_sideways,25.0,bearish_proxy,56.96,45.64,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
285,SHW,Sherwin-Williams,SPX,Materials,40.66,35.0,mixed_sideways,25.0,bearish_proxy,56.9,45.63,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
286,EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,40.6,35.0,mixed_sideways,25.0,bearish_proxy,56.24,46.5,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
287,LYV,Live Nation Entertainment,SPX,Communication Services,40.52,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,60.26,46.3,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
288,VMC,Vulcan Materials Company,SPX,Materials,40.38,35.0,mixed_sideways,25.0,bearish_proxy,56.03,45.46,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
289,CAT,Caterpillar Inc.,SPX,Industrials,40.26,35.0,mixed_sideways,25.0,bearish_proxy,54.09,48.57,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
290,BEN,Franklin Resources,SPX,Financials,40.2,35.0,mixed_sideways,25.0,bearish_proxy,55.5,45.35,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
291,CNP,CenterPoint Energy,SPX,Utilities,39.76,35.0,mixed_sideways,25.0,bearish_proxy,53.71,45.99,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
292,CMS,CMS Energy,SPX,Utilities,39.74,35.0,mixed_sideways,25.0,bearish_proxy,53.64,45.98,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
293,EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,39.57,18.0,bearish_transition,49.8,bullish_below_zero_proxy,50.25,44.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
294,AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,39.56,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,56.89,46.63,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
295,DRI,Darden Restaurants,SPX,Consumer Discretionary,39.54,35.0,mixed_sideways,25.0,bearish_proxy,53.48,44.95,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
296,SPG,Simon Property Group,SPX,Real Estate,39.54,35.0,mixed_sideways,25.0,bearish_proxy,53.49,44.95,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
297,LRCX,Lam Research,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,39.52,35.0,mixed_sideways,25.0,bearish_proxy,50.49,50.85,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
298,HWM,Howmet Aerospace,SPX,Industrials,39.47,35.0,mixed_sideways,25.0,bearish_proxy,53.29,44.91,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
299,PEG,Public Service Enterprise Group,SPX,Utilities,39.29,35.0,mixed_sideways,25.0,bearish_proxy,52.29,45.71,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
300,DTE,DTE Energy,SPX,Utilities,39.22,35.0,mixed_sideways,25.0,bearish_proxy,52.05,45.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
301,WSM,"Williams-Sonoma, Inc.",SPX,Consumer Discretionary,39.22,35.0,mixed_sideways,25.0,bearish_proxy,52.52,44.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
302,XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,39.15,35.0,mixed_sideways,25.0,bearish_proxy,51.86,45.62,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
303,TSN,Tyson Foods,SPX,Consumer Staples,39.14,15.0,bearish_transition,49.8,bullish_below_zero_proxy,51.21,45.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
304,BIIB,Biogen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,39.07,35.0,mixed_sideways,25.0,bearish_proxy,51.6,45.57,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
305,KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,38.98,35.0,mixed_sideways,25.0,bearish_proxy,51.33,45.52,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
306,WST,West Pharmaceutical Services,SPX,Health Care,38.92,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,54.94,46.24,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
307,WEC,WEC Energy Group,SPX,Utilities,38.9,35.0,mixed_sideways,25.0,bearish_proxy,51.11,45.47,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
308,CL,Colgate-Palmolive,SPX,Consumer Staples,38.84,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,54.7,46.19,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
309,EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,38.81,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,54.63,46.18,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
310,ECL,Ecolab,SPX,Materials,38.81,35.0,mixed_sideways,25.0,bearish_proxy,51.28,44.51,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
311,CMI,Cummins,SPX,Industrials,38.73,35.0,mixed_sideways,25.0,bearish_proxy,49.44,47.64,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
312,PPG,PPG Industries,SPX,Materials,38.7,35.0,mixed_sideways,25.0,bearish_proxy,50.94,44.44,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
313,NCLH,Norwegian Cruise Line Holdings,SPX,Consumer Discretionary,38.69,35.0,mixed_sideways,25.0,bearish_proxy,50.92,44.43,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
314,APH,Amphenol,SPX,Information Technology,38.63,35.0,mixed_sideways,25.0,bearish_proxy,50.74,44.4,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
315,FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,38.59,35.0,mixed_sideways,25.0,bearish_proxy,50.61,44.37,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
316,TDG,TransDigm Group,SPX,Industrials,38.55,35.0,mixed_sideways,25.0,bearish_proxy,50.5,44.35,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
317,DE,Deere & Company,SPX,Industrials,38.45,35.0,mixed_sideways,25.0,bearish_proxy,50.18,44.29,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
318,TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,38.42,15.0,bearish_transition,49.8,bullish_below_zero_proxy,49.49,44.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
319,PHM,PulteGroup,SPX,Consumer Discretionary,38.2,35.0,mixed_sideways,25.0,bearish_proxy,49.44,44.14,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
320,IFF,International Flavors & Fragrances,SPX,Materials,38.14,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,53.04,44.86,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
321,NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,38.13,35.0,mixed_sideways,25.0,bearish_proxy,46.27,50.0,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
322,DHI,D. R. Horton,SPX,Consumer Discretionary,38.13,35.0,mixed_sideways,25.0,bearish_proxy,49.22,44.09,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
323,PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,38.09,15.0,bearish_transition,49.8,bullish_below_zero_proxy,48.03,44.86,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
324,TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,38.06,15.0,bearish_transition,49.8,bullish_below_zero_proxy,48.4,43.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
325,MRK,Merck & Co.,SPX,Health Care,38.05,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,52.31,45.71,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
326,PKG,Packaging Corporation of America,SPX,Materials,38.05,35.0,mixed_sideways,25.0,bearish_proxy,48.99,44.05,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
327,KR,Kroger,SPX,Consumer Staples,38.04,15.0,bearish_transition,49.8,bullish_below_zero_proxy,47.88,44.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
328,NVR,"NVR, Inc.",SPX,Consumer Discretionary,38.01,35.0,mixed_sideways,25.0,bearish_proxy,48.87,44.02,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
329,LLY,Lilly (Eli),SPX,Health Care,37.99,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,52.14,45.68,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
330,COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,37.97,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,52.07,45.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
331,PG,Procter & Gamble,SPX,Consumer Staples,37.97,35.0,mixed_sideways,25.0,bearish_proxy,48.29,44.91,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
332,DUK,Duke Energy,SPX,Utilities,37.94,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,51.96,45.64,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
333,NKE,"Nike, Inc.",SPX,Consumer Discretionary,37.89,15.0,bearish_transition,49.8,bullish_below_zero_proxy,47.9,43.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
334,SO,Southern Company,SPX,Utilities,37.89,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,51.83,45.62,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
335,MO,Altria,SPX,Consumer Staples,37.86,35.0,mixed_sideways,25.0,bearish_proxy,47.96,44.84,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
336,SJM,J.M. Smucker Company (The),SPX,Consumer Staples,37.79,35.0,mixed_sideways,25.0,bearish_proxy,47.74,44.8,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
337,CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,37.75,15.0,bearish_transition,49.8,bullish_below_zero_proxy,47.46,43.74,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
338,BXP,"BXP, Inc.",SPX,Real Estate,37.73,35.0,mixed_sideways,25.0,bearish_proxy,48.02,43.85,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
339,ADI,Analog Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,37.71,35.0,mixed_sideways,25.0,bearish_proxy,45.01,49.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
340,CHD,Church & Dwight,SPX,Consumer Staples,37.7,35.0,mixed_sideways,25.0,bearish_proxy,47.46,44.74,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
341,REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,37.61,35.0,mixed_sideways,25.0,bearish_proxy,47.65,43.78,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
342,MMM,3M,SPX,Industrials,37.6,35.0,mixed_sideways,25.0,bearish_proxy,47.62,43.77,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
343,WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,37.55,35.0,mixed_sideways,25.0,bearish_proxy,47.48,43.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
344,PSA,Public Storage,SPX,Real Estate,37.5,35.0,mixed_sideways,25.0,bearish_proxy,47.31,43.71,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
345,MCD,McDonald's,SPX,Consumer Discretionary,37.45,15.0,bearish_transition,49.8,bullish_below_zero_proxy,46.56,43.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
346,NOC,Northrop Grumman,SPX,Industrials,37.45,15.0,bearish_transition,49.8,bullish_below_zero_proxy,46.55,43.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
347,KLAC,KLA Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,37.37,35.0,mixed_sideways,25.0,bearish_proxy,43.96,49.54,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
348,CIEN,Ciena,SPX,Information Technology,37.31,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.55,46.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
349,DGX,Quest Diagnostics,SPX,Health Care,37.26,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,49.92,45.23,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
350,ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,37.19,15.0,bearish_transition,49.8,bullish_below_zero_proxy,43.72,47.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
351,LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,37.17,15.0,bearish_transition,49.8,bullish_below_zero_proxy,45.71,43.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
352,GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,37.15,15.0,bearish_transition,49.8,bullish_below_zero_proxy,45.65,43.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
353,ICE,Intercontinental Exchange,SPX,Financials,37.12,15.0,bearish_transition,49.8,bullish_below_zero_proxy,45.55,43.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
354,GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,37.09,15.0,bearish_transition,49.8,bullish_below_zero_proxy,45.47,43.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
355,MAA,Mid-America Apartment Communities,SPX,Real Estate,36.99,35.0,mixed_sideways,25.0,bearish_proxy,45.78,43.41,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
356,ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,36.97,35.0,mixed_sideways,25.0,bearish_proxy,45.71,43.39,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
357,JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,36.96,35.0,mixed_sideways,25.0,bearish_proxy,45.67,43.38,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
358,EOG,EOG Resources,SPX,Energy,36.96,15.0,bearish_transition,49.8,bullish_below_zero_proxy,45.06,43.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
359,AZO,AutoZone,SPX,Consumer Discretionary,36.93,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.99,43.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
360,ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,36.91,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.93,43.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
361,INVH,Invitation Homes,SPX,Real Estate,36.89,35.0,mixed_sideways,25.0,bearish_proxy,45.46,43.34,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
362,KIM,Kimco Realty,SPX,Real Estate,36.89,35.0,mixed_sideways,25.0,bearish_proxy,45.46,43.34,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
363,MGM,MGM Resorts,SPX,Consumer Discretionary,36.79,35.0,mixed_sideways,25.0,bearish_proxy,45.17,43.28,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
364,PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,36.76,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.46,43.14,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
365,DVN,Devon Energy,SPX,Energy,36.71,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.3,43.11,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
366,HLT,Hilton Worldwide,SPX,Consumer Discretionary,36.71,35.0,mixed_sideways,25.0,bearish_proxy,44.92,43.23,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
367,NEM,Newmont,SPX,Materials,36.65,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.13,43.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
368,TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,36.64,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.11,43.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
369,JCI,Johnson Controls,SPX,Industrials,36.54,35.0,mixed_sideways,25.0,bearish_proxy,44.41,43.13,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
370,PLD,Prologis,SPX,Real Estate,36.52,15.0,bearish_transition,49.8,bullish_below_zero_proxy,43.73,43.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
371,CPT,Camden Property Trust,SPX,Real Estate,36.51,35.0,mixed_sideways,25.0,bearish_proxy,44.31,43.11,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
372,FRT,Federal Realty Investment Trust,SPX,Real Estate,36.47,35.0,mixed_sideways,25.0,bearish_proxy,44.19,43.09,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
373,ROL,"Rollins, Inc.",SPX,Industrials,36.43,15.0,bearish_transition,49.8,bullish_below_zero_proxy,43.46,42.94,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
374,MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,36.4,35.0,mixed_sideways,25.0,bearish_proxy,43.97,43.04,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
375,HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,36.33,35.0,mixed_sideways,25.0,bearish_proxy,43.77,43.0,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
376,UDR,"UDR, Inc.",SPX,Real Estate,36.28,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,47.41,43.73,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
377,SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,36.2,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.76,42.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
378,HII,Huntington Ingalls Industries,SPX,Industrials,36.08,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.39,42.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
