bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,HALO,"Halozyme Therapeutics, Inc. - Common Stock",,23,23,0,2026-07-21,,,1,1,78.794998,,68.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,NUAI,NEW ERA ENERGY AND DIGITAL INC,Energy,41,41,0,2026-07-21,492,-451,1,1,6.165,78.13,67.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,MRK,Merck & Co.,Health Care,42,42,0,2026-07-21,,,1,1,128.205002,82.91,67.9,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,TWI,TITAN INTERNATIONAL INC,Industrials,42,42,0,2026-07-21,,,1,1,7.78,80.5,67.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,UNH,UnitedHealth Group,Health Care,45,45,0,2026-07-21,,,1,1,432.755005,94.0,67.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,VTRS,Viatris,Health Care,24,24,0,2026-07-21,122,-98,1,1,17.365,,67.6,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,24,24,0,2026-07-21,741,-717,1,1,46.470001,,67.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,SCSC,SCANSOURCE INC,Information Technology,41,41,0,2026-07-21,,,1,1,54.959999,74.72,67.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CCBG,CAPITAL CITY BANK INC,Financials,42,42,0,2026-07-21,,,1,1,50.759998,79.5,67.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,44,44,0,2026-07-21,,,1,1,40.700001,88.21,67.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CPB,The Campbell's Company - Common Stock,,24,24,0,2026-07-21,,,1,1,22.385,,67.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,DCO,DUCOMMUN INC,Industrials,24,24,0,2026-07-21,,,1,1,174.550003,,67.6,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,KMT,KENNAMETAL INC,Industrials,24,24,0,2026-07-21,,,1,1,34.7799,,67.6,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,24,24,0,2026-07-21,,,1,1,18.4,,67.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,PH,Parker Hannifin,Industrials,24,24,0,2026-07-21,,,1,1,968.625,,67.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,WHD,CACTUS INC CLASS A,Energy,24,24,0,2026-07-21,,,1,1,56.540001,,67.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,42,42,0,2026-07-21,568,-526,1,1,52.16,77.93,67.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,KMB,Kimberly-Clark,Consumer Staples,37,37,0,2026-07-21,108,-71,1,1,108.93,54.55,67.4,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CPB,The Campbell's Company - Common Stock,,43,43,0,2026-07-21,,,1,1,22.385,80.49,67.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,45,45,0,2026-07-21,,,1,1,183.820007,88.2,67.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,VTRS,Viatris,Health Care,25,25,0,2026-07-21,117,-92,1,1,17.365,,67.2,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,UNH,UnitedHealth Group,Health Care,44,44,0,2026-07-21,,,1,1,432.755005,82.86,67.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AMGN,Amgen,Health Care,25,25,0,2026-07-21,,,1,1,368.329987,,67.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GEO,GEO GROUP INC,Industrials,25,25,0,2026-07-21,,,1,1,31.18,,67.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,INVX,INNOVEX INTERNATIONAL INC,Energy,25,25,0,2026-07-21,,,1,1,27.514999,,67.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,RCUS,ARCUS BIOSCIENCES INC,Health Care,25,25,0,2026-07-21,,,1,1,29.280001,,67.2,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,WHD,CACTUS INC CLASS A,Energy,25,25,0,2026-07-21,,,1,1,56.540001,,67.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,SSP,EW SCRIPPS CLASS A,Communication,44,44,0,2026-07-21,,,1,1,3.11,80.49,67.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,KIM,Kimco Realty,Real Estate,47,47,0,2026-07-21,,,1,1,26.145,94.0,67.0,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,XMTR,XOMETRY INC CLASS A,Industrials,26,26,0,2026-07-21,137,-111,1,1,102.75,,66.9,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,JMSB,JOHN MARSHALL BANCORP INC,Financials,26,26,0,2026-07-21,1116,-1090,1,1,22.975,,66.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CCBG,CAPITAL CITY BANK INC,Financials,43,43,0,2026-07-21,,,1,1,50.759998,74.7,66.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,44,44,0,2026-07-21,,,1,1,28.25,79.2,66.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CORT,Corcept Therapeutics Incorporated - Common Stock,,46,46,0,2026-07-21,,,1,1,93.470001,88.2,66.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FUTU,Futu Holdings Limited - American Depositary Shares,,26,26,0,2026-07-21,,,1,1,105.695,,66.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,RCUS,ARCUS BIOSCIENCES INC,Health Care,26,26,0,2026-07-21,,,1,1,29.280001,,66.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,WASH,WASHINGTON TRUST BANCORP INC,Financials,26,26,0,2026-07-21,,,1,1,38.525002,,66.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ARKO,ARKO,Consumer Discretionary,44,44,0,2026-07-21,343,-299,1,1,8.035,77.86,66.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,TWIN,TWIN DISC INC,Industrials,45,45,0,2026-07-21,,,1,1,23.309999,82.76,66.8,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ESLT,Elbit Systems Ltd. - Ordinary Shares,,46,46,0,2026-07-21,,,1,1,803.51001,84.0,66.6,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,UNP,Union Pacific Corporation,Industrials,27,27,0,2026-07-21,112,-85,1,1,292.100006,,66.5,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TWIN,TWIN DISC INC,Industrials,44,44,0,2026-07-21,,,1,1,23.309999,74.58,66.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,45,45,0,2026-07-21,,,1,1,46.470001,79.1,66.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,47,47,0,2026-07-21,,,1,1,74.225098,88.19,66.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BKV,BKV CORP,Energy,27,27,0,2026-07-21,,,1,1,26.895,,66.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,BNTX,BioNTech SE - American Depositary Shares,,27,27,0,2026-07-21,,,1,1,92.209999,,66.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,BRKR,Bruker Corporation - Common Stock,,27,27,0,2026-07-21,,,1,1,59.685001,,66.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CLW,CLEARWATER PAPER CORP,Materials,27,27,0,2026-07-21,,,1,1,16.834999,,66.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FLR,FLUOR CORP,Industrials,27,27,0,2026-07-21,,,1,1,51.330101,,66.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PCAR,Paccar,Industrials,27,27,0,2026-07-21,,,1,1,129.0,,66.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,RGR,STURM RUGER INC,Consumer Discretionary,27,27,0,2026-07-21,,,1,1,38.93,,66.5,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,CLW,CLEARWATER PAPER CORP,Materials,46,46,0,2026-07-21,,,1,1,16.834999,82.64,66.4,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VRSN,Verisign,Information Technology,43,43,0,2026-07-21,312,-269,1,1,262.910004,67.57,66.3,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,BRKR,Bruker Corporation - Common Stock,,46,46,0,2026-07-21,,,1,1,59.685001,80.38,66.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,HPQ,HP Inc.,Information Technology,49,49,0,2026-07-21,,,1,1,25.2001,94.0,66.3,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,WMB,Williams Companies,Energy,43,43,0,2026-07-21,359,-316,1,1,74.535004,67.08,66.2,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,LCNB,LCNB CORP,Financials,28,28,0,2026-07-21,453,-425,1,1,19.43,,66.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CHRW,C.H. Robinson,Industrials,28,28,0,2026-07-21,,,1,1,208.710007,,66.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,28,28,0,2026-07-21,,,1,1,26.5,,66.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,DCO,DUCOMMUN INC,Industrials,28,28,0,2026-07-21,,,1,1,174.550003,,66.2,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,MEI,METHODE ELECTRONICS INC,Information Technology,28,28,0,2026-07-21,,,1,1,16.535,,66.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,MRK,Merck & Co.,Health Care,28,28,0,2026-07-21,,,1,1,128.205002,,66.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RSVR,RESERVOIR MEDIA INC,Communication,28,28,0,2026-07-21,,,1,1,10.18,,66.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,TWST,TWIST BIOSCIENCE CORP,Health Care,28,28,0,2026-07-21,,,1,1,94.889999,,66.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,FLR,FLUOR CORP,Industrials,47,47,0,2026-07-21,,,1,1,51.330101,82.29,66.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MDLZ,Mondelez International,Consumer Staples,46,46,0,2026-07-21,,,1,1,60.494999,78.73,66.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,HUT,HUT CORP,Information Technology,44,44,0,2026-07-21,225,-181,1,1,112.290001,67.11,65.9,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ACN,Accenture,Information Technology,50,50,0,2026-07-21,,,1,1,140.940002,94.0,65.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ARWR,"Arrowhead Pharmaceuticals, Inc. - Common Stock",,29,29,0,2026-07-21,205,-176,1,1,92.504997,,65.8,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TDY,Teledyne Technologies,Information Technology,46,46,0,2026-07-21,,,1,1,652.587524,74.54,65.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,PCAR,Paccar,Industrials,47,47,0,2026-07-21,,,1,1,129.0,78.69,65.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,BRKR,Bruker Corporation - Common Stock,,48,48,0,2026-07-21,,,1,1,59.685001,84.0,65.8,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CXW,CORECIVIC REIT INC,Industrials,49,49,0,2026-07-21,,,1,1,31.809999,88.16,65.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,AKAM,Akamai Technologies,Information Technology,29,29,0,2026-07-21,,,1,1,125.440002,,65.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,29,29,0,2026-07-21,,,1,1,18.4,,65.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PCVX,VAXCYTE INC,Health Care,29,29,0,2026-07-21,,,1,1,57.279999,,65.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,TWIN,TWIN DISC INC,Industrials,29,29,0,2026-07-21,,,1,1,23.309999,,65.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,48,48,0,2026-07-21,,,1,1,26.5,80.36,65.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EXPD,Expeditors International,Industrials,30,30,0,2026-07-21,137,-107,1,1,178.389999,,65.4,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CEG,Constellation Energy,Utilities,30,30,0,2026-07-21,311,-281,1,1,271.5,,65.4,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CBZ,CBIZ INC,Industrials,30,30,0,2026-07-21,105,-75,1,1,40.360001,,65.4,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,47,47,0,2026-07-21,,,1,1,33.77,74.5,65.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,48,48,0,2026-07-21,,,1,1,71.599998,78.69,65.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PEBO,PEOPLES BANCORP INC,Financials,50,50,0,2026-07-21,,,1,1,39.619999,88.14,65.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,APA,APA Corporation,Energy,30,30,0,2026-07-21,,,1,1,36.310001,,65.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BNTX,BioNTech SE - American Depositary Shares,,30,30,0,2026-07-21,,,1,1,92.209999,,65.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,EPSN,EPSILON ENERGY LTD,Energy,30,30,0,2026-07-21,,,1,1,5.7,,65.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,EXE,Expand Energy,Energy,30,30,0,2026-07-21,,,1,1,92.459999,,65.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TITN,TITAN MACHINERY INC,Industrials,30,30,0,2026-07-21,,,1,1,19.48,,65.4,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,UNH,UnitedHealth Group,Health Care,30,30,0,2026-07-21,,,1,1,432.755005,,65.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,ZBIO,ZENAS BIOPHARMA INC,Health Care,49,49,0,2026-07-21,,,1,1,31.74,82.11,65.3,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,VAL,VALARIS LTD,Energy,47,47,0,2026-07-21,319,-272,1,1,79.07,71.8,65.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,FUTU,Futu Holdings Limited - American Depositary Shares,,49,49,0,2026-07-21,,,1,1,105.695,80.3,65.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AMGN,Amgen,Health Care,46,46,0,2026-07-21,137,-91,1,1,368.329987,66.55,65.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,EPSN,EPSILON ENERGY LTD,Energy,31,31,0,2026-07-21,853,-822,1,1,5.7,,65.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PCAR,Paccar,Industrials,46,46,0,2026-07-21,169,-123,1,1,129.0,65.81,65.1,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,PCAR,Paccar,Industrials,46,46,0,2026-07-21,111,-65,1,1,129.0,66.87,65.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,PCVX,VAXCYTE INC,Health Care,48,48,0,2026-07-21,,,1,1,57.279999,74.5,65.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CLB,CORE LABORATORIES INC,Energy,50,50,0,2026-07-21,,,1,1,12.115,84.0,65.1,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CLW,CLEARWATER PAPER CORP,Materials,31,31,0,2026-07-21,,,1,1,16.834999,,65.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CNK,CINEMARK HOLDINGS INC,Communication,31,31,0,2026-07-21,,,1,1,31.969999,,65.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,HPE,Hewlett Packard Enterprise,Information Technology,31,31,0,2026-07-21,,,1,1,49.459999,,65.1,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,31,31,0,2026-07-21,,,1,1,40.470001,,65.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PRGO,PERRIGO PLC,Health Care,31,31,0,2026-07-21,,,1,1,10.75,,65.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,FOXA,Fox Corporation (Class A),Communication Services,50,50,0,2026-07-21,,,1,1,57.080002,82.1,65.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,THRM,GENTHERM INC,Consumer Discretionary,50,50,0,2026-07-21,,,1,1,37.049999,80.03,64.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,PCAR,Paccar,Industrials,49,49,0,2026-07-21,,,1,1,129.0,74.44,64.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,T,AT&T,Communication Services,50,50,0,2026-07-21,,,1,1,22.877399,78.66,64.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ARKO,ARKO,Consumer Discretionary,32,32,0,2026-07-21,,,1,1,8.035,,64.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,DCO,DUCOMMUN INC,Industrials,32,32,0,2026-07-21,,,1,1,174.550003,,64.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MRK,Merck & Co.,Health Care,32,32,0,2026-07-21,,,1,1,128.205002,,64.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MRK,Merck & Co.,Health Care,32,32,0,2026-07-21,,,1,1,128.205002,,64.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
