ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
LINC,LINCOLN EDUCATIONAL SERVICES CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,42.950001,0.0,0.0,0.0,0.0,0.0,1.0,-6.447394903071224,0.6335565610848763,7.202727755133563,,42.12,35.0,30.0,65,39.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VC,VISTEON CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,104.849998,0.0,0.0,0.0,0.0,0.0,1.0,-6.500803517931198,-0.37120309261120177,4.019858854524183,,42.1,35.0,30.0,65,39.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VAL,VALARIS LTD,RUSSELL2000,Energy,,0.0,76.540001,0.0,0.0,0.0,0.0,0.0,1.0,-7.381411028332662,-0.24713756995431413,4.10644419585444,,42.08,35.0,30.0,65,39.17,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TTGT,TECHTARGET INC,NASDAQ+RUSSELL2000,Communication,,0.0,3.72,0.0,0.0,0.0,0.0,0.0,1.0,1.0869565217391353,-0.5177277285475623,6.95084485407066,,42.08,35.0,30.0,65,39.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OBIO,ORCHESTRA BIOMED HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.68,0.0,0.0,0.0,0.0,0.0,1.0,-4.4155844155844175,-0.3198526753081796,7.071040372670809,,42.08,35.0,30.0,70,34.14,50,0,0,0,macro resilience,weak or volatile technical setup
THRY,THRYV HOLDINGS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,3.845,0.0,0.0,0.0,0.0,0.0,1.0,1.1842105263158098,-0.5427766547961305,7.263607653724686,,42.07,35.0,30.0,65,39.08,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CDNL,CARDINAL INFRASTRUCTURE GROUP INC,NASDAQ+RUSSELL2000,Industrials,,0.0,71.230003,0.0,0.0,0.0,0.0,0.0,1.0,0.8352265123899416,0.506342710943628,10.189126142733501,,42.06,35.0,30.0,65,39.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OSUR,ORASURE TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.87,0.0,0.0,0.0,0.0,0.0,1.0,-10.416666666666675,-0.4333523075213297,4.31893687707641,,42.06,35.0,30.0,70,34.03,50,0,0,0,macro resilience,weak or volatile technical setup
NVAX,NOVAVAX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.21,0.0,0.0,0.0,0.0,0.0,1.0,-10.76086956521738,-0.3952714021302427,5.372368192100225,,42.03,35.0,30.0,70,33.92,50,0,0,0,macro resilience,weak or volatile technical setup
STRZ,STARZ ENTERTAINMENT CORP,NASDAQ+RUSSELL2000,Communication,,0.0,26.77,0.0,0.0,0.0,0.0,0.0,1.0,-4.015772822365459,0.2112051409693625,7.7440106195634755,,42.02,35.0,30.0,65,38.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SABS,SAB BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.54,0.0,0.0,0.0,0.0,0.0,1.0,-3.2786885245901676,-0.5294229592992941,6.087570621468923,,42.02,35.0,30.0,70,33.83,50,0,0,0,macro resilience,weak or volatile technical setup
GOGO,GOGO INC,NASDAQ+RUSSELL2000,Communication,,0.0,3.58,0.0,0.0,0.0,0.0,0.0,1.0,-0.278551532033422,-0.35639093815990386,6.555067837190739,,42.01,35.0,30.0,65,38.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
XPER,XPERI INC,RUSSELL2000,Information Technology,,0.0,7.3,0.0,0.0,0.0,0.0,0.0,1.0,-7.124681933842247,-0.3398257914947983,4.4227005870841465,,42.0,35.0,30.0,65,38.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MIR,MIRION TECHNOLOGIES INC CLASS A,RUSSELL2000,Information Technology,,0.0,15.97,0.0,0.0,0.0,0.0,0.0,1.0,-7.741184733748396,-0.2474745873215578,5.0541188836210775,,42.0,35.0,30.0,65,38.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SPHR,SPHERE ENTERTAINMENT CLASS A,RUSSELL2000,Communication,,0.0,142.619995,0.0,0.0,0.0,0.0,0.0,1.0,-7.323415474192052,-0.3190481144480576,5.967152081305289,,41.98,35.0,30.0,65,38.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HQI,HIREQUEST INC,NASDAQ+RUSSELL2000,Industrials,,0.0,12.11,0.0,0.0,0.0,0.0,0.0,1.0,-5.611847233047551,-0.5784037872108982,5.343871652707326,,41.98,35.0,30.0,65,38.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OFRM,ONCE UPON A FARM PBC,RUSSELL2000,Consumer Staples,,0.0,18.17,0.0,0.0,0.0,0.0,0.0,1.0,-4.719454640797061,-0.3431350041625981,8.200330214639516,,41.97,35.0,30.0,70,33.59,50,0,0,0,macro resilience,weak or volatile technical setup
CLW,CLEARWATER PAPER CORP,RUSSELL2000,Materials,,0.0,15.98,0.0,0.0,0.0,0.0,0.0,1.0,-8.002308117310974,-0.2261544948358547,4.936974789915965,,41.97,35.0,30.0,65,38.59,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TRAK,REPOSITRAK INC,RUSSELL2000,Information Technology,,0.0,8.81,0.0,0.0,0.0,0.0,0.0,1.0,-5.97652081109924,-0.5335342911004539,4.136857467163936,,41.96,35.0,30.0,65,38.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADV,ADVANTAGE SOLUTIONS INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,38.220001,0.0,0.0,0.0,0.0,0.0,1.0,1.2987039491121344,0.37237424562405597,9.163303378399032,,41.96,35.0,30.0,65,38.54,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OPK,OPKO HEALTH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,1.19,0.0,0.0,0.0,0.0,0.0,1.0,-14.388489208633093,0.09813425662336783,5.042016806722691,,41.95,35.0,30.0,70,33.52,50,0,0,0,macro resilience,weak or volatile technical setup
RYAM,RAYONIER ADVANCED MATERIALS INC,RUSSELL2000,Materials,,0.0,8.23,0.0,0.0,0.0,0.0,0.0,1.0,-8.14732142857143,-0.21763501126760654,5.085922582884915,,41.95,35.0,30.0,65,38.48,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COCO,THE VITA COCO COMPANY INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Staples,,0.0,73.18,0.0,0.0,0.0,0.0,0.0,1.0,-12.745919420081563,-0.17228068950713882,5.098289150040994,,41.92,35.0,30.0,70,33.33,50,0,0,0,macro resilience,weak or volatile technical setup
SRTA,STRATA CRITICAL MEDICAL INC CLASS,NASDAQ+RUSSELL2000,Health Care,,0.0,5.15,0.0,0.0,0.0,0.0,0.0,1.0,-11.815068493150683,-0.32123327473079555,4.3841886269070764,,41.9,35.0,30.0,70,33.25,50,0,0,0,macro resilience,weak or volatile technical setup
ADNT,ADIENT PLC,RUSSELL2000,Consumer Discretionary,,0.0,19.790001,0.0,0.0,0.0,0.0,0.0,1.0,-8.337188513200555,-0.22687851599008735,4.764311821625766,,41.89,35.0,30.0,65,38.18,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ALLO,ALLOGENE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,1.79,0.0,0.0,0.0,0.0,0.0,1.0,-5.789473684210522,-0.2359103444133468,7.462090981644061,,41.88,35.0,30.0,70,33.17,50,0,0,0,macro resilience,weak or volatile technical setup
HELE,HELEN OF TROY LTD,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,28.1,0.0,0.0,0.0,0.0,0.0,1.0,-1.7482517482517501,-0.21937051054621215,6.8022376715810875,,41.88,35.0,30.0,65,38.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LE,LAND END INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,11.6,0.0,0.0,0.0,0.0,0.0,1.0,-4.369332234130264,0.1709105861791136,6.873152709359603,,41.87,35.0,30.0,65,38.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PAL,PROFICIENT AUTO LOGISTICS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,7.11,0.0,0.0,0.0,0.0,0.0,1.0,-9.541984732824426,-0.05602333057135944,5.8016877637130815,,41.87,35.0,30.0,65,38.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TTI,TETRA TECHNOLOGIES INC,RUSSELL2000,Energy,,0.0,9.26,0.0,0.0,0.0,0.0,0.0,1.0,-8.768472906403947,-0.1726194303301315,5.800678802838629,,41.87,35.0,30.0,65,38.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ABOS,ACUMEN PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.25,0.0,0.0,0.0,0.0,0.0,1.0,-1.7467248908296984,0.14753575961348653,9.165079365079366,,41.87,35.0,30.0,70,33.08,50,0,0,0,macro resilience,weak or volatile technical setup
ASC,ARDMORE SHIPPING CORP,RUSSELL2000,Energy,,0.0,15.4,0.0,0.0,0.0,0.0,0.0,1.0,-8.224081750650658,-0.2664015393761532,5.1066799628942485,,41.85,35.0,30.0,65,38.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LEU,CENTRUS ENERGY CORP CLASS A,RUSSELL2000,Energy,,0.0,156.050003,0.0,0.0,0.0,0.0,0.0,1.0,-5.692873598278392,0.3523827661313419,7.701057571545557,,41.85,35.0,30.0,65,37.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NBR,NABORS INDUSTRIES LTD,RUSSELL2000,Energy,,0.0,83.889999,0.0,0.0,0.0,0.0,0.0,1.0,-8.015348947873314,-0.30360852307816,4.278561517548372,,41.84,35.0,30.0,65,37.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FEIM,FREQUENCY ELECTRONICS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,65.900002,0.0,0.0,0.0,0.0,0.0,1.0,-6.058446014014374,1.4006925403860762,9.21851164305406,,41.84,35.0,30.0,65,37.94,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
UIS,UNISYS CORP,RUSSELL2000,Information Technology,,0.0,3.64,0.0,0.0,0.0,0.0,0.0,1.0,-3.4482758620689613,0.00819453537255721,7.584379905808476,,41.84,35.0,30.0,65,37.93,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IBTA,IBOTTA INC CLASS A,RUSSELL2000,Communication,,0.0,31.549999,0.0,0.0,0.0,0.0,0.0,1.0,-1.8967692786069579,-0.2360238705196095,6.279600380154873,,41.82,35.0,30.0,65,37.84,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KMT,KENNAMETAL INC,RUSSELL2000,Industrials,,0.0,33.740002,0.0,0.0,0.0,0.0,0.0,1.0,-7.561638356164391,-0.388503496780372,3.8464310955625596,,41.81,35.0,30.0,65,37.82,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NTGR,NETGEAR INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,22.43,0.0,0.0,0.0,0.0,0.0,1.0,-7.847165160230074,-0.3480402773387863,4.262850136933954,,41.81,35.0,30.0,65,37.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ONL,ORION PROPERTIES INC,RUSSELL2000,Real Estate,,0.0,2.63,0.0,0.0,0.0,0.0,0.0,1.0,-6.737588652482263,-0.5149602335292683,3.1341662140141273,,41.81,35.0,30.0,65,37.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
USGO,US GOLDMINING INC,NASDAQ+RUSSELL2000,Materials,,0.0,8.13,0.0,0.0,0.0,0.0,0.0,1.0,-1.8115942028985366,-0.25737792301847184,6.735283781409243,,41.8,35.0,30.0,65,37.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WHWK,WHITEHAWK THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.89,0.0,0.0,0.0,0.0,0.0,1.0,-6.714628297362102,-0.1680865393264782,8.446382666177014,,41.77,35.0,30.0,70,32.6,50,0,0,0,macro resilience,weak or volatile technical setup
FMC,FMC CORP,RUSSELL2000,Materials,,0.0,11.21,0.0,0.0,0.0,0.0,0.0,1.0,-3.3620689655172287,-0.05572371533464526,6.008665732126926,,41.75,35.0,30.0,65,37.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VYGR,VOYAGER THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.17,0.0,0.0,0.0,0.0,0.0,1.0,-10.198300283286121,0.33979676834180705,6.466876971608833,,41.75,35.0,30.0,70,32.48,50,0,0,0,macro resilience,weak or volatile technical setup
MRX,MAREX GROUP LTD,NASDAQ+RUSSELL2000,Financials,,0.0,60.16,0.0,0.0,0.0,0.0,0.0,1.0,-2.0992692904919674,-0.2520324287176928,6.510257527545591,,41.74,35.0,30.0,65,37.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ATKR,ATKORE INC,RUSSELL2000,Industrials,,0.0,73.419998,0.0,0.0,0.0,0.0,0.0,1.0,-6.898304502938046,-0.5330358777025028,3.8436406074852445,,41.74,35.0,30.0,65,37.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LASR,NLIGHT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,69.25,0.0,0.0,0.0,0.0,0.0,1.0,4.512523256488876,-0.24480141625685636,9.865404951005669,,41.74,35.0,30.0,65,37.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PANL,PANGAEA LOGISTICS SOLUTIONS LTD,NASDAQ+RUSSELL2000,Industrials,,0.0,7.03,0.0,0.0,0.0,0.0,0.0,1.0,-7.742782152230965,-0.4156129108783515,3.7946555578134524,,41.73,35.0,30.0,65,37.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GENI,GENIUS SPORTS LTD,RUSSELL2000,Consumer Discretionary,,0.0,6.3,0.0,0.0,0.0,0.0,0.0,1.0,-8.296943231441055,-0.3419861298124355,5.537414965986394,,41.71,35.0,30.0,65,37.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRSP,CRISPR THERAPEUTICS AG,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,47.779999,0.0,0.0,0.0,0.0,0.0,1.0,-8.150713187235691,-0.008946404361324545,7.17963179530414,,41.68,35.0,30.0,70,32.15,50,0,0,0,macro resilience,weak or volatile technical setup
FUL,HB FULLER,RUSSELL2000,Materials,,0.0,56.959999,0.0,0.0,0.0,0.0,0.0,1.0,-10.608916970983728,-0.02691133235088594,3.350097871816525,,41.66,35.0,30.0,65,37.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AXGN,AXOGEN INC,NASDAQ+RUSSELL2000,Health Care,,0.0,39.849998,0.0,0.0,0.0,0.0,0.0,1.0,-8.17973234194782,-0.023546385441112427,6.1498488478146065,,41.65,35.0,30.0,70,32.0,50,0,0,0,macro resilience,weak or volatile technical setup
PENG,PENGUIN SOLUTIONS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,60.41,0.0,0.0,0.0,0.0,0.0,1.0,0.04968366926658696,0.3662317955715726,16.512285572398138,,41.65,35.0,30.0,65,36.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTS,CTS CORP,RUSSELL2000,Information Technology,,0.0,59.400002,0.0,0.0,0.0,0.0,0.0,1.0,-8.333334490740697,-0.3857793902236708,3.7054947044806976,,41.63,35.0,30.0,65,36.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HWKN,HAWKINS INC,NASDAQ+RUSSELL2000,Materials,,0.0,144.410004,0.0,0.0,0.0,0.0,0.0,1.0,-9.951980730559985,-0.14865187204949593,4.835934209734035,,41.62,35.0,30.0,65,36.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GTX,GARRETT MOTION,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,31.77,0.0,0.0,0.0,0.0,0.0,1.0,-8.205723542163422,-0.4150933874266287,4.566526597418945,,41.62,35.0,30.0,65,36.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NKTX,NKARTA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.0,-0.7633587786259555,-0.1571074148966347,10.593406593406595,,41.62,35.0,30.0,70,31.83,50,0,0,0,macro resilience,weak or volatile technical setup
BHR,BRAEMAR HOTELS RESORTS INC,RUSSELL2000,Real Estate,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.9607843137254943,-0.35618893048048206,6.85714285714286,,41.61,35.0,30.0,65,36.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTRI,CENTURI HOLDINGS INC,RUSSELL2000,Industrials,,0.0,27.700001,0.0,0.0,0.0,0.0,0.0,1.0,-10.903824380829851,-0.01559062286087598,4.29989669881755,,41.61,35.0,30.0,65,36.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FWRD,FORWARD AIR CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,13.75,0.0,0.0,0.0,0.0,0.0,1.0,-0.1452432824981864,-0.6331650901326891,7.664935064935066,,41.6,35.0,30.0,65,36.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STEP,STEPSTONE GROUP INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,43.549999,0.0,0.0,0.0,0.0,0.0,1.0,-9.853036434422757,-0.1782550215573655,5.060194474073679,,41.6,35.0,30.0,65,36.75,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NPO,ENPRO INC,RUSSELL2000,Industrials,,0.0,322.679993,0.0,0.0,0.0,0.0,0.0,1.0,-9.913735392312816,-0.17414652950960985,4.313760763150702,,41.59,35.0,30.0,65,36.71,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SRI,STONERIDGE INC,RUSSELL2000,Consumer Discretionary,,0.0,6.96,0.0,0.0,0.0,0.0,0.0,1.0,-8.300395256916993,-0.42113167067829227,4.618226600985223,,41.58,35.0,30.0,65,36.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LXFR,LUXFER HOLDINGS PLC,RUSSELL2000,Industrials,,0.0,16.51,0.0,0.0,0.0,0.0,0.0,1.0,-9.235848860041285,-0.2822497119189318,3.4481258111966775,,41.58,35.0,30.0,65,36.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTEV,CLARITEV CORP CLASS A,RUSSELL2000,Health Care,,0.0,30.389999,0.0,0.0,0.0,0.0,0.0,1.0,-0.9129475057059078,-0.1878278970463345,9.038407433219817,,41.53,35.0,30.0,70,31.4,50,0,0,0,macro resilience,weak or volatile technical setup
IDCC,INTERDIGITAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,260.450012,0.0,0.0,0.0,0.0,0.0,1.0,-9.298270088071103,-0.3082935258061057,3.9862309821773287,,41.53,35.0,30.0,65,36.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CLOV,CLOVER HEALTH INVESTMENTS CORP CLA,NASDAQ+RUSSELL2000,Health Care,,0.0,4.62,0.0,0.0,0.0,0.0,0.0,1.0,-6.477732793522273,-0.3580177336293844,6.383735312306739,,41.52,35.0,30.0,70,31.36,50,0,0,0,macro resilience,weak or volatile technical setup
INBX,INHIBRX BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,87.389999,0.0,0.0,0.0,0.0,0.0,1.0,-6.14327348143836,-0.42364566402883186,7.7368276922135495,,41.5,35.0,30.0,70,31.24,50,0,0,0,macro resilience,weak or volatile technical setup
LMB,LIMBACH HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,72.75,0.0,0.0,0.0,0.0,0.0,1.0,-9.02838678218848,-0.36882551344236936,4.762393814432992,,41.49,35.0,30.0,65,36.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SFIX,STITCH FIX INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,3.79,0.0,0.0,0.0,0.0,0.0,1.0,-8.89423076923077,-0.39608725517835486,4.694685261967585,,41.48,35.0,30.0,65,36.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ULCC,FRONTIER GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,6.23,0.0,0.0,0.0,0.0,0.0,1.0,-4.30107526881719,-0.09996264037813007,8.01994955285485,,41.46,35.0,30.0,65,36.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PRLD,PRELUDE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.38226404484666465,10.787414965986395,,41.44,35.0,30.0,70,30.94,50,0,0,0,macro resilience,weak or volatile technical setup
RELL,RICHARDSON ELECTRONICS LTD,NASDAQ+RUSSELL2000,Information Technology,,0.0,17.18,0.0,0.0,0.0,0.0,0.0,1.0,-2.2753128555176305,-0.41857681758711107,6.573255862298357,,41.43,35.0,30.0,65,35.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CIA,CITIZENS INC CLASS A,RUSSELL2000,Financials,,0.0,5.37,0.0,0.0,0.0,0.0,0.0,1.0,-4.448398576512458,-0.10684923304905569,6.797020484171323,,41.41,35.0,30.0,65,35.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PROK,PROKIDNEY CORP CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,1.62,0.0,0.0,0.0,0.0,0.0,1.0,-4.142011834319515,0.21932602054255002,9.395943562610228,,41.41,35.0,30.0,70,30.78,50,0,0,0,macro resilience,weak or volatile technical setup
PACK,RANPAK HOLDINGS CORP CLASS A,RUSSELL2000,Materials,,0.0,6.81,0.0,0.0,0.0,0.0,0.0,1.0,-8.713136729222526,-0.47416313855300773,4.659114747220476,,41.4,35.0,30.0,65,35.75,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
UNIT,UNITI GROUP INC,RUSSELL2000,Communication,,0.0,11.04,0.0,0.0,0.0,0.0,0.0,1.0,-10.2439024390244,-0.24813969153376414,4.0327380952380985,,41.39,35.0,30.0,65,35.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IMAX,IMAX CORP,RUSSELL2000,Communication,,0.0,39.25,0.0,0.0,0.0,0.0,0.0,1.0,-10.203612679103479,-0.25793507538925897,3.692445859872611,,41.39,35.0,30.0,65,35.69,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
USAU,US GOLD CORP,NASDAQ+RUSSELL2000,Materials,,0.0,14.25,0.0,0.0,0.0,0.0,0.0,1.0,-11.710031704462931,-0.032010011690057794,5.363408521303262,,41.39,35.0,30.0,65,35.69,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RENT,RENT THE RUNWAY INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,3.16,0.0,0.0,0.0,0.0,0.0,1.0,-8.933717579250722,-0.4495313462550897,5.843128390596743,,41.39,35.0,30.0,65,35.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVR,ANTERIS TECHNOLOGIES GLOBAL CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,8.45,0.0,0.0,0.0,0.0,0.0,1.0,-8.84573894282632,-0.11486773155583707,7.357565511411665,,41.34,35.0,30.0,70,30.47,50,0,0,0,macro resilience,weak or volatile technical setup
GORO,GOLD RESOURCE CORP,RUSSELL2000,Materials,,0.0,0.9975,0.0,0.0,0.0,0.0,0.0,1.0,-22.67441860465116,3.584360780875895,11.3139992839241,,41.34,35.0,30.0,65,35.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AAP,ADVANCE AUTO PARTS INC,RUSSELL2000,Consumer Discretionary,,0.0,53.16,0.0,0.0,0.0,0.0,0.0,1.0,-11.943016596703938,-0.031617752778679176,5.240244947866278,,41.33,35.0,30.0,65,35.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PWP,PERELLA WEINBERG PARTNERS CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,15.89,0.0,0.0,0.0,0.0,0.0,1.0,-3.63856882959368,-0.28213524078999075,6.405646408343071,,41.33,35.0,30.0,65,35.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IMXI,INTERNATIONAL MONEY EXPRESS INC,NASDAQ+RUSSELL2000,Financials,,0.0,13.42,0.0,0.0,0.0,0.0,0.0,1.0,-9.690444145356658,-0.4119648815849546,3.012028954651906,,41.27,35.0,30.0,65,35.08,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ALEC,ALECTOR INC,NASDAQ+RUSSELL2000,Health Care,,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,-2.5974025974025983,-0.12698370629382272,10.566190476190473,,41.22,35.0,30.0,70,29.87,50,0,0,0,macro resilience,weak or volatile technical setup
TDS,TELEPHONE AND DATA SYSTEMS INC,RUSSELL2000,Communication,,0.0,34.32,0.0,0.0,0.0,0.0,0.0,1.0,-12.804880264103646,0.008240177949218053,3.1234403096903063,,41.19,35.0,30.0,65,34.7,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ATNI,ATN INTERNATIONAL INC,NASDAQ+RUSSELL2000,Communication,,0.0,23.17,0.0,0.0,0.0,0.0,0.0,1.0,-13.090772693173292,0.05024251323005191,5.333249892101858,,41.19,35.0,30.0,65,34.69,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DAN,DANA INCORPORATED INC,RUSSELL2000,Consumer Discretionary,,0.0,26.559999,0.0,0.0,0.0,0.0,0.0,1.0,-11.348464998279873,-0.2204513215391225,4.1200515213014235,,41.17,35.0,30.0,65,34.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CCCC,C4 THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.69,0.0,0.0,0.0,0.0,0.0,1.0,-3.90625,0.02883787948130334,10.123886953155246,,41.16,35.0,30.0,70,29.54,50,0,0,0,macro resilience,weak or volatile technical setup
NERV,MINERVA NEUROSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.27,0.0,0.0,0.0,0.0,0.0,1.0,-2.2883295194508158,-0.22269559741855005,10.844764135162261,,41.14,35.0,30.0,70,29.47,50,0,0,0,macro resilience,weak or volatile technical setup
KOS,KOSMOS ENERGY LTD,RUSSELL2000,Energy,,0.0,2.24,0.0,0.0,0.0,0.0,0.0,1.0,-10.040160642570283,0.5567916514472118,8.003826530612248,,41.13,35.0,30.0,65,34.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CMC,COMMERCIAL METALS,RUSSELL2000,Materials,,0.0,66.410004,0.0,0.0,0.0,0.0,0.0,1.0,-13.404613028957812,0.03956624575695522,3.224557531594615,,41.1,35.0,30.0,65,34.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CDZI,CADIZ INC,NASDAQ+RUSSELL2000,Utilities,,0.0,3.4,0.0,0.0,0.0,0.0,0.0,1.0,-10.052910052910047,0.9011669223511447,10.336134453781513,,41.08,35.0,30.0,70,29.15,50,0,0,0,macro resilience,weak or volatile technical setup
