ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
FE,FirstEnergy,SPX,Utilities,Electric Utilities,0.0,47.529999,0.0,0.0,0.0,0.0,0.0,1.0,2.4574262224062338,-0.3277148109857496,1.7575372315312463,,45.32,35.0,30.0,70,50.33,50,0,0,0,macro resilience,No major Prism warning from provided data
NTRS,Northern Trust,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,173.839996,0.0,0.0,0.0,0.0,0.0,1.0,5.071017922109733,-0.10294131960242081,2.290078039019613,,45.3,35.0,30.0,65,55.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,260.359985,0.0,0.0,0.0,0.0,0.0,1.0,5.259744768310215,-0.14429452686966704,4.499867860153044,,45.28,35.0,30.0,65,55.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RTX,RTX Corporation,SPX,Industrials,Aerospace & Defense,0.0,189.660004,0.0,0.0,0.0,0.0,0.0,1.0,5.566069117976857,-0.19336888010385733,2.5854550832371133,,45.28,35.0,30.0,65,55.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,125.940002,0.0,0.0,0.0,0.0,0.0,1.0,5.072585474114932,-0.12550495431549613,3.270263962676449,,45.27,35.0,30.0,65,55.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,23.709999,0.0,0.0,0.0,0.0,0.0,1.0,3.1766710182767666,0.15544587978221136,2.562210748541761,,45.26,35.0,30.0,65,55.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HPE,Hewlett Packard Enterprise,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,45.100101,0.0,0.0,0.0,0.0,0.0,1.0,4.786477583957316,-0.08620385124965346,5.900840443794129,,45.26,35.0,30.0,65,55.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,102.190002,0.0,0.0,0.0,0.0,0.0,1.0,3.0556654677020845,0.16771416962075625,2.3241017676632794,,45.25,35.0,30.0,65,55.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
D,Dominion Energy,SPX,Utilities,Multi-Utilities,0.0,68.279999,0.0,0.0,0.0,0.0,0.0,1.0,2.001788108700686,-0.3057783427846795,1.6099653972503098,,45.24,35.0,30.0,70,49.96,50,0,0,0,macro resilience,No major Prism warning from provided data
MRSH,Marsh McLennan,SPX,Financials,Insurance Brokers,0.0,166.520004,0.0,0.0,0.0,0.0,0.0,1.0,4.094519571828981,-0.0015961766748049389,2.355359745761919,,45.23,35.0,30.0,65,54.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPC,Marathon Petroleum,SPX,Energy,Oil & Gas Refining & Marketing,0.0,255.559998,0.0,0.0,0.0,0.0,0.0,1.0,2.7294263338919267,0.1973958153423998,3.277674376655996,,45.22,35.0,30.0,65,54.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,79.739998,0.0,0.0,0.0,0.0,0.0,1.0,3.0898514050381687,0.13781542257578283,1.6921094874225737,,45.21,35.0,30.0,65,54.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,763.140015,0.0,0.0,0.0,0.0,0.0,1.0,4.396718878248973,-0.060253684206137526,4.227036802114783,,45.21,35.0,30.0,65,54.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,24.549999,0.0,0.0,0.0,0.0,0.0,1.0,-1.2866987821994802,0.7756991556014108,3.607768549632702,,45.18,35.0,30.0,65,54.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UNP,Union Pacific Corporation,SPX,Industrials,Rail Transportation,0.0,271.904999,0.0,0.0,0.0,0.0,0.0,1.0,3.527636106782883,0.0491087570226727,2.259455831903577,,45.18,35.0,30.0,65,54.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APTV,Aptiv,SPX,Consumer Discretionary,Automotive Parts & Equipment,0.0,61.41,0.0,0.0,0.0,0.0,0.0,1.0,-9.6114245036378,-0.18623564778695856,4.074488682624978,,45.15,35.0,44.0,65,36.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,98.330002,0.0,0.0,0.0,0.0,0.0,1.0,1.3920385215908881,0.3468388196642871,3.3059219736994856,,45.14,35.0,30.0,65,54.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,179.529999,0.0,0.0,0.0,0.0,0.0,1.0,2.5944304647571137,0.1652007351339171,3.3265438512352183,,45.14,35.0,30.0,65,54.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTV,Fortive,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,61.099998,0.0,0.0,0.0,0.0,0.0,1.0,4.7668004115226426,-0.18271614529946378,2.5613767497294244,,45.1,35.0,30.0,65,54.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,261.369995,0.0,0.0,0.0,0.0,0.0,1.0,4.686184601163013,-0.17410235882427594,2.381135573182925,,45.1,35.0,30.0,65,54.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,117.260002,0.0,0.0,0.0,0.0,0.0,1.0,4.30528739201721,-0.13366544282327575,1.843277727387383,,45.07,35.0,30.0,65,54.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRMN,Garmin,SPX,Consumer Discretionary,Consumer Electronics,0.0,237.380005,0.0,0.0,0.0,0.0,0.0,1.0,1.4791411720172842,0.2878856979779183,2.885217823752978,,45.07,35.0,30.0,65,54.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HIG,Hartford (The),SPX,Financials,Property & Casualty Insurance,0.0,132.520004,0.0,0.0,0.0,0.0,0.0,1.0,4.2397601881482005,-0.1351734058685491,1.7970314989469172,,45.05,35.0,30.0,65,54.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVB,AvalonBay Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,188.699997,0.0,0.0,0.0,0.0,0.0,1.0,3.3915961698426367,-0.010428786059783812,2.056173550745433,,45.05,35.0,30.0,65,53.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,55.5,0.0,0.0,0.0,0.0,0.0,1.0,-13.118348260514267,0.2717085323562547,3.0347500643500647,,45.04,35.0,44.0,65,36.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WAT,Waters Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,375.299988,0.0,0.0,0.0,0.0,0.0,1.0,-2.1560650856624397,0.18064951277558694,3.031289103813438,,45.02,35.0,30.0,70,48.86,50,0,0,0,macro resilience,No major Prism warning from provided data
EQR,Equity Residential,SPX,Real Estate,Multi-Family Residential REITs,0.0,67.93,0.0,0.0,0.0,0.0,0.0,1.0,3.789156781779557,-0.08993134401930813,1.9158378372694584,,45.02,35.0,30.0,65,53.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OKE,Oneok,SPX,Energy,Oil & Gas Storage & Transportation,0.0,86.940002,0.0,0.0,0.0,0.0,0.0,1.0,3.5739813301410184,-0.0674986882622971,2.9486670753535464,,45.0,35.0,30.0,65,53.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EME,Emcor,SPX,Industrials,Construction & Engineering,0.0,830.164978,0.0,0.0,0.0,0.0,0.0,1.0,0.4045585461987855,0.3879387778182901,4.029062160702232,,44.97,35.0,30.0,65,53.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TAP,Molson Coors Beverage Company,SPX,Consumer Staples,Brewers,0.0,38.950001,0.0,0.0,0.0,0.0,0.0,1.0,-1.467235048500748,0.03017718147293702,2.942415292144113,,44.95,35.0,30.0,70,48.48,50,0,0,0,macro resilience,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,113.260002,0.0,0.0,0.0,0.0,0.0,1.0,-2.151186177105835,0.13034091626366573,2.3031728106702407,,44.94,35.0,30.0,70,48.46,50,0,0,0,macro resilience,No major Prism warning from provided data
KMI,Kinder Morgan,SPX,Energy,Oil & Gas Storage & Transportation,0.0,31.969999,0.0,0.0,0.0,0.0,0.0,1.0,2.8635746460746514,0.0010706154768336251,2.356003693158884,,44.94,35.0,30.0,65,53.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,23.620001,0.0,0.0,0.0,0.0,0.0,1.0,-1.6243190337359548,0.027907551217043913,2.578323950355222,,44.9,35.0,30.0,70,48.27,50,0,0,0,macro resilience,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,205.039993,0.0,0.0,0.0,0.0,0.0,1.0,1.6458417526975966,0.1610779636103068,0.46175779125057936,,44.9,35.0,30.0,65,53.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ELV,Elevance Health,SPX,Health Care,Managed Health Care,0.0,386.820007,0.0,0.0,0.0,0.0,0.0,1.0,-1.6200806143590651,0.024019552403845346,2.722749974733635,,44.9,35.0,30.0,70,48.25,50,0,0,0,macro resilience,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,223.949997,0.0,0.0,0.0,0.0,0.0,1.0,0.9511364217658747,0.25394862378004546,2.485566869005774,,44.88,35.0,30.0,65,53.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MLM,Martin Marietta Materials,SPX,Materials,Construction Materials,0.0,576.809998,0.0,0.0,0.0,0.0,0.0,1.0,-0.8304134645894301,0.5210485683174126,3.851961156787817,,44.88,35.0,30.0,65,53.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LOW,Lowe's,SPX,Consumer Discretionary,Home Improvement Retail,0.0,220.419998,0.0,0.0,0.0,0.0,0.0,1.0,2.8270185537086157,-0.029575618162768547,2.6841615601243483,,44.88,35.0,30.0,65,53.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TFC,Truist Financial,SPX,Financials,Diversified Banks,0.0,49.810001,0.0,0.0,0.0,0.0,0.0,1.0,3.3188177415228726,-0.12429957400860858,2.5468212985695673,,44.85,35.0,30.0,65,52.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MET,MetLife,SPX,Financials,Life & Health Insurance,0.0,84.620003,0.0,0.0,0.0,0.0,0.0,1.0,2.334019776659324,0.0033404288996889964,2.5166877083255543,,44.82,35.0,30.0,65,52.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVY,Avery Dennison,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,162.270004,0.0,0.0,0.0,0.0,0.0,1.0,2.011690990872972,0.050037241472161265,2.4522622184689156,,44.81,35.0,30.0,65,52.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,31.610001,0.0,0.0,0.0,0.0,0.0,1.0,0.25372660153104576,0.3056790433438803,3.0426620359803223,,44.8,35.0,30.0,65,52.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRT,Federal Realty Investment Trust,SPX,Real Estate,Retail REITs,0.0,123.504997,0.0,0.0,0.0,0.0,0.0,1.0,3.2391541395758727,-0.14527515735106733,1.6017281355136483,,44.79,35.0,30.0,65,52.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,146.419998,0.0,0.0,0.0,0.0,0.0,1.0,0.6599690319002871,0.24008964409404832,3.8533982027704807,,44.79,35.0,30.0,65,52.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TXT,Textron,SPX,Industrials,Aerospace & Defense,0.0,91.730003,0.0,0.0,0.0,0.0,0.0,1.0,-0.03269289379483897,0.34028896242815043,3.1614523735956435,,44.79,35.0,30.0,65,52.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GD,General Dynamics,SPX,Industrials,Aerospace & Defense,0.0,354.230011,0.0,0.0,0.0,0.0,0.0,1.0,2.1365560955080687,-0.016173264387880693,2.551408589875641,,44.74,35.0,30.0,65,52.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VST,Vistra Corp.,SPX,Utilities,Electric Utilities,0.0,158.660004,0.0,0.0,0.0,0.0,0.0,1.0,-0.9798365095134987,-0.1775534463614976,4.583982659819277,,44.73,35.0,30.0,70,47.4,50,0,0,0,macro resilience,No major Prism warning from provided data
AIG,American International Group,SPX,Financials,Multi-line Insurance,0.0,74.540001,0.0,0.0,0.0,0.0,0.0,1.0,0.41761819678225454,0.23485000255392086,2.13595679222719,,44.73,35.0,30.0,65,52.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
A,Agilent Technologies,SPX,Health Care,Life Sciences Tools & Services,0.0,132.809998,0.0,0.0,0.0,0.0,0.0,1.0,-2.00693648643796,-0.03606047133255885,2.8848942532172908,,44.71,35.0,30.0,70,47.3,50,0,0,0,macro resilience,No major Prism warning from provided data
EXPD,Expeditors International,SPX,Industrials,Air Freight & Logistics,0.0,162.960007,0.0,0.0,0.0,0.0,0.0,1.0,3.1457698858861294,-0.1845146762671418,2.0662380327813445,,44.71,35.0,30.0,65,52.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYZ,"Block, Inc.",SPX,Financials,Transaction & Payment Processing Services,0.0,76.029999,0.0,0.0,0.0,0.0,0.0,1.0,0.40940041720285425,0.22501461234583542,3.9406421855742932,,44.71,35.0,30.0,65,52.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,168.660004,0.0,0.0,0.0,0.0,0.0,1.0,-3.595309007064462,0.190879183066486,4.52685925466953,,44.69,35.0,30.0,70,47.21,50,0,0,0,macro resilience,No major Prism warning from provided data
HAL,Halliburton,SPX,Energy,Oil & Gas Equipment & Services,0.0,33.945,0.0,0.0,0.0,0.0,0.0,1.0,-12.62547812743774,-0.02249490393582787,3.124800833280728,,44.68,35.0,44.0,65,34.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,235.960007,0.0,0.0,0.0,0.0,0.0,1.0,-23.087453933351533,-0.3323324897177782,5.818173852050881,,44.68,47.0,44.0,65,19.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NSC,Norfolk Southern,SPX,Industrials,Rail Transportation,0.0,314.459991,0.0,0.0,0.0,0.0,0.0,1.0,3.115162736216104,-0.2343293369384707,1.8941765563338167,,44.62,35.0,30.0,65,51.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCO,Moody's Corporation,SPX,Financials,Financial Exchanges & Data,0.0,452.940002,0.0,0.0,0.0,0.0,0.0,1.0,-0.06839448428019868,0.235533759664875,2.769682064866507,,44.61,35.0,30.0,65,51.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JKHY,Jack Henry & Associates,NASDAQ+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,137.740005,0.0,0.0,0.0,0.0,0.0,1.0,1.0416651460412485,0.053561717897913974,3.3074734325939477,,44.59,35.0,30.0,65,51.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCL,Carnival Corporation,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,28.565001,0.0,0.0,0.0,0.0,0.0,1.0,1.7997220883721354,-0.07343968995555561,5.41996880328183,,44.56,35.0,30.0,65,51.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BX,Blackstone Inc.,SPX,Financials,Asset Management & Custody Banks,0.0,117.589996,0.0,0.0,0.0,0.0,0.0,1.0,0.5300461611520424,0.106492171059269,3.9015724238504563,,44.55,35.0,30.0,65,51.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXR,Extra Space Storage,SPX,Real Estate,Self-Storage REITs,0.0,145.240005,0.0,0.0,0.0,0.0,0.0,1.0,0.6444508439394481,0.0893189272600885,2.1924288598821584,,44.55,35.0,30.0,65,51.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,142.210007,0.0,0.0,0.0,0.0,0.0,1.0,-1.2773314555224347,0.36969325040339407,5.926346308386023,,44.53,35.0,30.0,65,51.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,15.88,0.0,0.0,0.0,0.0,0.0,1.0,-2.337023370233704,-0.09878612162530365,3.1778503958258395,,44.53,35.0,30.0,70,46.41,50,0,0,0,macro resilience,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,57.84,0.0,0.0,0.0,0.0,0.0,1.0,-5.443841930483629,0.3549827366292617,2.705739972337483,,44.51,35.0,30.0,70,46.31,50,0,0,0,macro resilience,No major Prism warning from provided data
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,162.070007,0.0,0.0,0.0,0.0,0.0,1.0,7.487735823635333,0.02127777067372416,6.56175786342221,,44.48,35.0,30.0,65,51.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MS,Morgan Stanley,SPX,Financials,Investment Banking & Brokerage,0.0,208.979996,0.0,0.0,0.0,0.0,0.0,1.0,0.4711519230769179,0.051536693752985085,2.904584533946084,,44.45,35.0,30.0,65,50.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
O,Realty Income,SPX,Real Estate,Retail REITs,0.0,61.950001,0.0,0.0,0.0,0.0,0.0,1.0,1.0933453181029007,-0.057276351140774895,1.6545589494248547,,44.42,35.0,30.0,65,50.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OMC,Omnicom Group,SPX,Communication Services,Advertising,0.0,72.82,0.0,0.0,0.0,0.0,0.0,1.0,0.15128730781579502,0.06946534943876514,3.366422097539925,,44.4,35.0,30.0,65,50.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLB,Schlumberger,SPX,Energy,Oil & Gas Equipment & Services,0.0,46.48,0.0,0.0,0.0,0.0,0.0,1.0,-14.793765624083699,0.12218720538556305,3.455786513400542,,44.39,35.0,44.0,65,33.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,375.320007,0.0,0.0,0.0,0.0,0.0,1.0,0.10402315293029929,0.07059055332462516,3.814345287486897,,44.39,35.0,30.0,65,50.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LEN,Lennar,SPX,Consumer Discretionary,Homebuilding,0.0,90.480003,0.0,0.0,0.0,0.0,0.0,1.0,0.779688135215939,-0.0341226237040968,3.9835157988287384,,44.38,35.0,30.0,65,50.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,126.339996,0.0,0.0,0.0,0.0,0.0,1.0,-6.018000015814917,0.347557618552643,2.7578631099981528,,44.36,35.0,30.0,70,45.56,50,0,0,0,macro resilience,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,91.190002,0.0,0.0,0.0,0.0,0.0,1.0,-1.9251462058997637,0.3467290835585042,2.4392545640192944,,44.34,35.0,30.0,65,50.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TJX,TJX Companies,SPX,Consumer Discretionary,Apparel Retail,0.0,151.5,0.0,0.0,0.0,0.0,0.0,1.0,-2.100161550888535,0.36788617124067424,2.6072608203677525,,44.33,35.0,30.0,65,50.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OTIS,Otis Worldwide,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,71.595001,0.0,0.0,0.0,0.0,0.0,1.0,1.0657891623822247,-0.1408774722192463,2.2547464092998863,,44.28,35.0,30.0,65,50.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPGI,S&P Global,SPX,Financials,Financial Exchanges & Data,0.0,406.809998,0.0,0.0,0.0,0.0,0.0,1.0,-4.054245754716979,0.6187859985397397,3.1318586226093714,,44.27,35.0,30.0,65,50.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,101.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,221.080002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADM,Archer Daniels Midland,SPX,Consumer Staples,Agricultural Products & Services,0.0,76.400002,0.0,0.0,0.0,0.0,0.0,1.0,-4.236647082434786,-0.00952226155216307,2.873971970389664,,44.22,35.0,30.0,70,44.84,50,0,0,0,macro resilience,weak or volatile technical setup
WY,Weyerhaeuser,SPX,Real Estate,Timber REITs,0.0,23.934999,0.0,0.0,0.0,0.0,0.0,1.0,-2.3459853121175045,0.3215645351328391,3.049928504876299,,44.2,35.0,30.0,65,49.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,289.359985,0.0,0.0,0.0,0.0,0.0,1.0,-7.2742463454095185,1.0502173080232127,2.883335934846494,,44.18,35.0,30.0,65,49.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,370.589996,0.0,0.0,0.0,0.0,0.0,1.0,-1.333868455795506,0.1577108895674939,2.7334780163435832,,44.18,35.0,30.0,65,49.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,135.399994,0.0,0.0,0.0,0.0,0.0,1.0,-6.096128634494368,0.2383680960907093,2.2378129816291863,,44.17,35.0,30.0,70,44.59,50,0,0,0,macro resilience,weak or volatile technical setup
IRM,Iron Mountain,SPX,Real Estate,Other Specialized REITs,0.0,126.370003,0.0,0.0,0.0,0.0,0.0,1.0,-1.4658846003898662,0.16622104614440403,3.2218323543579714,,44.16,35.0,30.0,65,49.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.66,0.0,0.0,0.0,0.0,0.0,1.0,-1.295816364309521,0.13416399943412438,1.8433195798949722,,44.15,35.0,30.0,65,49.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,87.040001,0.0,0.0,0.0,0.0,0.0,1.0,0.08048752350826582,-0.08428317285694709,3.7663309539713827,,44.13,35.0,30.0,65,49.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,111.75,0.0,0.0,0.0,0.0,0.0,1.0,2.2696102023321174,-0.4322499446519654,2.712047682965805,,44.1,35.0,30.0,65,49.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GDDY,GoDaddy,SPX,Information Technology,Internet Services & Infrastructure,0.0,84.879997,0.0,0.0,0.0,0.0,0.0,1.0,-1.106844900224968,0.056627295106727704,4.7459457884490055,,44.07,35.0,30.0,65,49.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UPS,United Parcel Service,SPX,Industrials,Air Freight & Logistics,0.0,107.419998,0.0,0.0,0.0,0.0,0.0,1.0,0.6842215637037796,-0.21744942919938182,2.931750327212949,,44.07,35.0,30.0,65,49.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GS,Goldman Sachs,SPX,Financials,Investment Banking & Brokerage,0.0,1011.302185,0.0,0.0,0.0,0.0,0.0,1.0,-1.390252464970454,0.037901563261841575,3.169745273939632,,43.98,35.0,30.0,65,48.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDX,FedEx,SPX,Industrials,Air Freight & Logistics,0.0,313.100006,0.0,0.0,0.0,0.0,0.0,1.0,-5.632760524200697,0.6591624949614407,3.7000972051813283,,43.95,35.0,30.0,65,48.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCD,McDonald's,SPX,Consumer Discretionary,Restaurants,0.0,270.255005,0.0,0.0,0.0,0.0,0.0,1.0,-3.203798931068824,0.2847108608897233,2.053616308472383,,43.94,35.0,30.0,65,48.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,170.080002,0.0,0.0,0.0,0.0,0.0,1.0,-0.6890067934429145,-0.09369893137900454,2.6071752482021417,,43.93,35.0,30.0,65,48.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
