early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
372,HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,36.63,35.0,mixed_sideways,25.0,bearish_proxy,44.69,43.19,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
373,APO,Apollo Global Management,SPX,Financials,36.51,18.0,bearish_transition,51.15,bullish_below_zero_proxy,39.95,42.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
374,CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,36.33,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.7,43.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
375,TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,36.22,35.0,mixed_sideways,25.0,bearish_proxy,43.44,42.94,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
376,WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,36.11,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.05,43.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
377,SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,36.07,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.39,42.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
378,IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,36.02,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,46.61,43.57,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
379,NOC,Northrop Grumman,SPX,Industrials,35.99,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.12,42.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
380,NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,35.97,18.0,bearish_transition,49.8,bullish_below_zero_proxy,39.34,42.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
381,NCLH,Norwegian Cruise Line Holdings,SPX,Consumer Discretionary,35.95,35.0,mixed_sideways,25.0,bearish_proxy,42.6,42.77,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
382,APH,Amphenol,SPX,Information Technology,35.9,35.0,mixed_sideways,25.0,bearish_proxy,42.47,42.74,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
383,ARE,Alexandria Real Estate Equities,SPX,Real Estate,35.84,35.0,mixed_sideways,25.0,bearish_proxy,42.28,42.71,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
384,LDOS,Leidos,SPX,Industrials,35.79,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.51,42.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
385,COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,35.77,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.45,42.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
386,KR,Kroger,SPX,Consumer Staples,35.76,15.0,bearish_transition,49.8,bullish_below_zero_proxy,40.96,43.44,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
387,TXN,Texas Instruments,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.69,35.0,mixed_sideways,25.0,bearish_proxy,38.88,48.53,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
388,RL,Ralph Lauren Corporation,SPX,Consumer Discretionary,35.65,35.0,mixed_sideways,25.0,bearish_proxy,41.71,42.59,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
389,MGM,MGM Resorts,SPX,Consumer Discretionary,35.59,35.0,mixed_sideways,25.0,bearish_proxy,41.53,42.56,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
390,RCL,Royal Caribbean Group,SPX,Consumer Discretionary,35.3,35.0,mixed_sideways,25.0,bearish_proxy,40.63,42.38,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
391,FDX,FedEx,SPX,Industrials,35.19,35.0,mixed_sideways,25.0,bearish_proxy,40.32,42.31,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
392,TEL,TE Connectivity,SPX,Information Technology,35.19,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.7,42.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
393,BG,Bunge Global,SPX,Consumer Staples,35.17,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.2,43.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
394,JCI,Johnson Controls,SPX,Industrials,35.17,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,44.04,43.06,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
395,HAL,Halliburton,SPX,Energy,34.97,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.44,45.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
396,BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,34.77,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.86,45.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
397,CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,34.73,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.3,41.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
398,LYB,LyondellBasell,SPX,Materials,34.68,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.17,41.88,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
399,HII,Huntington Ingalls Industries,SPX,Industrials,34.65,18.0,bearish_transition,49.8,bullish_below_zero_proxy,35.34,41.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
400,ANET,Arista Networks,SPX,Information Technology,34.25,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,39.65,45.68,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
401,AMT,American Tower,SPX,Real Estate,34.1,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.39,41.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
402,ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,34.04,18.0,bearish_transition,26.35,bearish_proxy,49.2,48.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
403,CCI,Crown Castle,SPX,Real Estate,33.79,15.0,bearish_transition,49.8,bullish_below_zero_proxy,35.47,41.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
404,NEM,Newmont,SPX,Materials,33.74,18.0,bearish_transition,51.15,bullish_below_zero_proxy,31.57,40.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
405,DELL,Dell Technologies,SPX,Information Technology,33.52,35.0,mixed_sideways,25.0,bearish_proxy,35.24,41.3,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
406,ACN,Accenture,SPX,Information Technology,33.43,15.0,bearish_transition,49.8,bullish_below_zero_proxy,34.38,41.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
407,HCA,HCA Healthcare,SPX,Health Care,33.32,15.0,bearish_transition,25.0,bearish_proxy,52.38,45.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
408,LOW,Lowe's,SPX,Consumer Discretionary,33.14,18.0,bearish_transition,26.35,bearish_proxy,48.53,43.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
409,DOW,Dow Inc.,SPX,Materials,33.08,15.0,bearish_transition,49.8,bullish_below_zero_proxy,33.31,40.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
410,SLB,Schlumberger,SPX,Energy,33.04,15.0,bearish_transition,49.8,bullish_below_zero_proxy,31.59,44.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
411,CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.96,15.0,bearish_transition,49.8,bullish_below_zero_proxy,32.94,40.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
412,AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.79,15.0,bearish_transition,49.8,bullish_below_zero_proxy,32.42,40.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
413,NRG,NRG Energy,SPX,Utilities,32.5,15.0,bearish_transition,25.0,bearish_proxy,48.75,47.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
414,AMD,Advanced Micro Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.48,35.0,mixed_sideways,25.0,bearish_proxy,29.16,46.58,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
415,PEG,Public Service Enterprise Group,SPX,Utilities,32.21,15.0,bearish_transition,25.0,bearish_proxy,49.01,45.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
416,PNR,Pentair,SPX,Industrials,32.08,18.0,bearish_transition,26.35,bearish_proxy,45.33,43.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
417,IRM,Iron Mountain,SPX,Real Estate,31.94,15.0,bearish_transition,25.0,bearish_proxy,48.65,43.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
418,CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,31.91,15.0,bearish_transition,49.8,bullish_below_zero_proxy,29.76,40.2,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
419,HPE,Hewlett Packard Enterprise,SPX,Information Technology,31.89,35.0,mixed_sideways,25.0,bearish_proxy,30.31,40.31,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
420,AMAT,Applied Materials,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.79,35.0,mixed_sideways,25.0,bearish_proxy,27.05,46.16,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
421,HLT,Hilton Worldwide,SPX,Consumer Discretionary,31.53,18.0,bearish_transition,26.35,bearish_proxy,43.65,42.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
422,ETN,Eaton Corporation,SPX,Industrials,31.52,18.0,bearish_transition,21.35,fresh_bearish_cross_proxy,44.68,49.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
423,BLDR,Builders FirstSource,SPX,Industrials,31.48,15.0,bearish_transition,25.0,bearish_proxy,47.24,43.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
424,DOV,Dover Corporation,SPX,Industrials,31.34,15.0,bearish_transition,25.0,bearish_proxy,46.82,43.61,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
425,NI,NiSource,SPX,Utilities,31.33,15.0,bearish_transition,25.0,bearish_proxy,46.35,44.52,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
426,EQT,EQT Corporation,SPX,Energy,31.32,15.0,bearish_transition,25.0,bearish_proxy,46.76,43.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
427,DRI,Darden Restaurants,SPX,Consumer Discretionary,31.23,15.0,bearish_transition,25.0,bearish_proxy,46.5,43.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
428,HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,30.88,15.0,bearish_transition,25.0,bearish_proxy,45.45,43.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
429,ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,30.88,15.0,bearish_transition,25.0,bearish_proxy,45.43,43.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,MLM,Martin Marietta Materials,SPX,Materials,30.67,15.0,bearish_transition,25.0,bearish_proxy,44.8,43.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,C,Citigroup,SPX,Financials,30.62,15.0,bearish_transition,25.0,bearish_proxy,44.64,43.18,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,30.59,15.0,bearish_transition,25.0,bearish_proxy,44.11,44.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
433,TDG,TransDigm Group,SPX,Industrials,30.57,15.0,bearish_transition,25.0,bearish_proxy,44.48,43.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
434,HSY,Hershey Company (The),SPX,Consumer Staples,30.55,15.0,bearish_transition,25.0,bearish_proxy,43.97,44.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,HUBB,Hubbell Incorporated,SPX,Industrials,30.51,15.0,bearish_transition,25.0,bearish_proxy,44.32,43.11,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,AZO,AutoZone,SPX,Consumer Discretionary,30.45,15.0,bearish_transition,25.0,bearish_proxy,44.11,43.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
437,MCD,McDonald's,SPX,Consumer Discretionary,30.42,15.0,bearish_transition,25.0,bearish_proxy,44.04,43.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,TXT,Textron,SPX,Industrials,30.42,15.0,bearish_transition,25.0,bearish_proxy,44.02,43.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,EMR,Emerson Electric,SPX,Industrials,30.4,15.0,bearish_transition,25.0,bearish_proxy,41.25,48.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,CMI,Cummins,SPX,Industrials,30.38,15.0,bearish_transition,25.0,bearish_proxy,42.33,46.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
441,LEN,Lennar,SPX,Consumer Discretionary,30.37,15.0,bearish_transition,25.0,bearish_proxy,43.9,43.03,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
442,DLR,Digital Realty,SPX,Real Estate,30.16,15.0,bearish_transition,25.0,bearish_proxy,41.89,45.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
443,EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,30.01,15.0,bearish_transition,25.0,bearish_proxy,41.43,45.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
444,CRH,CRH plc,SPX,Materials,29.91,15.0,bearish_transition,25.0,bearish_proxy,42.5,42.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
445,CAT,Caterpillar Inc.,SPX,Industrials,29.87,15.0,bearish_transition,25.0,bearish_proxy,40.78,45.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,29.76,15.0,bearish_transition,25.0,bearish_proxy,42.02,42.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
447,TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.41,15.0,bearish_transition,25.0,bearish_proxy,40.98,42.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.21,15.0,bearish_transition,25.0,bearish_proxy,40.36,42.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
449,CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.17,15.0,bearish_transition,25.0,bearish_proxy,38.67,45.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
450,STZ,Constellation Brands,SPX,Consumer Staples,28.97,15.0,bearish_transition,25.0,bearish_proxy,39.19,43.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
451,WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,28.93,15.0,bearish_transition,25.0,bearish_proxy,39.52,42.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,TKO,TKO Group Holdings,SPX,Communication Services,28.89,15.0,bearish_transition,25.0,bearish_proxy,39.41,42.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,TJX,TJX Companies,SPX,Consumer Discretionary,28.82,15.0,bearish_transition,25.0,bearish_proxy,39.18,42.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
454,BA,Boeing,SPX,Industrials,28.8,15.0,bearish_transition,25.0,bearish_proxy,39.13,42.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
455,LMT,Lockheed Martin,SPX,Industrials,28.58,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,42.26,42.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
456,DD,DuPont,SPX,Materials,28.53,15.0,bearish_transition,25.0,bearish_proxy,38.3,41.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
457,SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.29,15.0,bearish_transition,25.0,bearish_proxy,37.58,41.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.21,15.0,bearish_transition,49.8,bullish_below_zero_proxy,15.59,43.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
459,CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.19,15.0,bearish_transition,25.0,bearish_proxy,37.29,41.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
460,ADI,Analog Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.15,15.0,bearish_transition,25.0,bearish_proxy,34.21,47.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
461,EL,Estée Lauder Companies (The),SPX,Consumer Staples,28.12,15.0,bearish_transition,25.0,bearish_proxy,36.62,42.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
462,EME,Emcor,SPX,Industrials,27.72,15.0,bearish_transition,25.0,bearish_proxy,35.85,41.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
463,KEYS,Keysight Technologies,SPX,Information Technology,27.47,15.0,bearish_transition,25.0,bearish_proxy,33.49,44.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
464,LHX,L3Harris,SPX,Industrials,27.44,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,38.8,42.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
465,APTV,Aptiv,SPX,Consumer Discretionary,27.38,15.0,bearish_transition,25.0,bearish_proxy,33.24,44.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
466,VRT,Vertiv,SPX,Industrials,27.36,15.0,bearish_transition,25.0,bearish_proxy,32.03,46.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
467,IBM,IBM,SPX,Information Technology,27.17,18.0,bearish_transition,26.35,bearish_proxy,30.43,40.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
468,PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,27.15,15.0,bearish_transition,25.0,bearish_proxy,34.11,41.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
469,NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.14,15.0,bearish_transition,25.0,bearish_proxy,31.15,46.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
470,CCL,Carnival Corporation,SPX,Consumer Discretionary,26.96,15.0,bearish_transition,25.0,bearish_proxy,33.54,40.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
471,PWR,Quanta Services,SPX,Industrials,26.36,15.0,bearish_transition,25.0,bearish_proxy,31.73,40.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
472,FCX,Freeport-McMoRan,SPX,Materials,25.43,15.0,bearish_transition,25.0,bearish_proxy,28.92,40.03,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
473,MCHP,Microchip Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,25.38,15.0,bearish_transition,25.0,bearish_proxy,25.82,45.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
