early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
1557,SD,SANDRIDGE ENERGY INC,RUSSELL2000,Energy,29.65,15.0,bearish_transition,25.0,bearish_proxy,41.69,42.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1558,SHLS,SHOALS TECHNOLOGIES GROUP INC CLAS,NASDAQ+RUSSELL2000,Industrials,29.62,35.0,mixed_sideways,25.0,bearish_proxy,23.43,38.94,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1559,NPK,NATIONAL PRESTO INDUSTRIES INC,RUSSELL2000,Industrials,29.62,15.0,bearish_transition,25.0,bearish_proxy,41.63,42.58,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1560,CLSK,CLEANSPARK INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,29.61,35.0,mixed_sideways,25.0,bearish_proxy,23.39,38.93,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1561,HURN,HURON CONSULTING GROUP INC,NASDAQ+RUSSELL2000,Industrials,29.61,15.0,bearish_transition,25.0,bearish_proxy,41.57,42.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1562,TDS,TELEPHONE AND DATA SYSTEMS INC,RUSSELL2000,Communication,29.59,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,45.3,43.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1563,VRTS,VIRTUS INVESTMENT PARTNERS INC,RUSSELL2000,Financials,29.57,15.0,bearish_transition,25.0,bearish_proxy,41.46,42.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1564,MMS,MAXIMUS INC,RUSSELL2000,Industrials,29.49,15.0,bearish_transition,25.0,bearish_proxy,41.21,42.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1565,GSAT,GLOBALSTAR VOTING INC,NASDAQ+NASDAQ500+RUSSELL2000,Communication,29.45,15.0,bearish_transition,25.0,bearish_proxy,41.1,42.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1566,TRC,TEJON RANCH,RUSSELL2000,Real Estate,29.45,15.0,bearish_transition,25.0,bearish_proxy,41.08,42.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1567,EGY,VAALCO ENERGY INC,RUSSELL2000,Energy,29.43,15.0,bearish_transition,25.0,bearish_proxy,41.04,42.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1568,FLNC,FLUENCE ENERGY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,29.42,35.0,mixed_sideways,25.0,bearish_proxy,22.82,38.81,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1569,PARR,PAR PACIFIC HOLDINGS INC,RUSSELL2000,Energy,29.42,15.0,bearish_transition,25.0,bearish_proxy,41.01,42.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1570,SAMG,SILVERCREST ASSET MANAGEMENT GROUP,NASDAQ+RUSSELL2000,Financials,29.39,15.0,bearish_transition,25.0,bearish_proxy,40.92,42.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1571,CPS,COOPER STANDARD HOLDINGS INC,RUSSELL2000,Consumer Discretionary,29.33,15.0,bearish_transition,25.0,bearish_proxy,40.74,42.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1572,CXM,SPRINKLR INC CLASS A,RUSSELL2000,Information Technology,29.31,15.0,bearish_transition,25.0,bearish_proxy,40.67,42.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1573,FPI,FARMLAND PARTNERS INC,RUSSELL2000,Real Estate,29.3,15.0,bearish_transition,25.0,bearish_proxy,40.65,42.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1574,IBEX,IBEX LTD,NASDAQ+RUSSELL2000,Industrials,29.28,15.0,bearish_transition,25.0,bearish_proxy,40.57,42.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1575,IHRT,IHEARTMEDIA INC CLASS A,NASDAQ+RUSSELL2000,Communication,29.24,15.0,bearish_transition,49.8,bullish_below_zero_proxy,21.68,38.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1576,BWMN,BOWMAN CONSULTING GROUP LTD,NASDAQ+RUSSELL2000,Industrials,29.21,15.0,bearish_transition,25.0,bearish_proxy,40.37,42.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1577,RYAM,RAYONIER ADVANCED MATERIALS INC,RUSSELL2000,Materials,29.2,15.0,bearish_transition,25.0,bearish_proxy,40.33,42.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1578,ACRE,ARES COMMERCIAL REAL ESTATE REIT C,RUSSELL2000,Financials,29.19,15.0,bearish_transition,25.0,bearish_proxy,40.31,42.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1579,HCKT,HACKETT GROUP INC,NASDAQ+RUSSELL2000,Information Technology,29.17,15.0,bearish_transition,25.0,bearish_proxy,40.24,42.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1580,BL,BLACKLINE INC,NASDAQ+RUSSELL2000,Information Technology,29.16,15.0,bearish_transition,25.0,bearish_proxy,40.21,42.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1581,TALO,TALOS ENERGY INC,RUSSELL2000,Energy,29.12,15.0,bearish_transition,25.0,bearish_proxy,40.11,42.27,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1582,MDV,MODIV INDUSTRIAL INC CLASS C,RUSSELL2000,Real Estate,29.11,15.0,bearish_transition,25.0,bearish_proxy,40.07,42.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1583,RCEL,AVITA MEDICAL INC,NASDAQ+RUSSELL2000,Health Care,29.09,15.0,bearish_transition,25.0,bearish_proxy,39.56,43.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1584,FET,FORUM ENERGY TECHNOLOGIES INC,RUSSELL2000,Energy,29.09,15.0,bearish_transition,25.0,bearish_proxy,40.0,42.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1585,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,RUSSELL2000,Utilities,29.05,15.0,bearish_transition,25.0,bearish_proxy,39.43,43.14,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1586,HSHP,HIMALAYA SHIPPING LTD,RUSSELL2000,Industrials,29.03,15.0,bearish_transition,25.0,bearish_proxy,39.82,42.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1587,ACTU,ACTUATE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,28.92,15.0,bearish_transition,49.8,bullish_below_zero_proxy,20.25,39.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1588,APAM,ARTISAN PARTNERS ASSET MANAGEMENT,RUSSELL2000,Financials,28.92,15.0,bearish_transition,25.0,bearish_proxy,39.51,42.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1589,NVGS,NAVIGATOR HOLDINGS LTD,RUSSELL2000,Energy,28.89,15.0,bearish_transition,25.0,bearish_proxy,39.39,42.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1590,MYPS,PLAYSTUDIOS INC CLASS A,NASDAQ+RUSSELL2000,Communication,28.87,15.0,bearish_transition,25.0,bearish_proxy,39.35,42.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1591,EVI,EVI INDUSTRIES INC,RUSSELL2000,Industrials,28.87,15.0,bearish_transition,25.0,bearish_proxy,39.33,42.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1592,WBTN,WEBTOON ENTERTAINMENT INC,NASDAQ+RUSSELL2000,Communication,28.86,15.0,bearish_transition,25.0,bearish_proxy,39.31,42.11,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1593,VTS,VITESSE ENERGY INC,RUSSELL2000,Energy,28.84,15.0,bearish_transition,25.0,bearish_proxy,39.26,42.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1594,SHOE,SHOE STATION GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,28.83,15.0,bearish_transition,25.0,bearish_proxy,39.2,42.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1595,EPSN,EPSILON ENERGY LTD,NASDAQ+RUSSELL2000,Energy,28.82,15.0,bearish_transition,25.0,bearish_proxy,39.18,42.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1596,EU,ENCORE ENERGY CORP,NASDAQ+RUSSELL2000,Energy,28.82,15.0,bearish_transition,49.8,bullish_below_zero_proxy,20.39,38.33,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1597,LAND,GLADSTONE LAND REIT CORP,NASDAQ+RUSSELL2000,Real Estate,28.8,15.0,bearish_transition,25.0,bearish_proxy,39.14,42.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1598,HPK,HIGHPEAK ENERGY INC,NASDAQ+RUSSELL2000,Energy,28.78,15.0,bearish_transition,25.0,bearish_proxy,39.08,42.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1599,MNTK,MONTAUK RENEWABLES INC,NASDAQ+RUSSELL2000,Utilities,28.67,15.0,bearish_transition,25.0,bearish_proxy,38.29,42.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1600,IMXI,INTERNATIONAL MONEY EXPRESS INC,NASDAQ+RUSSELL2000,Financials,28.63,15.0,bearish_transition,25.0,bearish_proxy,38.6,41.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1601,HCC,WARRIOR MET COAL INC,RUSSELL2000,Materials,28.62,15.0,bearish_transition,25.0,bearish_proxy,38.59,41.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1602,AMPL,AMPLITUDE INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,28.58,15.0,bearish_transition,25.0,bearish_proxy,38.47,41.94,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1603,TARA,PROTARA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,28.57,15.0,bearish_transition,49.8,bullish_below_zero_proxy,19.18,39.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1604,ESRT,EMPIRE STATE REALTY REIT INC TRUST,RUSSELL2000,Real Estate,28.57,15.0,bearish_transition,25.0,bearish_proxy,38.42,41.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1605,OMCL,OMNICELL INC,NASDAQ+RUSSELL2000,Health Care,28.56,15.0,bearish_transition,25.0,bearish_proxy,37.96,42.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1606,CDE,COEUR MINING INC,RUSSELL2000,Materials,28.55,15.0,bearish_transition,25.0,bearish_proxy,38.38,41.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1607,SRTA,STRATA CRITICAL MEDICAL INC CLASS,NASDAQ+RUSSELL2000,Health Care,28.52,15.0,bearish_transition,25.0,bearish_proxy,37.82,42.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1608,DEC,DIVERSIFIED ENERGY COMPANY,RUSSELL2000,Energy,28.5,15.0,bearish_transition,25.0,bearish_proxy,38.22,41.89,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1609,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,28.46,15.0,bearish_transition,25.0,bearish_proxy,38.09,41.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1610,BTU,PEABODY ENERGY CORP,RUSSELL2000,Energy,28.46,15.0,bearish_transition,25.0,bearish_proxy,38.08,41.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1611,SKYT,SKYWATER TECHNOLOGY INC,NASDAQ+RUSSELL2000,Information Technology,28.43,15.0,bearish_transition,25.0,bearish_proxy,38.02,41.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1612,GPI,GROUP AUTOMOTIVE INC,RUSSELL2000,Consumer Discretionary,28.4,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,41.71,42.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1613,DOCN,DIGITALOCEAN HOLDINGS INC,RUSSELL2000,Information Technology,28.37,35.0,mixed_sideways,25.0,bearish_proxy,19.65,38.18,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1614,CRC,CALIFORNIA RESOURCES CORP,RUSSELL2000,Energy,28.36,15.0,bearish_transition,25.0,bearish_proxy,37.79,41.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1615,PI,IMPINJ INC,NASDAQ+RUSSELL2000,Information Technology,28.33,35.0,mixed_sideways,25.0,bearish_proxy,19.53,38.16,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1616,REX,REX AMERICAN RESOURCES CORP,RUSSELL2000,Energy,28.3,15.0,bearish_transition,25.0,bearish_proxy,37.6,41.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1617,SKIL,SKILLSOFT CORP CLASS A,RUSSELL2000,Industrials,28.29,15.0,bearish_transition,49.8,bullish_below_zero_proxy,18.79,38.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1618,REPX,RILEY EXPLORATION PERMIAN INC,RUSSELL2000,Energy,28.28,15.0,bearish_transition,25.0,bearish_proxy,37.56,41.76,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1619,SITC,SITE CENTERS CORP,RUSSELL2000,Real Estate,28.27,15.0,bearish_transition,25.0,bearish_proxy,37.52,41.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1620,CVI,CVR ENERGY INC,RUSSELL2000,Energy,28.19,15.0,bearish_transition,25.0,bearish_proxy,37.27,41.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
