current_rank,ticker,name,sector,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return
418,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,265.554993,,266.989990,-0.00537472,265.559998,0.00538482,271.209991,-0.02083254,274.109985,-0.01057967,272.529999,0.00579748,272.739990,-0.00076993,267.459991,0.01974127,270.470001,-0.01112881,282.989990,-0.04424181,282.945007,0.00015898,278.984985,0.01419439,280.339996,-0.00483346,281.309998,-0.00344816,283.510010,-0.00775991,288.019989,-0.01565856,288.029999,-0.00003475,298.760010,-0.03591515,296.850006,0.00643424,312.630005,-0.05047500,320.200012,-0.02364150,323.579987,-0.01044556,321.924988,0.00514095,321.500000,0.00132189,320.320007,0.00368379,313.079987,0.02312514,313.649994,-0.00181733,312.769989,0.00281359,311.619995,0.00369037,301.670013,0.03298300
419,VERA,VERA THERAPEUTICS INC CLASS A,Health Care,35.910000,,36.049999,-0.00388347,36.310001,-0.00716062,37.160000,-0.02287403,37.139999,0.00053853,37.020000,0.00324146,37.680000,-0.01751592,38.459999,-0.02028079,38.195000,0.00693805,39.160000,-0.02464249,39.630001,-0.01185973,42.509998,-0.06774870,42.750000,-0.00561408,43.139999,-0.00904031,43.145000,-0.00011591,41.500000,0.03963855,41.650002,-0.00360149,42.000000,-0.00833329,40.980000,0.02489019,42.419998,-0.03394621,42.299999,0.00283686,42.445000,-0.00341621,41.625000,0.01969970,42.950001,-0.03084985,43.349998,-0.00922715,40.119999,0.08050845,40.570000,-0.01109196,41.200001,-0.01529129,39.860001,0.03361766,42.674999,-0.06596363
420,MRNA,Moderna,Health Care,57.060001,,58.080002,-0.01756200,58.584999,-0.00861990,59.689999,-0.01851231,59.700001,-0.00016754,59.500000,0.00336136,61.400002,-0.03094466,61.820000,-0.00679389,62.935001,-0.01771671,63.145000,-0.00332566,64.064598,-0.01435423,68.279999,-0.06173698,67.084999,0.01781322,67.440002,-0.00526398,67.500000,-0.00088886,67.000000,0.00746269,67.809998,-0.01194511,68.264999,-0.00666522,67.940002,0.00478359,76.559998,-0.11259138,75.190002,0.01822045,73.779999,0.01911091,74.894997,-0.01488748,79.769997,-0.06111320,79.719902,0.00062839,81.760002,-0.02495230,82.639999,-0.01064856,79.800003,0.03558892,78.290001,0.01928729,72.489998,0.08001108
421,CSGP,CoStar Group,Real Estate,27.065001,,27.690001,-0.02257132,28.129999,-0.01564159,28.510000,-0.01332869,28.600000,-0.00314685,29.690001,-0.03671273,29.860001,-0.00569323,29.785000,0.00251808,29.940001,-0.00517705,30.370001,-0.01415871,30.080000,0.00964099,28.500000,0.05543860,28.495001,0.00017543,27.670000,0.02981572,27.889999,-0.00788810,28.770000,-0.03058745,28.674999,0.00331303,28.400000,0.00968306,28.230000,0.00602196,29.190001,-0.03288801,29.049999,0.00481935,29.344999,-0.01005282,29.155001,0.00651682,29.879999,-0.02426366,29.500000,0.01288132,28.700001,0.02787453,29.225000,-0.01796404,29.990000,-0.02550850,30.129999,-0.00464650,29.379999,0.02552757
422,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,233.699997,,228.080002,0.02464045,229.535004,-0.00633891,223.860001,0.02535068,223.235001,0.00279974,212.339996,0.05130925,215.429993,-0.01434339,202.550003,0.06358919,209.000000,-0.03086123,208.250000,0.00360144,203.199997,0.02485238,226.740005,-0.10381939,226.184998,0.00245377,236.089996,-0.04195433,239.500000,-0.01423801,236.559998,0.01242815,236.369995,0.00080384,257.769989,-0.08301973,263.524994,-0.02183855,265.714996,-0.00824192,276.290009,-0.03827505,258.649994,0.06820033,259.348114,-0.00269183,246.179993,0.05348981,247.994995,-0.00731870,265.130005,-0.06462871,263.799988,0.00504176,241.910004,0.09048813,238.345001,0.01495732,258.910004,-0.07942916
423,AAL,"American Airlines Group, Inc. - Common Stock",,13.550000,,14.735000,-0.08042077,15.209900,-0.03122308,15.270000,-0.00393582,15.340000,-0.00456323,15.145000,0.01287554,15.145000,0.00000000,14.985000,0.01067734,15.145000,-0.01056454,15.600000,-0.02916667,15.723100,-0.00782924,15.615000,0.00692283,15.810000,-0.01233397,15.670000,0.00893427,16.014999,-0.02154224,16.315001,-0.01838811,16.405001,-0.00548613,16.955000,-0.03243875,16.875000,0.00474074,17.055099,-0.01055983,17.295000,-0.01387112,16.500000,0.04818182,16.665001,-0.00990105,17.213400,-0.03185884,17.359900,-0.00843899,17.754999,-0.02225283,17.844999,-0.00504343,17.910000,-0.00362931,17.855000,0.00308037,18.139999,-0.01571108
424,SFM,"Sprouts Farmers Market, Inc. - Common Stock",,72.629997,,73.919998,-0.01745131,74.129997,-0.00283285,74.699997,-0.00763052,71.510002,0.04460907,74.610001,-0.04154938,75.040001,-0.00573028,75.790001,-0.00989576,75.834999,-0.00059337,73.709999,0.02882920,74.042297,-0.00448795,73.290001,0.01026465,74.169998,-0.01186460,75.349998,-0.01566025,76.820099,-0.01913693,79.669998,-0.03577129,80.309998,-0.00796912,80.879997,-0.00704747,81.129997,-0.00308147,80.379997,0.00933068,80.675003,-0.00365672,80.245003,0.00535859,79.980003,0.00331333,84.110001,-0.04910234,84.989998,-0.01035412,86.570000,-0.01825115,86.873199,-0.00349013,89.959999,-0.03431303,89.410004,0.00615138,86.709999,0.03113834
425,SNPS,Synopsys,Information Technology,373.885010,,377.480011,-0.00952369,376.827515,0.00173155,388.989990,-0.03126681,387.890015,0.00283579,378.450012,0.02494386,378.760010,-0.00081845,384.390015,-0.01464660,381.725006,0.00698149,417.230011,-0.08509696,421.297607,-0.00965492,425.279999,-0.00936416,422.470001,0.00665136,425.799988,-0.00782054,431.929993,-0.01419213,433.820007,-0.00435668,439.140015,-0.01211461,445.445007,-0.01415437,443.970001,0.00332231,443.279999,0.00155658,438.820007,0.01016360,434.470001,0.01001221,433.149994,0.00304746,436.559998,-0.00781108,435.609985,0.00218088,442.190002,-0.01488052,440.880005,0.00297132,437.070007,0.00871713,436.859985,0.00048075,454.559998,-0.03893878
426,GLXY,Galaxy Digital Inc. - Class A common stock,,24.004999,,24.780001,-0.03127530,25.049999,-0.01077836,25.410000,-0.01416769,25.900000,-0.01891892,23.674999,0.09398104,23.790001,-0.00483405,21.635000,0.09960716,22.360001,-0.03242401,22.309999,0.00224124,22.770000,-0.02020206,24.580000,-0.07363710,24.379999,0.00820349,24.230000,0.00619063,23.920000,0.01295987,23.360001,0.02397256,23.184999,0.00754807,24.889999,-0.06850141,25.115000,-0.00895883,25.100000,0.00059761,25.330000,-0.00908014,24.879999,0.01808686,24.010000,0.03623486,24.740000,-0.02950687,25.219999,-0.01903247,25.400000,-0.00708665,25.525000,-0.00489716,24.590000,0.03802359,24.730000,-0.00566114,25.840000,-0.04295666
427,MYRG,MYR GROUP INC,Industrials,403.320007,,409.070007,-0.01405627,404.829987,0.01047358,400.089996,0.01184731,397.834991,0.00566819,390.320007,0.01925339,391.144714,-0.00210844,391.429993,-0.00072881,395.934998,-0.01137814,399.220001,-0.00822855,392.940002,0.01598208,414.850006,-0.05281428,414.119995,0.00176280,419.420013,-0.01263654,419.619995,-0.00047658,411.989990,0.01851988,410.480011,0.00367857,419.135010,-0.02064967,421.890015,-0.00653015,430.829987,-0.02075058,433.540009,-0.00625092,419.959991,0.03233646,416.559998,0.00816207,419.285004,-0.00649917,420.475006,-0.00283014,442.720001,-0.05024619,445.809998,-0.00693120,432.579987,0.03058396,430.565002,0.00467986,463.549988,-0.07115734
428,MDB,"MongoDB, Inc. - Class A Common Stock",,299.424988,,304.920013,-0.01802120,303.140015,0.00587187,307.380005,-0.01379397,308.774994,-0.00451782,323.179993,-0.04457268,328.875000,-0.01731663,312.309998,0.05304026,319.570007,-0.02271806,328.779999,-0.02801263,330.630005,-0.00559540,332.950012,-0.00696803,332.010010,0.00283125,344.679993,-0.03675868,342.399994,0.00665888,337.980011,0.01307765,346.602509,-0.02487719,342.049988,0.01330952,342.230011,-0.00052603,362.869995,-0.05687983,359.209991,0.01018904,359.559998,-0.00097343,355.475006,0.01149164,361.570007,-0.01685704,368.299988,-0.01827310,357.714996,0.02959057,355.279999,0.00685374,355.010010,0.00076051,354.515015,0.00139626,359.000000,-0.01249299
429,NVMI,Nova Ltd. - Ordinary Shares,,447.049988,,454.820007,-0.01708372,459.054993,-0.00922544,453.100006,0.01314277,452.625000,0.00104945,433.440002,0.04426218,438.040009,-0.01050134,437.600006,0.00100549,447.019989,-0.02107285,451.660004,-0.01027325,452.059998,-0.00088483,471.670013,-0.04157571,470.200012,0.00312633,472.600006,-0.00507828,480.075012,-0.01557050,452.089996,0.06190143,450.385010,0.00378562,475.739990,-0.05329588,476.429993,-0.00144828,473.609985,0.00595428,485.545013,-0.02458068,451.989990,0.07423842,452.690002,-0.00154634,447.019989,0.01268403,450.315002,-0.00731713,464.989990,-0.03155979,473.790009,-0.01857367,470.140015,0.00776363,461.200012,0.01938422,503.329987,-0.08370249
430,ON,ON Semiconductor,Information Technology,89.000000,,92.339996,-0.03617063,93.290001,-0.01018335,91.059998,0.02448938,90.919998,0.00153982,86.680000,0.04891553,87.760002,-0.01230631,87.410004,0.00400410,89.639999,-0.02487723,88.129997,0.01713380,87.220001,0.01043334,92.550003,-0.05759051,92.300003,0.00270856,93.720001,-0.01515149,94.019997,-0.00319077,90.330002,0.04085016,91.209999,-0.00964803,95.980003,-0.04969789,96.324997,-0.00358156,97.870003,-0.01578631,100.775002,-0.02882658,93.800003,0.07436033,93.379997,0.00449782,91.105003,0.02497112,90.904999,0.00220014,94.690002,-0.03997257,95.620003,-0.00972601,91.239998,0.04800532,90.389999,0.00940368,94.629997,-0.04480607
431,OPEN,OPENDOOR TECHNOLOGIES INC CLASS A,Real Estate,3.930000,,4.370000,-0.10068650,4.435000,-0.01465614,4.490000,-0.01224944,4.395000,0.02161547,4.450000,-0.01235955,4.490100,-0.00893076,4.510000,-0.00441242,4.565000,-0.01204819,4.575000,-0.00218579,4.631000,-0.01209242,4.735000,-0.02196410,4.739900,-0.00103378,4.550000,0.04173626,4.495000,0.01223582,4.480000,0.00334821,4.635000,-0.03344121,4.760000,-0.02626050,4.885000,-0.02558854,5.280000,-0.07481061,5.290000,-0.00189036,4.790000,0.10438413,4.785500,0.00094034,4.795000,-0.00198123,4.995000,-0.04004004,5.080000,-0.01673228,5.175000,-0.01835749,4.915000,0.05289929,4.805000,0.02289282,4.940000,-0.02732794
432,XE,"X-Energy, Inc. - Class A Common Stock",,15.840000,,16.440001,-0.03649641,16.660000,-0.01320522,16.790001,-0.00774276,16.379999,0.02503065,15.670000,0.04530944,15.290000,0.02485284,14.010100,0.09135552,14.690000,-0.04628319,13.820000,0.06295224,13.475000,0.02560297,15.070000,-0.10583942,14.920000,0.01005362,15.350000,-0.02801303,15.260100,0.00589118,15.440000,-0.01165155,15.660000,-0.01404853,15.970000,-0.01941140,15.820000,0.00948167,16.600000,-0.04698795,17.045000,-0.02610736,16.924999,0.00709016,16.775000,0.00894182,16.535000,0.01451467,16.764999,-0.01371900,18.350000,-0.08637608,17.830000,0.02916433,17.225000,0.03512337,17.869200,-0.03605086,18.559999,-0.03721978
433,ALHC,ALIGNMENT HEALTHCARE INC,Health Care,19.969999,,20.760000,-0.03805400,20.910000,-0.00717360,21.500000,-0.02744186,21.655001,-0.00715775,21.090000,0.02679000,21.350000,-0.01217799,20.590000,0.03691112,20.410000,0.00881921,20.030001,0.01897149,20.580000,-0.02672493,20.930000,-0.01672241,21.129999,-0.00946517,21.209999,-0.00377181,20.957500,0.01204815,20.385000,0.02808438,20.180000,0.01015857,19.830000,0.01765003,19.600000,0.01173469,21.040001,-0.06844111,21.264999,-0.01058067,20.030001,0.06165741,23.645000,-0.15288640,24.080000,-0.01806478,24.715000,-0.02569290,24.570000,0.00590151,24.334999,0.00965691,23.809999,0.02204956,23.745001,0.00273733,24.004999,-0.01083099
434,TARS,TARSUS PHARMACEUTICALS INC,Health Care,57.665001,,57.520000,0.00252088,57.849998,-0.00570437,57.205002,0.01127517,56.270000,0.01661635,56.330002,-0.00106519,57.320000,-0.01727142,59.830002,-0.04195223,59.185001,0.01089805,57.770000,0.02449370,58.320000,-0.00943073,57.529999,0.01373198,56.130001,0.02494206,56.150002,-0.00035621,56.215000,-0.00115624,59.275002,-0.05162382,58.584999,0.01177781,58.130001,0.00782725,59.154999,-0.01732733,64.089996,-0.07700105,63.500000,0.00929128,67.709999,-0.06217692,69.745003,-0.02917777,70.580002,-0.01183053,70.285004,0.00419717,67.014999,0.04879512,66.035004,0.01484054,65.360001,0.01032746,64.070000,0.02013424,60.880001,0.05239814
435,CRUS,"Cirrus Logic, Inc. - Common Stock",,132.179993,,139.360001,-0.05152130,138.774994,0.00421551,139.389999,-0.00441212,140.229996,-0.00599014,136.789993,0.02514806,138.270004,-0.01070377,137.979996,0.00210181,138.250000,-0.00195301,136.970001,0.00934510,135.225006,0.01290438,139.020004,-0.02729822,138.000000,0.00739133,137.360001,0.00465928,139.190002,-0.01314750,146.565002,-0.05031897,147.330002,-0.00519243,150.339996,-0.02002125,150.289993,0.00033271,149.940002,0.00233421,152.410004,-0.01620630,146.639999,0.03934810,148.177505,-0.01037611,146.619995,0.01062277,147.736694,-0.00755871,148.770004,-0.00694569,149.824997,-0.00704150,146.190002,0.02486487,144.125000,0.01432785,146.539993,-0.01648009
436,AAON,"AAON, Inc. - Common Stock",,107.472504,,107.150002,0.00300982,107.290001,-0.00130487,105.629997,0.01571527,105.989998,-0.00339656,103.769997,0.02139348,103.019997,0.00728014,111.449997,-0.07563930,114.410004,-0.02587192,113.269997,0.01006451,112.120003,0.01025681,113.139999,-0.00901534,111.449997,0.01516377,112.820000,-0.01214326,112.394997,0.00378133,112.230003,0.00147014,110.919998,0.01181036,114.120003,-0.02804070,114.320000,-0.00174945,110.220001,0.03719832,111.029999,-0.00729531,108.029999,0.02777006,107.010002,0.00953179,109.910004,-0.02638524,106.790001,0.02921625,109.309998,-0.02305367,110.000000,-0.00627275,107.559998,0.02268503,107.595001,-0.00032532,116.339996,-0.07516757
437,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,9.305000,,9.475000,-0.01794195,9.550000,-0.00785340,9.585000,-0.00365154,9.570000,0.00156740,9.570000,0.00000000,9.620000,-0.00519751,9.830000,-0.02136317,9.925000,-0.00957179,9.900000,0.00252525,9.875000,0.00253165,10.060000,-0.01838966,10.030000,0.00299103,10.110000,-0.00791296,10.095000,0.00148588,11.695000,-0.13681060,11.625000,0.00602151,11.355000,0.02377807,11.480000,-0.01088850,11.585000,-0.00906344,11.595000,-0.00086244,11.055000,0.04884668,10.980000,0.00683060,10.810000,0.01572618,10.855000,-0.00414556,10.895000,-0.00367141,10.925000,-0.00274600,10.790000,0.01251158,10.785000,0.00046361,10.865000,-0.00736309
438,FSLR,First Solar,Information Technology,205.110001,,208.845001,-0.01788408,209.774994,-0.00443329,206.029999,0.01817694,206.509995,-0.00232432,205.229996,0.00623690,206.509995,-0.00619824,211.839996,-0.02516050,215.225006,-0.01572777,211.949997,0.01545180,213.544998,-0.00746916,223.779999,-0.04573689,223.429993,0.00156651,220.580002,0.01292044,222.039993,-0.00657535,221.059998,0.00443316,221.830002,-0.00347114,227.740005,-0.02595066,229.419998,-0.00732278,228.410004,0.00442185,230.550003,-0.00928215,224.279999,0.02795614,224.419998,-0.00062383,227.580002,-0.01388524,228.570007,-0.00433130,232.949997,-0.01880228,237.009995,-0.01713007,224.509995,0.05567681,220.975006,0.01599723,232.009995,-0.04756256
439,JBLU,JETBLUE AIRWAYS CORP,Industrials,4.870000,,5.150000,-0.05436893,5.155000,-0.00096993,5.345000,-0.03554724,5.360000,-0.00279851,5.453600,-0.01716297,5.450000,0.00066055,5.415000,0.00646353,5.540000,-0.02256318,5.640000,-0.01773050,5.575000,0.01165919,5.575000,0.00000000,5.605000,-0.00535236,5.331000,0.05139749,5.325000,0.00112676,5.595000,-0.04825737,5.680000,-0.01496479,5.770000,-0.01559792,5.815000,-0.00773861,5.915000,-0.01690617,5.965000,-0.00838223,5.580000,0.06899642,5.645000,-0.01151461,5.725000,-0.01397380,5.775000,-0.00865801,6.060000,-0.04702970,6.055000,0.00082576,6.015000,0.00665004,5.980000,0.00585284,5.915000,0.01098901
440,ALGM,"Allegro MicroSystems, Inc. - Common Stock",,50.674999,,49.840000,0.01675359,49.919998,-0.00160252,49.334999,0.01185769,49.325001,0.00020270,46.320000,0.06487481,47.320000,-0.02113271,46.459999,0.01851057,47.955002,-0.03117512,47.139999,0.01728899,47.000000,0.00297870,50.029999,-0.06056364,49.290001,0.01501315,52.299999,-0.05755254,52.044998,0.00489963,50.840000,0.02370177,51.055000,-0.00421114,54.869999,-0.06952796,54.755001,0.00210023,57.389999,-0.04591389,57.757500,-0.00636283,51.459999,0.12237662,51.974998,-0.00990859,51.544998,0.00834223,52.945000,-0.02644257,56.520000,-0.06325195,58.980000,-0.04170905,55.480000,0.06308580,54.650002,0.01518752,63.169998,-0.13487409
441,KLAC,KLA Corporation,Information Technology,214.750000,,214.600006,0.00069895,216.529999,-0.00891328,217.500000,-0.00445977,217.970001,-0.00215626,207.550003,0.05020476,209.600006,-0.00978055,212.839996,-0.01522266,215.839996,-0.01389918,219.429993,-0.01636056,219.199997,0.00104925,224.360001,-0.02299877,221.169998,0.01442331,230.369995,-0.03993574,233.279999,-0.01247430,222.210007,0.04981770,220.459900,0.00793844,231.214996,-0.04651556,231.115005,0.00043265,229.529999,0.00690544,235.225006,-0.02421089,221.039993,0.06417397,221.809998,-0.00347146,216.520004,0.02443189,218.550003,-0.00928849,233.309998,-0.06326345,233.039993,0.00115862,235.365005,-0.00987832,230.750000,0.02000002,266.380005,-0.13375630
442,QCOM,Qualcomm,Information Technology,169.134995,,175.630005,-0.03698121,176.729996,-0.00622413,173.419998,0.01908660,172.899994,0.00300754,170.419998,0.01455226,172.110001,-0.00981932,171.770004,0.00197937,171.229996,0.00315370,170.679993,0.00322242,171.400101,-0.00420133,177.940002,-0.03675341,177.619995,0.00180164,178.100006,-0.00269518,178.610001,-0.00285536,183.449997,-0.02638319,184.820007,-0.00741267,189.179993,-0.02304676,189.179993,0.00000000,191.050003,-0.00978807,192.440002,-0.00722303,186.539993,0.03162865,186.539993,0.00000000,182.949997,0.01962283,182.820007,0.00071103,186.460007,-0.01952161,186.675003,-0.00115171,176.250000,0.05914895,173.770004,0.01427172,181.940002,-0.04490490
443,TER,Teradyne,Information Technology,371.695007,,369.480011,0.00599490,372.640015,-0.00848004,373.929993,-0.00344978,376.890015,-0.00785381,333.910004,0.12871735,337.820007,-0.01157422,322.179993,0.04854434,329.649994,-0.02266040,322.489990,0.02220225,323.232513,-0.00229718,341.910004,-0.05462692,335.100006,0.02032229,353.290009,-0.05148745,355.579987,-0.00644012,341.089996,0.04248143,339.320007,0.00521628,359.529999,-0.05621226,361.000000,-0.00407202,362.519989,-0.00419284,371.350006,-0.02377815,351.484985,0.05651741,350.140015,0.00384123,343.100006,0.02051883,343.519989,-0.00122259,379.660004,-0.09519047,379.429993,0.00060620,368.929993,0.02846068,368.804993,0.00033893,427.529999,-0.13735880
444,WING,Wingstop Inc. - Common Stock,,134.139999,,138.169998,-0.02916696,137.235001,0.00681311,134.899994,0.01730917,137.839996,-0.02132909,140.919998,-0.02185639,140.994995,-0.00053191,142.330002,-0.00937966,141.250000,0.00764603,140.910004,0.00241286,141.565002,-0.00462684,145.720001,-0.02851358,148.929993,-0.02155370,148.419998,0.00343616,149.809998,-0.00927842,154.089996,-0.02777596,151.955002,0.01405017,153.289993,-0.00870892,156.039993,-0.01762369,157.755005,-0.01087136,160.990005,-0.02009442,158.509995,0.01564576,156.250000,0.01446397,170.110001,-0.08147670,169.839996,0.00158976,170.610001,-0.00451325,169.080002,0.00904896,178.049896,-0.05037854,175.559998,0.01418260,175.080002,0.00274158
445,APP,AppLovin,Information Technology,399.869995,,412.640015,-0.03094712,413.454987,-0.00197113,428.359985,-0.03479550,427.549988,0.00189451,424.600006,0.00694767,429.550110,-0.01152393,424.339996,0.01227816,429.760010,-0.01261172,434.480011,-0.01086356,442.165009,-0.01738038,452.790009,-0.02346562,452.619995,0.00037562,448.910004,0.00826444,447.095001,0.00405955,443.000000,0.00924379,449.170013,-0.01373648,506.980011,-0.11402816,505.920013,0.00209519,520.429993,-0.02788075,518.570007,0.00358676,521.849976,-0.00628527,522.940002,-0.00208442,527.880005,-0.00935819,535.280029,-0.01382458,544.289978,-0.01655358,541.589783,0.00498568,526.739990,0.02819188,534.169922,-0.01390930,564.659973,-0.05399719
446,LRCX,Lam Research,Information Technology,319.840088,,319.190002,0.00203667,321.140015,-0.00607216,321.940002,-0.00248489,322.200012,-0.00080698,307.040009,0.04937468,308.589996,-0.00502280,313.299988,-0.01503349,317.269989,-0.01251301,320.970001,-0.01152759,319.144989,0.00571844,335.429993,-0.04854964,329.070007,0.01932715,346.309998,-0.04978196,347.864990,-0.00447010,329.760010,0.05490350,328.630005,0.00343853,350.380005,-0.06207546,353.130005,-0.00778750,353.239990,-0.00031136,358.029999,-0.01337879,332.929993,0.07539124,335.269989,-0.00697944,326.119995,0.02805714,325.750000,0.00113583,350.140015,-0.06965789,351.709991,-0.00446384,351.540009,0.00048354,348.924988,0.00749451,391.429993,-0.10858903
447,MKSI,MKS Inc. - Common Stock,,340.989990,,344.890015,-0.01130803,347.815002,-0.00840961,345.220001,0.00751695,345.855011,-0.00183606,323.959991,0.06758557,328.114990,-0.01266324,324.579987,0.01089101,330.040009,-0.01654352,331.720001,-0.00506449,332.429993,-0.00213576,354.420013,-0.06204509,348.809998,0.01608330,357.940002,-0.02550708,359.649994,-0.00475460,352.059998,0.02155881,348.214996,0.01104203,368.809998,-0.05584177,368.524994,0.00077336,368.709991,-0.00050174,378.989990,-0.02712472,349.179993,0.08537143,353.000000,-0.01082155,349.700012,0.00943663,349.809998,-0.00031442,368.019989,-0.04948098,371.329987,-0.00891390,365.690002,0.01542286,360.739990,0.01372183,411.010010,-0.12230851
448,IREN,IREN Limited - Ordinary Shares,,41.300900,,41.279999,0.00050632,42.139999,-0.02040816,41.305000,0.02021545,42.365002,-0.02502070,40.259998,0.05228525,40.599602,-0.00836471,33.615002,0.20778223,34.899899,-0.03681664,34.825001,0.00215070,34.740002,0.00244672,38.270000,-0.09223930,39.689999,-0.03577725,38.605000,0.02810514,37.709999,0.02373378,39.029999,-0.03382014,38.592800,0.01132851,41.110001,-0.06123087,42.310001,-0.02836209,41.724998,0.01402044,42.865002,-0.02659522,43.000000,-0.00313949,40.987301,0.04910543,39.814999,0.02944373,41.369999,-0.03758762,43.869999,-0.05698655,44.000000,-0.00295457,38.840000,0.13285273,38.785000,0.00141807,43.340000,-0.10509922
449,SYNA,SYNAPTICS INC,Information Technology,116.230003,,120.680000,-0.03687435,122.195000,-0.01239822,119.220001,0.02495386,119.210098,0.00008307,113.555000,0.04980052,115.029999,-0.01282273,113.970001,0.00930068,117.089996,-0.02664613,115.519997,0.01359071,115.084999,0.00377980,121.519997,-0.05295423,120.750000,0.00637679,122.839996,-0.01701397,123.389999,-0.00445744,119.239998,0.03480377,119.695000,-0.00380135,126.779999,-0.05588420,127.239998,-0.00361521,129.440002,-0.01699632,132.630005,-0.02405190,123.190002,0.07662962,123.254997,-0.00052732,119.500000,0.03142257,120.480003,-0.00813415,124.370003,-0.03127764,126.029999,-0.01317144,119.629997,0.05349830,119.480003,0.00125539,126.680000,-0.05683610
450,UPST,UPSTART HOLDINGS INC,Financials,27.070000,,28.625000,-0.05432314,28.740000,-0.00400139,29.260000,-0.01777170,29.650000,-0.01315346,28.830000,0.02844259,29.064199,-0.00805799,29.520000,-0.01544041,30.090000,-0.01894317,30.879999,-0.02558287,30.969999,-0.00290604,31.600000,-0.01993674,31.715000,-0.00362604,31.715000,0.00000000,31.537800,0.00561865,31.480000,0.00183609,31.670000,-0.00599937,32.750000,-0.03297710,32.869999,-0.00365072,33.230000,-0.01083361,33.450001,-0.00657701,31.809999,0.05155618,31.670000,0.00442056,33.075699,-0.04249945,33.860001,-0.02316308,34.360001,-0.01455180,34.020000,0.00999415,34.790001,-0.02213282,34.910000,-0.00343738,35.750000,-0.02349650
451,FTAI,FTAI Aviation Ltd. - Common Stock,,216.392502,,222.389999,-0.02696838,224.779999,-0.01063262,210.350006,0.06859992,208.500000,0.00887293,199.710007,0.04401378,202.289993,-0.01275390,207.494995,-0.02508495,207.899994,-0.00194805,203.509995,0.02157142,199.020004,0.02256050,213.744995,-0.06889046,209.710007,0.01924080,206.360001,0.01623380,206.160004,0.00097011,209.679993,-0.01678743,213.835007,-0.01943093,227.350006,-0.05944578,223.074997,0.01916400,228.309998,-0.02292936,229.464996,-0.00503344,216.110001,0.06179721,213.809998,0.01075723,227.460007,-0.06001059,231.570007,-0.01774841,241.520004,-0.04119740,245.604996,-0.01663237,248.285004,-0.01079408,251.264999,-0.01185997,261.839996,-0.04038725
