bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,STX,Seagate Technology,Information Technology,19,19,0,2026-09-18,141,-122,1,1,872.619995,74.92,75.5,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,2,2,0,2026-09-18,,,1,1,226.860001,,75.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,2,2,0,2026-09-18,,,1,1,226.860001,,75.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,2,2,0,2026-09-18,,,1,1,226.860001,,75.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PLPC,PREFORMED LINE PRODUCTS,Industrials,2,2,0,2026-09-18,,,1,1,423.109985,,75.5,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,TSLA,"Tesla, Inc.",Consumer Discretionary,21,21,0,2026-09-18,,,1,1,377.375,81.61,75.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,PRAA,PRA GROUP INC,Financials,25,25,0,2026-09-18,,,1,1,20.57,100.0,75.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CLBK,COLUMBIA FINANCIAL INC,Financials,20,20,0,2026-09-18,,,1,1,11.715,76.42,75.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CORZ,CORE SCIENTIFIC INC,Information Technology,19,19,0,2026-09-18,131,-112,1,1,18.295,72.08,75.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,WMK,WEIS MARKETS,Consumer Staples,22,22,0,2026-09-18,,,1,1,73.165001,84.57,75.3,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DC,DAKOTA GOLD CORP,Materials,21,21,0,2026-09-18,,,1,1,6.2886,80.63,75.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,24,24,0,2026-09-18,,,1,1,226.860001,94.0,75.3,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NVAX,NOVAVAX,Health Care,3,3,0,2026-09-18,224,-221,1,1,10.365,,75.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,21,21,0,2026-09-18,262,-241,1,1,25.43,79.4,75.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,AAPL,Apple Inc.,Information Technology,23,23,0,2026-09-18,,,1,1,337.149994,87.85,75.2,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BKKT,BAKKT INC CLASS A,Financials,3,3,0,2026-09-18,,,1,1,9.17,,75.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CGON,CG ONCOLOGY,Health Care,3,3,0,2026-09-18,,,1,1,76.660004,,75.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,3,3,0,2026-09-18,,,1,1,226.860001,,75.2,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NVDA,Nvidia,Information Technology,3,3,0,2026-09-18,,,1,1,223.734406,,75.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,OCTV,Octave Intelligence plc - Class B Ordinary Shares,,3,3,0,2026-09-18,,,1,1,19.6,,75.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SMCI,Supermicro,Information Technology,3,3,0,2026-09-18,,,1,1,41.330002,,75.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,VSAT,VIASAT INC,Information Technology,3,3,0,2026-09-18,,,1,1,77.699997,,75.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,VSAT,VIASAT INC,Information Technology,3,3,0,2026-09-18,,,1,1,77.699997,,75.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,22,22,0,2026-09-18,,,1,1,30.66,81.35,75.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,WMK,WEIS MARKETS,Consumer Staples,26,26,0,2026-09-18,,,1,1,73.165001,99.5,75.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,MG,MISTRAS GROUP INC,Industrials,23,23,0,2026-09-18,,,1,1,20.6,84.51,74.9,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,21,21,0,2026-09-18,,,1,1,25.43,76.33,74.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CRWD,CrowdStrike,Information Technology,22,22,0,2026-09-18,,,1,1,245.9375,80.51,74.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,BAND,BANDWIDTH CLASS A,Communication,23,23,0,2026-09-18,,,1,1,51.790001,84.7,74.9,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,TER,Teradyne,Information Technology,24,24,0,2026-09-18,,,1,1,376.045013,89.46,74.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,AVAV,"AeroVironment, Inc. - Common Stock",,25,25,0,2026-09-18,,,1,1,164.0,94.0,74.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BKKT,BAKKT INC CLASS A,Financials,4,4,0,2026-09-18,140,-136,1,1,9.02,,74.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RGTI,RIGETTI COMPUTING,Information Technology,21,21,0,2026-09-18,157,-136,1,1,16.315001,74.72,74.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AVAV,"AeroVironment, Inc. - Common Stock",,4,4,0,2026-09-18,,,1,1,164.0,,74.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,NVDA,Nvidia,Information Technology,4,4,0,2026-09-18,,,1,1,223.734406,,74.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EMR,Emerson Electric,Industrials,20,20,0,2026-09-18,101,-81,1,1,151.345001,68.56,74.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TER,Teradyne,Information Technology,22,22,0,2026-09-18,,,1,1,376.045013,76.11,74.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,GOOGL,Alphabet Inc. (Class A),Communication Services,23,23,0,2026-09-18,,,1,1,355.975006,80.85,74.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,WMK,WEIS MARKETS,Consumer Staples,23,23,0,2026-09-18,,,1,1,73.165001,80.49,74.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,RGTI,RIGETTI COMPUTING,Information Technology,26,26,0,2026-09-18,,,1,1,16.315001,94.0,74.6,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MTRN,MATERION,Materials,27,27,0,2026-09-18,,,1,1,255.085007,98.9,74.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CRSP,CRISPR THERAPEUTICS AG,Health Care,5,5,0,2026-09-18,214,-209,1,1,57.285,,74.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,RKLB,Rocket Lab Corporation - Common Stock,,24,24,0,2026-09-18,,,1,1,69.294998,83.98,74.5,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,NVDA,Nvidia,Information Technology,5,5,0,2026-09-18,,,1,1,223.734406,,74.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PLPC,PREFORMED LINE PRODUCTS,Industrials,5,5,0,2026-09-18,,,1,1,423.109985,,74.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,RAIL,FREIGHTCAR AMERICA INC,Industrials,5,5,0,2026-09-18,,,1,1,7.4138,,74.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TSLA,"Tesla, Inc.",Consumer Discretionary,28,28,0,2026-09-18,,,1,1,377.375,98.73,74.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,22,22,0,2026-09-18,672,-650,1,1,147.675003,71.25,74.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CRWD,CrowdStrike,Information Technology,23,23,0,2026-09-18,,,1,1,245.9375,76.02,74.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,KE,KIMBALL ELECTRONICS INC,Information Technology,24,24,0,2026-09-18,,,1,1,25.08,80.66,74.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PLPC,PREFORMED LINE PRODUCTS,Industrials,26,26,0,2026-09-18,,,1,1,423.109985,89.44,74.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,PENG,PENGUIN SOLUTIONS INC,Information Technology,27,27,0,2026-09-18,,,1,1,55.055,94.0,74.2,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,6,6,0,2026-09-18,245,-239,1,1,225.115005,,74.1,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ONC,BeOne Medicines Ltd. - American Depositary Shares,,23,23,0,2026-09-18,221,-198,1,1,365.640015,74.87,74.1,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CRSP,CRISPR THERAPEUTICS AG,Health Care,6,6,0,2026-09-18,682,-676,1,1,57.285,,74.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,MTRN,MATERION,Materials,25,25,0,2026-09-18,,,1,1,255.085007,83.88,74.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,ADI,Analog Devices,Information Technology,6,6,0,2026-09-18,,,1,1,375.829987,,74.1,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CRSP,CRISPR THERAPEUTICS AG,Health Care,6,6,0,2026-09-18,,,1,1,58.27,,74.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,DDOG,Datadog,Information Technology,6,6,0,2026-09-18,,,1,1,237.8125,,74.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,DNA,GINKGO BIOWORKS HOLDINGS CLASS A,Health Care,6,6,0,2026-09-18,,,1,1,8.0,,74.1,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,DNA,GINKGO BIOWORKS HOLDINGS CLASS A,Health Care,6,6,0,2026-09-18,,,1,1,8.0,,74.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MG,MISTRAS GROUP INC,Industrials,6,6,0,2026-09-18,,,1,1,20.6,,74.1,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RKLB,Rocket Lab Corporation - Common Stock,,6,6,0,2026-09-18,,,1,1,69.294998,,74.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,SLNH,SOLUNA HOLDINGS INC,Information Technology,6,6,0,2026-09-18,,,1,1,1.28,,74.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RMBS,"Rambus, Inc. - Common Stock",,23,23,0,2026-09-18,109,-86,1,1,91.620003,74.16,74.0,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MG,MISTRAS GROUP INC,Industrials,27,27,0,2026-09-18,,,1,1,20.6,89.44,73.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,RUM,RUM GROUP CLASS A,Communication,28,28,0,2026-09-18,,,1,1,9.04,94.0,73.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,SLNH,SOLUNA HOLDINGS INC,Information Technology,29,29,0,2026-09-18,,,1,1,1.28,98.53,73.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TSLA,"Tesla, Inc.",Consumer Discretionary,24,24,0,2026-09-18,,,1,1,377.375,75.77,73.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,25,25,0,2026-09-18,,,1,1,15.55,80.43,73.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TEL,TE Connectivity,Information Technology,25,25,0,2026-09-18,,,1,1,207.544998,80.36,73.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,7,7,0,2026-09-18,118,-111,1,1,25.885,,73.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PLPC,PREFORMED LINE PRODUCTS,Industrials,7,7,0,2026-09-18,203,-196,1,1,418.73999,,73.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ILMN,"Illumina, Inc.",Health Care,7,7,0,2026-09-18,,,1,1,246.945007,,73.7,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CLBK,COLUMBIA FINANCIAL INC,Financials,24,24,0,2026-09-18,,,1,1,11.715,73.84,73.7,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,OCTV,Octave Intelligence plc - Class B Ordinary Shares,,26,26,0,2026-09-18,,,1,1,19.6,82.85,73.7,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BAND,BANDWIDTH CLASS A,Communication,7,7,0,2026-09-18,,,1,1,51.790001,,73.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CGON,CG ONCOLOGY,Health Care,7,7,0,2026-09-18,,,1,1,76.660004,,73.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PLPC,PREFORMED LINE PRODUCTS,Industrials,7,7,0,2026-09-18,,,1,1,423.109985,,73.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PRAA,PRA GROUP INC,Financials,7,7,0,2026-09-18,,,1,1,20.57,,73.7,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,SLNH,SOLUNA HOLDINGS INC,Information Technology,7,7,0,2026-09-18,,,1,1,1.28,,73.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,RKLB,Rocket Lab Corporation - Common Stock,,26,26,0,2026-09-18,,,1,1,69.294998,80.15,73.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CGON,CG ONCOLOGY,Health Care,8,8,0,2026-09-18,,,1,1,76.625,,73.4,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,LMB,LIMBACH HOLDINGS INC,Industrials,8,8,0,2026-09-18,365,-357,1,1,51.939999,,73.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BAND,BANDWIDTH CLASS A,Communication,8,8,0,2026-09-18,,,1,1,51.790001,,73.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CRSP,CRISPR THERAPEUTICS AG,Health Care,8,8,0,2026-09-18,,,1,1,58.27,,73.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GOOG,Alphabet Inc. (Class C),Communication Services,8,8,0,2026-09-18,,,1,1,351.630005,,73.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,HSHP,HIMALAYA SHIPPING LTD,Industrials,8,8,0,2026-09-18,,,1,1,19.41,,73.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MANE,VERADERMICS,Health Care,8,8,0,2026-09-18,,,1,1,108.910004,,73.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PRAA,PRA GROUP INC,Financials,8,8,0,2026-09-18,,,1,1,20.57,,73.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ZBIO,ZENAS BIOPHARMA,Health Care,8,8,0,2026-09-18,,,1,1,33.0,,73.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,DXCM,Dexcom,Health Care,28,28,0,2026-09-18,,,1,1,88.830002,87.25,73.3,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,QUBT,QUANTUM COMPUTING,Information Technology,26,26,0,2026-09-18,195,-169,1,1,9.085,77.0,73.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ZBIO,ZENAS BIOPHARMA,Health Care,26,26,0,2026-09-18,,,1,1,33.0,75.53,73.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TEAM,Atlassian Corporation  - Class A Common Stock,,27,27,0,2026-09-18,,,1,1,197.309998,79.78,73.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,TEAM,Atlassian Corporation  - Class A Common Stock,,27,27,0,2026-09-18,,,1,1,197.309998,80.35,73.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SBLK,Star Bulk Carriers Corp. - Common Shares,,9,9,0,2026-09-18,146,-137,1,1,32.27,,73.0,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CRML,CRITICAL METALS CORP,Materials,9,9,0,2026-09-18,,,1,1,9.1802,,73.0,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,GRND,GRINDR INC,Communication,25,25,0,2026-09-18,564,-539,1,1,15.835,70.82,73.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,BIIB,Biogen,Health Care,28,28,0,2026-09-18,,,1,1,217.770004,83.55,73.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AMC,AMC ENTERTAINMENT HOLDINGS INC CLA,Communication,9,9,0,2026-09-18,,,1,1,2.755,,73.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AVAV,"AeroVironment, Inc. - Common Stock",,9,9,0,2026-09-18,,,1,1,164.0,,73.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CURV,TORRID HOLDINGS INC,Consumer Discretionary,9,9,0,2026-09-18,,,1,1,2.316,,73.0,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MANE,VERADERMICS,Health Care,9,9,0,2026-09-18,,,1,1,108.910004,,73.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MGNX,MACROGENICS INC,Health Care,9,9,0,2026-09-18,,,1,1,4.18,,73.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,OCTV,Octave Intelligence plc - Class B Ordinary Shares,,9,9,0,2026-09-18,,,1,1,19.6,,73.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,SATL,SATELLOGIC CLASS A,Industrials,28,28,0,2026-09-18,,,1,1,5.4795,81.85,72.9,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,DGX,Quest Diagnostics,Health Care,29,29,0,2026-09-18,,,1,1,246.889999,87.17,72.9,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CRWD,CrowdStrike,Information Technology,31,31,0,2026-09-18,,,1,1,245.9375,95.5,72.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
