early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
377,CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,35.23,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.82,42.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
378,APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,35.1,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.42,42.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
379,LYB,LyondellBasell,SPX,Materials,35.04,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.26,42.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
380,PFE,Pfizer,SPX,Health Care,35.0,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.68,42.99,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
381,SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,34.99,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.1,42.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
382,NKE,"Nike, Inc.",SPX,Consumer Discretionary,34.99,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.1,42.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
383,HII,Huntington Ingalls Industries,SPX,Industrials,34.97,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.05,42.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
384,BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,34.95,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.39,45.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
385,LHX,L3Harris,SPX,Industrials,34.83,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.61,41.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
386,SJM,J.M. Smucker Company (The),SPX,Consumer Staples,34.75,35.0,mixed_sideways,25.0,bearish_proxy,38.53,42.96,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
387,ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,34.67,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.12,41.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
388,GLW,Corning Inc.,SPX,Information Technology,34.49,35.0,mixed_sideways,25.0,bearish_proxy,38.2,41.89,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
389,DOW,Dow Inc.,SPX,Materials,34.36,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.18,41.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
390,BSX,Boston Scientific,SPX,Health Care,34.21,15.0,bearish_transition,49.8,bullish_below_zero_proxy,34.68,45.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
391,NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,34.13,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.49,41.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
392,IT,Gartner,SPX,Information Technology,34.11,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.44,41.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
393,COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,34.06,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.29,41.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
394,ZTS,Zoetis,SPX,Health Care,33.97,15.0,bearish_transition,49.8,bullish_below_zero_proxy,35.56,42.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
395,LRCX,Lam Research,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,33.89,35.0,mixed_sideways,25.0,bearish_proxy,33.42,47.43,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
396,HAL,Halliburton,SPX,Energy,33.83,15.0,bearish_transition,49.8,bullish_below_zero_proxy,33.98,44.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
397,ARES,Ares Management,SPX,Financials,33.61,15.0,bearish_transition,49.8,bullish_below_zero_proxy,34.92,41.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
398,LVS,Las Vegas Sands,SPX,Consumer Discretionary,33.33,15.0,bearish_transition,49.8,bullish_below_zero_proxy,34.06,41.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
399,NUE,Nucor,SPX,Materials,33.33,35.0,mixed_sideways,25.0,bearish_proxy,34.68,41.19,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
400,STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,33.25,35.0,mixed_sideways,25.0,bearish_proxy,34.43,41.14,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
401,MLM,Martin Marietta Materials,SPX,Materials,32.53,15.0,bearish_transition,25.0,bearish_proxy,50.45,44.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
402,LDOS,Leidos,SPX,Industrials,32.52,15.0,bearish_transition,49.8,bullish_below_zero_proxy,31.6,40.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
403,CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,32.49,15.0,bearish_transition,49.8,bullish_below_zero_proxy,31.52,40.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
404,ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,32.39,15.0,bearish_transition,25.0,bearish_proxy,50.0,44.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
405,CCI,Crown Castle,SPX,Real Estate,32.25,15.0,bearish_transition,49.8,bullish_below_zero_proxy,30.79,40.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
406,PPL,PPL Corporation,SPX,Utilities,32.22,15.0,bearish_transition,25.0,bearish_proxy,49.05,45.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
407,NI,NiSource,SPX,Utilities,32.14,15.0,bearish_transition,25.0,bearish_proxy,48.79,45.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
408,SLB,Schlumberger,SPX,Energy,32.06,15.0,bearish_transition,49.8,bullish_below_zero_proxy,28.64,43.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
409,HUBB,Hubbell Incorporated,SPX,Industrials,31.81,15.0,bearish_transition,25.0,bearish_proxy,48.26,43.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
410,KLAC,KLA Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.8,35.0,mixed_sideways,25.0,bearish_proxy,27.09,46.17,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
411,AVY,Avery Dennison,SPX,Materials,31.8,15.0,bearish_transition,25.0,bearish_proxy,48.23,43.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
412,CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.7,15.0,bearish_transition,49.8,bullish_below_zero_proxy,29.11,40.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
413,WAB,Wabtec,SPX,Industrials,31.67,15.0,bearish_transition,25.0,bearish_proxy,46.23,47.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
414,IRM,Iron Mountain,SPX,Real Estate,31.6,15.0,bearish_transition,25.0,bearish_proxy,47.6,43.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
415,PKG,Packaging Corporation of America,SPX,Materials,31.49,15.0,bearish_transition,25.0,bearish_proxy,47.29,43.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
416,HCA,HCA Healthcare,SPX,Health Care,31.3,18.0,bearish_transition,21.35,fresh_bearish_cross_proxy,46.3,44.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
417,CRH,CRH plc,SPX,Materials,31.26,15.0,bearish_transition,25.0,bearish_proxy,46.59,43.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
418,RCL,Royal Caribbean Group,SPX,Consumer Discretionary,31.17,15.0,bearish_transition,25.0,bearish_proxy,46.32,43.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
419,FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,31.05,15.0,bearish_transition,49.8,bullish_below_zero_proxy,27.16,39.68,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
420,DOV,Dover Corporation,SPX,Industrials,31.0,15.0,bearish_transition,25.0,bearish_proxy,45.79,43.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
421,EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,30.95,15.0,bearish_transition,25.0,bearish_proxy,44.27,46.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
422,EQT,EQT Corporation,SPX,Energy,30.93,15.0,bearish_transition,25.0,bearish_proxy,45.58,43.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
423,FDXF,FedEx Freight,SPX,Industrials,30.88,35.0,mixed_sideways,25.0,bearish_proxy,27.24,39.7,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
424,TDG,TransDigm Group,SPX,Industrials,30.85,15.0,bearish_transition,25.0,bearish_proxy,45.34,43.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
425,PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,30.83,15.0,bearish_transition,25.0,bearish_proxy,44.82,44.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
426,BA,Boeing,SPX,Industrials,30.82,15.0,bearish_transition,25.0,bearish_proxy,45.26,43.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
427,CHD,Church & Dwight,SPX,Consumer Staples,30.72,15.0,bearish_transition,25.0,bearish_proxy,44.49,44.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
428,ADI,Analog Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,30.55,15.0,bearish_transition,25.0,bearish_proxy,41.49,49.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
429,EMR,Emerson Electric,SPX,Industrials,30.47,15.0,bearish_transition,25.0,bearish_proxy,41.46,48.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,PPG,PPG Industries,SPX,Materials,30.43,15.0,bearish_transition,25.0,bearish_proxy,44.06,43.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,DHI,D. R. Horton,SPX,Consumer Discretionary,30.4,15.0,bearish_transition,25.0,bearish_proxy,43.99,43.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,DLR,Digital Realty,SPX,Real Estate,30.35,15.0,bearish_transition,25.0,bearish_proxy,42.46,45.74,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
433,KEYS,Keysight Technologies,SPX,Information Technology,30.34,15.0,bearish_transition,25.0,bearish_proxy,42.2,46.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
434,VRT,Vertiv,SPX,Industrials,30.32,15.0,bearish_transition,25.0,bearish_proxy,41.0,48.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,30.31,15.0,bearish_transition,25.0,bearish_proxy,43.24,43.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,WY,Weyerhaeuser,SPX,Real Estate,30.28,15.0,bearish_transition,25.0,bearish_proxy,43.63,42.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
437,DIS,Walt Disney Company (The),SPX,Communication Services,30.16,15.0,bearish_transition,25.0,bearish_proxy,43.25,42.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,PWR,Quanta Services,SPX,Industrials,30.08,15.0,bearish_transition,25.0,bearish_proxy,43.02,42.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.97,35.0,mixed_sideways,25.0,bearish_proxy,24.49,39.15,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,ACN,Accenture,SPX,Information Technology,29.97,15.0,bearish_transition,49.8,bullish_below_zero_proxy,23.89,39.03,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
441,MCHP,Microchip Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.93,15.0,bearish_transition,25.0,bearish_proxy,39.6,48.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
442,HSY,Hershey Company (The),SPX,Consumer Staples,29.9,15.0,bearish_transition,25.0,bearish_proxy,42.02,43.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
443,ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.89,15.0,bearish_transition,25.0,bearish_proxy,42.44,42.74,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
444,FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,29.88,15.0,bearish_transition,49.8,bullish_below_zero_proxy,23.61,38.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
445,HLT,Hilton Worldwide,SPX,Consumer Discretionary,29.88,15.0,bearish_transition,25.0,bearish_proxy,42.4,42.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,DD,DuPont,SPX,Materials,29.83,15.0,bearish_transition,25.0,bearish_proxy,42.24,42.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
447,RL,Ralph Lauren Corporation,SPX,Consumer Discretionary,29.82,15.0,bearish_transition,25.0,bearish_proxy,42.21,42.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,DRI,Darden Restaurants,SPX,Consumer Discretionary,29.79,15.0,bearish_transition,25.0,bearish_proxy,42.12,42.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
449,EME,Emcor,SPX,Industrials,29.74,15.0,bearish_transition,25.0,bearish_proxy,41.98,42.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
450,FCX,Freeport-McMoRan,SPX,Materials,29.65,15.0,bearish_transition,25.0,bearish_proxy,41.71,42.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
451,CLX,Clorox,SPX,Consumer Staples,29.59,15.0,bearish_transition,25.0,bearish_proxy,41.05,43.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,LOW,Lowe's,SPX,Consumer Discretionary,29.59,15.0,bearish_transition,25.0,bearish_proxy,41.52,42.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,VICI,Vici Properties,SPX,Real Estate,29.53,15.0,bearish_transition,25.0,bearish_proxy,41.34,42.52,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
454,TXT,Textron,SPX,Industrials,29.34,15.0,bearish_transition,25.0,bearish_proxy,40.77,42.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
455,TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,29.27,15.0,bearish_transition,25.0,bearish_proxy,40.56,42.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
456,SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.13,15.0,bearish_transition,25.0,bearish_proxy,40.13,42.28,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
457,F,Ford Motor Company,SPX,Consumer Discretionary,29.12,15.0,bearish_transition,25.0,bearish_proxy,40.1,42.27,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,HAS,Hasbro,NASDAQ+NASDAQ500+SPX,Consumer Discretionary,29.11,15.0,bearish_transition,25.0,bearish_proxy,40.07,42.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
459,BLDR,Builders FirstSource,SPX,Industrials,28.96,15.0,bearish_transition,25.0,bearish_proxy,39.61,42.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
460,CCL,Carnival Corporation,SPX,Consumer Discretionary,28.95,15.0,bearish_transition,25.0,bearish_proxy,39.58,42.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
461,GM,General Motors,SPX,Consumer Discretionary,28.95,15.0,bearish_transition,25.0,bearish_proxy,39.6,42.17,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
462,MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,28.85,15.0,bearish_transition,25.0,bearish_proxy,38.83,43.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
463,STZ,Constellation Brands,SPX,Consumer Staples,28.82,15.0,bearish_transition,25.0,bearish_proxy,38.74,43.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
464,FDX,FedEx,SPX,Industrials,28.8,15.0,bearish_transition,25.0,bearish_proxy,39.12,42.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
465,ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,28.67,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,40.46,46.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
466,MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,28.17,15.0,bearish_transition,25.0,bearish_proxy,37.21,41.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
467,Q,Qnity Electronics,SPX,Information Technology,28.14,15.0,bearish_transition,25.0,bearish_proxy,34.19,47.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
468,EL,Estée Lauder Companies (The),SPX,Consumer Staples,28.03,15.0,bearish_transition,25.0,bearish_proxy,36.34,42.52,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
469,VZ,Verizon,SPX,Communication Services,27.95,15.0,bearish_transition,25.0,bearish_proxy,36.55,41.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
470,APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.8,15.0,bearish_transition,25.0,bearish_proxy,36.08,41.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
471,FIX,Comfort Systems USA,SPX,Industrials,27.75,15.0,bearish_transition,25.0,bearish_proxy,35.95,41.44,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
472,ARE,Alexandria Real Estate Equities,SPX,Real Estate,27.72,15.0,bearish_transition,25.0,bearish_proxy,35.85,41.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
473,APO,Apollo Global Management,SPX,Financials,27.69,15.0,bearish_transition,25.0,bearish_proxy,35.76,41.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
474,PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,27.66,15.0,bearish_transition,25.0,bearish_proxy,35.68,41.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
475,CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,27.37,15.0,bearish_transition,25.0,bearish_proxy,34.8,41.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
476,WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,27.23,15.0,bearish_transition,25.0,bearish_proxy,34.37,41.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
477,TJX,TJX Companies,SPX,Consumer Discretionary,27.01,15.0,bearish_transition,25.0,bearish_proxy,33.7,40.99,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
478,HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,26.54,15.0,bearish_transition,25.0,bearish_proxy,32.29,40.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
479,LEN,Lennar,SPX,Consumer Discretionary,26.46,15.0,bearish_transition,25.0,bearish_proxy,32.03,40.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
