ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
IT,Gartner,SPX,Information Technology,IT Consulting & Other Services,0.0,135.100006,0.0,0.0,0.0,0.0,0.0,1.0,-9.213085265951015,-0.31269146771604983,4.8375067641162275,,41.54,35.0,30.0,65,36.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,158.134995,0.0,0.0,0.0,0.0,0.0,1.0,-1.430529265185465,-0.49861827986759977,6.102832086146216,,41.51,35.0,30.0,65,36.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,455.464996,0.0,0.0,0.0,0.0,0.0,1.0,-4.827927087373862,-0.015199401004981294,8.127285247749628,,41.47,35.0,30.0,65,36.08,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FIX,Comfort Systems USA,SPX,Industrials,Construction & Engineering,0.0,1780.119995,0.0,0.0,0.0,0.0,0.0,1.0,-3.4338375133779353,-0.2417935224616653,6.138711841645901,,41.44,35.0,30.0,65,35.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARE,Alexandria Real Estate Equities,SPX,Real Estate,Office REITs,0.0,47.869999,0.0,0.0,0.0,0.0,0.0,1.0,-9.285580822437002,-0.3754115633969086,3.9802750838936594,,41.42,35.0,30.0,65,35.85,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APO,Apollo Global Management,SPX,Financials,Asset Management & Custody Banks,0.0,120.089996,0.0,0.0,0.0,0.0,0.0,1.0,-10.32037008975072,-0.2321227732207951,3.495080294377134,,41.4,35.0,30.0,65,35.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,9.195,0.0,0.0,0.0,0.0,0.0,1.0,-12.345090562440419,0.062246798075932475,4.478365571350892,,41.39,35.0,30.0,65,35.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARES,Ares Management,SPX,Financials,Asset Management & Custody Banks,0.0,120.324997,0.0,0.0,0.0,0.0,0.0,1.0,-9.407475787890906,-0.47355447476772516,3.992461350321079,,41.23,35.0,30.0,65,34.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,27.4,0.0,0.0,0.0,0.0,0.0,1.0,-11.7836417187264,-0.1322458028320609,3.8894689781021894,,41.21,35.0,30.0,65,34.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NUE,Nucor,SPX,Materials,Steel,0.0,235.065002,0.0,0.0,0.0,0.0,0.0,1.0,-9.902258564252786,-0.4300447436642745,3.128313418600697,,41.19,35.0,30.0,65,34.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,880.150024,0.0,0.0,0.0,0.0,0.0,1.0,1.3892564854912193,-0.15451880180958477,9.577831447711722,,41.14,35.0,30.0,65,34.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,95.489998,0.0,0.0,0.0,0.0,0.0,1.0,-11.378192111368913,-0.2465712998900632,3.020510064310609,,41.12,35.0,30.0,65,34.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LVS,Las Vegas Sands,SPX,Consumer Discretionary,Casinos & Gaming,0.0,44.990002,0.0,0.0,0.0,0.0,0.0,1.0,-11.104522602163158,-0.3265966646632553,2.745053223158337,,41.06,35.0,30.0,65,34.06,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TJX,TJX Companies,SPX,Consumer Discretionary,Apparel Retail,0.0,149.145004,0.0,0.0,0.0,0.0,0.0,1.0,-11.40251423078329,-0.32688943542411886,2.560291498026214,,40.99,35.0,30.0,65,33.7,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AMT,American Tower,SPX,Real Estate,Telecom Tower REITs,0.0,166.875793,0.0,0.0,0.0,0.0,0.0,1.0,-11.85051251228687,-0.2785511936057331,3.093831632865152,,40.96,35.0,30.0,65,33.55,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,222.925003,0.0,0.0,0.0,0.0,0.0,1.0,1.7364951108181703,-0.4741002520813875,10.988800441682946,,40.71,35.0,30.0,65,32.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LEN,Lennar,SPX,Consumer Discretionary,Homebuilding,0.0,82.529999,0.0,0.0,0.0,0.0,0.0,1.0,-13.08056702729542,-0.2846192391144309,3.5493602756495863,,40.66,35.0,30.0,65,32.03,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LDOS,Leidos,SPX,Industrials,Diversified Support Services,0.0,106.059998,0.0,0.0,0.0,0.0,0.0,1.0,-13.12254565657691,-0.33169351079173715,3.5283256773747467,,40.57,35.0,30.0,65,31.6,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,131.488007,0.0,0.0,0.0,0.0,0.0,1.0,-5.499491199507611,-0.48548008970229206,6.1021327866915565,,40.55,35.0,30.0,65,31.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CCI,Crown Castle,SPX,Real Estate,Telecom Tower REITs,0.0,78.400002,0.0,0.0,0.0,0.0,0.0,1.0,-14.819642385705755,-0.1778170705198343,3.5768935858664155,,40.41,35.0,30.0,65,30.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JBL,Jabil,SPX,Information Technology,Electronic Manufacturing Services,0.0,324.512512,0.0,0.0,0.0,0.0,0.0,1.0,-13.89729122964427,-0.34995842473441763,5.4671016374070796,,40.35,35.0,30.0,65,30.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TKO,TKO Group Holdings,SPX,Communication Services,Movies & Entertainment,0.0,181.020493,0.0,0.0,0.0,0.0,0.0,1.0,-15.292234187537213,-0.19132528088680045,3.91865699663392,,40.27,35.0,30.0,65,30.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,42.82,0.0,0.0,0.0,0.0,0.0,1.0,-16.334505666275888,-0.1605288138259412,5.009339260692598,,40.07,35.0,30.0,65,29.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,234.815002,0.0,0.0,0.0,0.0,0.0,1.0,-16.002499703201558,-0.2919267428275545,3.540476636886377,,39.94,35.0,30.0,65,28.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FDXF,FedEx Freight,SPX,Industrials,Cargo Ground Transportation,0.0,145.865005,0.0,0.0,0.0,0.0,0.0,1.0,-18.963886111111115,0.0,5.809676262945023,,39.7,35.0,30.0,65,27.24,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,55.32,0.0,0.0,0.0,0.0,0.0,1.0,-19.004395944170017,-0.004758573465406424,3.6082291343869435,,39.68,35.0,30.0,65,27.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CSGP,CoStar Group,NASDAQ+NASDAQ500+SPX,Real Estate,Real Estate Services,0.0,26.870001,0.0,0.0,0.0,0.0,0.0,1.0,-17.702911626161622,-0.2985176356034691,5.23685264151221,,39.52,35.0,30.0,65,26.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1753.380005,0.0,0.0,0.0,0.0,0.0,1.0,-6.809956062896527,-0.16693951118003614,13.278414852232789,,39.15,35.0,30.0,65,24.49,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ACN,Accenture,SPX,Information Technology,IT Consulting & Other Services,0.0,134.104996,0.0,0.0,0.0,0.0,0.0,1.0,-19.946876314544504,-0.27233247908257696,4.869318429951922,,39.03,35.0,30.0,65,23.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ALB,Albemarle Corporation,SPX,Materials,Specialty Chemicals,0.0,128.740005,0.0,0.0,0.0,0.0,0.0,1.0,-19.061985025298444,-0.4187180899326667,4.655561027825035,,39.01,35.0,30.0,65,23.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,49.630001,0.0,0.0,0.0,0.0,0.0,1.0,-19.116688084799737,-0.430829574278381,3.383179748187273,,38.97,35.0,30.0,65,23.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,27.595699,0.0,0.0,0.0,0.0,0.0,1.0,-13.682515285658914,-0.5107105883068401,6.432160212461266,,38.55,35.0,30.0,65,21.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,131.380005,0.0,0.0,0.0,0.0,0.0,1.0,-13.560102192246115,-0.5893470859412102,8.396582384924443,,38.45,35.0,30.0,65,21.01,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IBM,IBM,SPX,Information Technology,IT Consulting & Other Services,0.0,219.410004,0.0,0.0,0.0,0.0,0.0,1.0,-20.171002652261183,0.12532413158201083,7.507473216998017,,38.01,35.0,30.0,65,18.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ORCL,Oracle Corporation,SPX,Information Technology,Application Software,0.0,129.350006,0.0,0.0,0.0,0.0,0.0,1.0,-29.73927116547731,0.18650507004306305,5.384060383090687,,37.41,35.0,30.0,65,15.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COHR,Coherent Corp.,SPX,Information Technology,Electronic Components,0.0,310.605011,0.0,0.0,0.0,0.0,0.0,1.0,-14.570377329377049,-0.44693178317443705,9.434351035446937,,36.84,35.0,30.0,65,12.94,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,205.225006,0.0,0.0,0.0,0.0,0.0,1.0,-70.32305216061701,0.4447100732018541,23.593441977672892,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
